type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Crude,1997,oil,pipelines,km,10460.835580852563,114344.24057948378,11422.415172762108,6571.072854235812,11301.9787061239,12738.496793312,7737.508307195224,2120.550433591407,1448.9531740019934,2320.6497903472937,88642.1099801363,8319.818347851124,3462.941911728448,4049.527877011095,2782.5282669402854,23134.75805533984,30006.997856496633,10880.066029841302,12456.29249499424,27550.905011859326,16826.733626033227,6316.8903015412825,37976.388379761825,6401.045433649447,3714.852832940323,1108.857802469468
Crude,1998,oil,pipelines,km,10644.12374565324,115954.84320957483,11597.71566080915,6717.380595490928,11662.341507327545,12922.093864182476,7863.7403510566555,2169.2757769716322,1513.302808200339,2356.321942683121,89130.23914696553,8335.574830442067,3567.7961109948023,3642.72351639771,2516.1157554733377,22035.11760447857,31114.570305982554,11488.438079222497,12831.130960290182,29326.42739101936,17588.073980813107,6583.3613169025,37816.548018321875,6508.517190525287,3876.726599132938,1144.60565550234
Crude,1999,oil,pipelines,km,10892.669028428923,117639.12472698823,11738.110254872518,6854.756564846837,11956.614934664047,13072.281896787354,7986.981719064326,2233.8039468143743,1583.665491707449,2413.221412701022,89819.7808030617,8444.785284362906,3621.415511730811,3381.3956514100555,2390.175518641193,21147.38983111313,32097.329551404127,12137.363176501083,13129.879379220347,31251.347092938944,18270.52397754666,6795.298281974184,37757.5598953516,6619.338546693046,3976.491410861642,1182.0443517730585
Crude,2000,oil,pipelines,km,11180.154576072633,119429.69684148366,11824.569698917303,6959.510462359177,12263.94027202285,13270.45103164321,8193.934413304956,2320.612463125547,1658.9530551847786,2477.8968684868028,90570.53431797247,8615.952015913655,3697.938972100534,3231.5816844084466,2364.7111233159467,20842.213896536807,33096.11285342347,12767.435551811292,13322.210061777538,33634.07257986527,18996.357596532234,7061.1924593697695,37433.57066245502,6741.522153024673,4084.909823784792,1224.637713811091
Crude,2001,oil,pipelines,km,11431.444806892976,121301.97127753335,12045.808654288823,7059.450626042761,12494.226483087004,13489.21368484483,8413.920033603406,2399.37178070225,1748.714268189621,2532.8324496066934,91277.13309106069,8832.53270173986,3747.7091442372107,3119.6066572173845,2377.7977838236307,20739.76503119049,34198.08849865351,13302.539394309,13440.595663568047,36105.959551021406,19538.358390236554,7298.485361509214,37084.11570431917,6848.733485675685,4180.150818872204,1256.864992635661
Crude,2002,oil,pipelines,km,11657.20487477558,122656.25926966134,12239.246925639956,7162.741342924315,12674.208752656115,13658.23189400078,8636.793460990826,2471.191675107184,1861.730874798106,2597.842923588552,91911.48922520691,9054.167516061229,3828.652900257342,3073.291549782813,2431.8860253470807,20861.997721108768,35418.07334412492,13890.43459075904,13501.79831730571,38864.44376074995,19942.32717252973,7465.462733336546,36566.89071285557,6942.835722589302,4278.016075633406,1297.357205319051
Crude,2003,oil,pipelines,km,11885.681762505927,123371.33670519122,12428.387917676426,7264.222784136298,12831.818111752906,13888.973183965301,8854.715587693045,2543.641620614663,1986.3976691773164,2712.581163404484,92334.71319370854,9314.084305777751,3923.7795256709055,3037.0512558397472,2535.90262569012,21054.291647821396,36634.529867658166,14580.568333014038,13522.042998306988,41798.722448151864,20351.796869828857,7641.088208532062,36153.95510689136,7047.692358692805,4369.46125274192,1341.044642049783
Crude,2004,oil,pipelines,km,12090.71397292821,122970.80846535193,12555.522424628196,7274.543941125013,13005.0323789571,14175.923891238515,9101.598193541795,2652.7425925939447,2121.8420543945804,2826.883875224965,92205.17298604478,9573.422408252036,4010.5205524706817,3026.7576744546327,2617.0407191208205,21468.805233507337,38116.06947453906,15284.484451633156,13717.26327610244,44839.22245076549,20712.85929884965,7859.821283747779,35551.74076251287,7165.494806955318,4446.57589041347,1398.7171273933575
Crude,2005,oil,pipelines,km,12191.346033240574,121653.78188370966,12608.099859513335,7264.41340678889,13113.62972579593,14459.485085893037,9406.503418069571,2742.8279546582658,2268.482667109677,2924.71255335897,91415.75215228254,9763.737986553137,4110.8921147541305,3023.58531032704,2713.8342700906205,21801.701592637542,39921.106386018684,15962.920603035709,13847.168016731386,47729.50237977119,21134.308500995303,8063.494101331877,34733.36501096216,7253.702521391241,4522.326282124871,1458.0000534679525
Crude,2006,oil,pipelines,km,12356.669228355746,120621.15661807431,12624.558470944316,7262.507114428801,13352.717497791182,14980.242741700924,9758.36954146582,2878.8876423594725,2409.30242674338,3031.6191195850515,90673.3967305086,9977.189327758138,4180.629148287852,3026.3464244149777,2790.2860603063195,22060.530032949435,41553.66271931637,16610.245475520216,13974.697403849403,50986.80327135203,21702.879032087723,8287.01043652642,34019.281988669616,7359.621300753126,4597.866123777318,1531.1414709055762
Crude,2007,oil,pipelines,km,12530.45042977115,119138.5045377112,12662.630876805571,7243.887578454662,13656.644054134946,15567.292077569757,10073.897238907279,3003.3019293939565,2550.235540545152,3161.426223118118,89762.64227053996,10153.833259790394,4256.06612669088,3039.1107045538324,2923.2764309561703,22451.675722323555,43158.2318053097,17338.11386972019,14119.863429169585,54338.35509189589,22319.335122331093,8593.618028593908,33564.901838269405,7484.981837817975,4710.114063340126,1621.1175061750776
Crude,2008,oil,pipelines,km,12685.573047718794,117747.56746650948,12730.858088685802,7297.579008645628,14083.597237901748,16214.022043257659,10434.442110327369,3137.1632135350596,2694.746931488979,3277.1696924116964,88461.10152556514,10272.277613395298,4327.52169069639,3063.6529853229877,3047.2049336538603,22853.76448997687,45014.33733105876,18140.122304752847,14311.14701594246,57655.49950962583,22870.70519757663,8990.027854327884,33105.85800805639,7639.351584641252,4836.533046571405,1728.5784673409908
Crude,2009,oil,pipelines,km,12766.69421676709,116345.98246952047,12796.737550111626,7356.695491543158,14626.478949918343,16889.419819568317,10783.361252638068,3326.256695522656,2841.0265736457504,3396.5778461117825,86865.25987929983,10312.868143142747,4438.548115779615,3042.5864373627082,3183.190070488492,23206.176529140397,46838.76353306457,18935.610741968,14516.875586471995,60955.93629454846,23559.038814689717,9364.279035916568,32567.352358121378,7798.3357721364155,5008.296084973213,1861.1124048874801
Crude,2010,oil,pipelines,km,12779.812843777752,114694.11703953451,12789.851922369042,7411.827568192418,15194.719324814318,17466.200566363535,11111.287417834517,3537.9519157310338,2990.1809243483103,3495.498997799902,85133.85359237123,10297.412049286158,4552.515582644787,3004.943124036903,3304.96695425472,23617.259918457363,48623.031155936435,19759.889477246532,14761.01154372042,63979.28616866361,24148.94251684186,9678.620452319954,31822.398988666268,7934.289822068732,5189.450188816952,1994.905102809146
Crude,2011,oil,pipelines,km,12839.374592107302,113251.32231009845,12723.51623253229,7484.089463303559,15640.85406558835,17965.092277171167,11417.674292242098,3731.8779787740937,3156.081138565363,3594.6707250165155,83421.66041590214,10264.921223412357,4739.236952031757,2943.5791662490437,3411.810588170899,24015.979159577193,50223.76305843648,20770.869284068558,15052.712724921348,67125.1832338422,24811.18500665656,9925.714119360988,31048.499640162026,8049.023645448272,5385.720305160521,2142.56041729386
Crude,2012,oil,pipelines,km,12868.468539314703,111990.87723915595,12697.99490025417,7543.280344702588,15967.719592210242,18411.952735246166,11656.076165651355,3938.9851760868096,3326.7653127905614,3673.7139216997007,81753.26237029204,10227.054143199728,4914.733127205525,2870.866812632339,3549.4500922008106,24391.297164807806,51550.864489926076,21769.566662971156,15389.938017895778,69929.97797329586,25610.757741766658,10104.936370653582,30342.94834117898,8167.119403476269,5619.811532583858,2267.284878237687
Crude,2013,oil,pipelines,km,12855.447101110283,110883.31830683853,12623.106454157556,7538.938804926266,16250.754405407366,18683.734992475976,11852.144644061136,4138.636940568688,3500.4987032786717,3726.0303985651108,80259.36065730904,10217.390834256346,5108.476777829756,2792.3177806364106,3616.2603024802097,24612.52980016685,52692.792512525535,22833.620548695493,15676.388413996641,72705.49305588168,26430.890277772512,10303.493473417448,29553.99689050498,8285.23320595693,5842.784803755644,2373.4880153211784
Crude,2014,oil,pipelines,km,12891.129746207667,110693.06511690751,12487.87165837568,7574.71352361371,16405.028831187483,18830.684819035647,11946.168506762084,4335.388612208561,3672.0916429247986,3756.1139564050654,78832.95606051658,10216.535432597766,5299.5462005412655,2731.111559749709,3700.5511988709404,24733.22973943832,53494.88934297563,23976.62747220637,15973.44670168313,75775.04313959203,27464.27743780929,10611.041188638515,28952.098734869724,8404.220276326452,6005.107746189787,2467.9263725815467
Crude,2015,oil,pipelines,km,13008.985163336385,111225.0055324529,12456.273995813885,7631.484614836871,16606.39401835273,18974.17152849683,11928.770885790458,4552.339727005978,3845.2290337589207,3787.2025053338107,77845.50313851851,10306.731356972996,5492.749157747054,2689.0298332071407,3765.844245209455,24833.969490853095,54015.675307488695,25076.32577854731,16289.787627566895,78907.57921056075,28483.34307880143,10862.762239128295,28411.656441141033,8544.144774851145,6125.414357930315,2555.846152730176
Crude,2016,oil,pipelines,km,12886.520035362593,110149.80739626582,12167.646742969213,7525.873041478537,16556.43321686199,18598.42834101469,11786.451425499612,4688.330784242807,3964.303123214706,3761.277359511429,75664.03195244748,10286.461460765635,5657.741806207153,2631.8176467908143,3855.86955275774,24783.176239045446,53950.91212261532,25855.328010224297,16418.36249988737,81571.68761150059,28863.84535193469,10929.825949871703,27591.127884505,8573.94449696865,6262.523455743298,2585.5429647045485
Crude,2017,oil,pipelines,km,12768.089912343123,110249.64888683736,11847.099103381963,7497.43976248962,16567.2261117469,18365.690630186564,11779.602486618389,4857.929457333946,4107.536970013646,3734.087883459285,74087.27964482633,10335.311689653152,5863.23494085497,2565.545320894071,3919.636451796851,24818.38956085013,53834.14392438414,26763.441688385163,16580.479491893286,84619.34216798411,29097.40597023472,10891.806922782967,26683.384081723347,8542.86711843022,6442.883640525431,2637.8522176778897
Crude,2018,oil,pipelines,km,12735.240742109498,111007.6947267024,11821.155515758672,7491.127671133551,16549.674145033434,18310.95153350603,11851.37715725521,5059.364334742963,4287.28211786372,3763.7347132497025,73650.56599950387,10451.851276300566,6112.699750256363,2466.88635895116,4023.5790809379478,24920.004808863945,53970.630508764494,27905.428983475776,16707.06418220893,87824.32335531384,29980.184520603307,10959.604035595836,25883.396687495766,8655.443549596323,6662.954962800525,2697.832016740188
Crude,2019,oil,pipelines,km,12680.386225846045,111509.71236915114,11836.27634194347,7497.571179516363,16502.894166222497,18243.45532858324,11920.146492507716,5232.810401254217,4458.625203625335,3780.136270991233,73392.16797746214,10589.008598867256,6347.336598864725,2400.5844311580363,4129.275049705701,25045.2341980422,54148.110979819874,29117.220684540705,16752.642028546466,90938.0595233954,30733.127659035807,11123.403726104829,25174.500433489044,8745.120637635448,6892.575589540692,2734.617904150403
Crude,2020,oil,pipelines,km,12603.755594757053,111759.04029446605,11925.116059832459,7522.283381501118,16412.860308582403,18211.54559942684,11976.894099155359,5408.538208751978,4623.564355995155,3803.132021751642,73137.45578684405,10738.928722334875,6584.120956084217,2341.7858477907107,4265.835249775931,25036.75054364186,54306.86755861339,30271.748613396732,16738.310495533467,94020.0771014014,31450.96958449372,11433.51059170251,24674.4228574318,8820.87729790134,7126.484223408638,2767.369633873854
Crude,2021,oil,pipelines,km,12466.478511749168,111728.4923579158,12076.012471361446,7503.805662330602,16488.872307938494,18246.06526465436,12058.530876696941,5630.074008472155,4777.995235176858,3823.1487779834856,72896.21797694842,10887.144368228697,6751.571176697207,2303.350126887805,4436.896536644405,24999.905139080493,54501.04029124162,31363.22791652835,16628.203520106254,97003.08605218898,32196.025283542705,11913.697729819072,24214.81728390064,8910.367151738437,7380.342104889276,2800.87765124105
Crude,2022,oil,pipelines,km,12300.608609653998,111248.5652164014,12191.50722176831,7487.667019740307,16650.933713198705,18303.973397626836,12196.068283820603,5849.1848239085,4931.039169029542,3846.138241691733,72380.692541575,10965.121196535101,6863.308758849987,2268.1619459418293,4591.0457136252535,24831.317048899436,54709.759852497285,32350.664111799804,16391.460122934972,99499.69735189532,32779.95841906484,12200.026087259484,23763.268393122104,8963.148266762186,7607.329121255152,2854.144888663922
Crude,2023,oil,pipelines,km,12097.127320761547,110507.02679674704,12347.958428987316,7501.569284409694,16786.96349109093,18424.36611211052,12368.416428120285,6065.536814877674,5092.366158043881,3835.7649322865714,71730.95075194539,10969.583048671455,6933.114324934037,2229.322089939283,4794.633340796656,24704.140396262002,54676.23938996799,33191.779372043566,16062.815344741755,101607.32628646008,33257.51895963195,12483.179708414227,23295.428840055687,8973.656599821788,7871.944405652605,2923.9161971686613
Crude,2024,oil,pipelines,km,11826.525499120658,109313.60386279822,12590.19310237874,7510.852456317234,16994.49899975633,18577.00720765127,12537.19786111809,6247.298319253778,5264.082108652345,3832.8769587091247,71152.11903631712,10948.405323697416,7009.933861260496,2178.4302546309677,5005.110341041423,24473.456536638518,54471.77570665278,33948.92363777232,15669.372995894382,103111.31212029973,33660.11281878432,12711.951583023936,22864.291001588612,8930.28423653948,8231.463945450543,3000.6678634668924
Crude,2025,oil,pipelines,km,11495.435417533432,107693.31093261323,12778.424050033316,7477.812771839461,17187.408619673774,18749.224953045465,12735.401731104808,6408.682236839261,5439.783634721849,3842.17666474428,70546.17648372047,10890.291949567723,7062.422051553656,2132.0037351536544,5264.454407246256,24163.00660668195,54174.575279371384,34765.434924464644,15166.145614034707,104349.87564699166,33978.519472111184,13025.42741198536,22447.465629469803,8845.974786128463,8634.759782216091,3079.026943328301
Crude,2026,oil,pipelines,km,11301.445230355426,106978.52655382786,13191.961416849073,7524.485623737108,17471.659670083045,19204.127304348563,12977.107428216854,6584.6840174858435,5657.80297506094,3896.0037554297014,70911.4984835073,10906.018092686116,7137.212828358107,2101.915766208805,5522.955006678447,23783.737445204155,54180.80821806578,35877.93276380553,14704.572480652085,105185.99443349325,34757.264711194584,13521.760118775057,22232.52178922445,8784.908103183978,9036.400699600126,3212.5438734125546
Crude,2027,oil,pipelines,km,11039.84563497558,105064.61126282848,13610.074858957198,7467.116519160095,17616.142033522447,19419.06550167671,13129.134600469994,6725.381825861234,5806.586822545633,3922.8564669652246,70708.50244258893,10840.507423023817,7173.617455860856,2064.1938076338697,5771.4078265861735,23165.28789457391,53921.04740845679,36873.269454613874,14071.482882945995,104963.86697874483,35573.65217162047,14064.224696319165,21874.998351389044,8710.546271714491,9377.839942771125,3318.8700461846934
Crude,2028,oil,pipelines,km,10618.69754619757,102257.41172868112,13691.114982045252,7328.668144966934,17615.047737696386,19316.45023562156,13080.213386099465,6790.747981233188,5895.2406101077695,3888.247648174253,69370.63478129207,10700.234119593844,7123.265473161579,2040.4246650313023,5965.45440031403,22384.80233762596,52875.40479458989,37502.08702485184,13333.938425428727,103686.00584527271,35608.379739335505,14416.144888436987,21233.345039664608,8424.185543461816,9651.128474614598,3399.172563543315
Crude,2029,oil,pipelines,km,10178.702756003468,99073.79947396067,13691.292094375664,7130.746830260356,17495.91277994009,19090.387141939165,12982.320675637911,6816.076570760959,5958.662465455501,3843.4725022411803,67730.79844822933,10518.892328491418,7036.593768967673,2013.7666465306463,6111.58491179294,21544.784992539084,51523.01677271773,37951.73849236937,12580.50706852475,101705.80933789701,35348.94734442424,14686.781554160942,20488.60854304599,8096.2347856061615,9888.883679039616,3474.6394794396006
Crude,2030,oil,pipelines,km,9724.937047844001,95569.95241519104,13604.484366260469,6874.0225507103305,17255.812835098925,18732.59518838395,12810.729632000406,6799.890052811172,5982.510080529805,3797.5199994250397,65801.14556327785,10276.49197198061,6911.723513354499,1989.473111366728,6202.850737301276,20667.34473099755,49880.65860673198,38322.91666109866,11808.760575217428,99095.38755357565,34915.250163187135,14809.295913886386,19658.11927986511,7732.550691542598,10075.924153468774,3544.1971064263
Crude,2031,oil,pipelines,km,9248.660924929563,91680.86362486787,13419.303467834012,6582.49806874826,16868.134045044557,18204.79177700562,12560.874596874097,6746.341550662675,5960.607188970058,3736.8236667510614,63472.13277037101,9957.746347187385,6748.597034027629,1960.5173731095592,6224.919486991251,19742.893952122355,48043.94398216702,38505.70646987338,10999.998201224147,95774.26440224746,34354.7322727913,14803.506629454168,18743.580711465987,7312.4706140357075,10197.862678649577,3603.7143044391805
Crude,2032,oil,pipelines,km,8783.51070258209,87773.32430184109,13176.60695080476,6250.410204834243,16391.727667615018,17607.813184452167,12282.634805430389,6666.648825022886,5899.653853596181,3677.7542903443914,60914.52369995418,9625.336037927815,6568.448517115507,1928.0276371988193,6170.892666259586,18833.017884056128,46083.769179952564,38630.12878064321,10173.368571757297,92389.54430427979,33786.77967309364,15058.296503206982,17762.699267914184,6863.600591479261,10271.023814828413,3659.337203749971
Crude,2033,oil,pipelines,km,8306.479528088217,83602.62395176772,12860.843406286971,5885.365953279733,15842.15421155786,16915.120626949007,11962.597921318638,6585.290187971176,5801.6353590840245,3615.4635221162803,57968.513648604654,9240.711435173125,6362.7606247794765,1889.3682076649422,6061.65550865287,17914.067865883088,44275.19228823838,38659.80857869644,9350.049813485632,88850.27420769061,33124.21238742418,15250.588561205894,16736.808699915833,6398.661253715005,10292.364005538428,3709.139724961614
Crude,2034,oil,pipelines,km,7820.643172056479,79209.89844466982,12483.25704216075,5495.861663664173,15226.73107160269,16154.813909018712,11674.037806925693,6502.234710873695,5668.553233746207,3544.662269526938,54689.49826155417,8791.485373203526,6117.218250455687,1843.3118267633818,5902.46617130812,16996.150138791785,42675.09152187979,38609.132849802314,8562.319901932502,85128.49024768283,32368.46617856661,15386.96669399435,15686.561080147454,5926.1860679693855,10280.612847467779,3752.287081190979
Crude,2035,oil,pipelines,km,7322.269466695583,74732.70661654681,12059.5717109934,5108.019378222552,14547.193304174605,15328.146566809814,11366.394262998638,6399.484611985429,5496.588969676864,3452.6917886424203,51091.195219320514,8297.196188598027,5842.43680726215,1789.7134594352437,5683.885857074912,16072.153902787924,41076.46206370809,38450.79639131852,7813.689993835976,81242.265673689,31534.45270429892,15462.748320630662,14608.818825317752,5451.745481522986,10228.677525241672,3780.6023488521278
Crude,2036,oil,pipelines,km,6816.6877548030825,70060.07272539267,11578.247101406709,4768.893428331485,13816.612293454742,14442.787157340252,11078.040726365489,6291.0189438862935,5310.925030882876,3343.2147914622983,47230.69524786446,7768.777753390934,5551.890057816629,1731.5441008184073,5415.101034799568,15139.233117261825,39526.506535807646,38153.38515226163,7094.525504692765,77192.42472347079,30597.901667559046,15477.12029109813,13502.398871485611,4982.172102312182,10139.571064662694,3789.8751333124183
Crude,2037,oil,pipelines,km,6314.729475695324,65258.06402226691,11047.631330385473,4451.947585681162,13033.144430116245,13512.95939345409,10760.703743597418,6166.347423987322,5142.58024747781,3222.3427193574257,43169.44673839175,7204.337461890557,5245.270259069447,1672.6032323124564,5112.905621242894,14222.165234669432,37980.5931949824,37704.73897099973,6429.614016066458,73171.53591740485,29587.87713412568,15388.863230890198,12402.348390025776,4529.825273428585,10031.018797142046,3780.204722578513
Crude,2038,oil,pipelines,km,5815.920144473413,60342.50695838341,10505.841411764119,4165.157397881669,12266.324212248735,12579.078604953183,10447.285376188182,6030.506367911158,4977.672305266177,3099.251175310559,39136.27781786956,6643.884153358861,4947.912977143256,1610.6234272343586,4805.515938760935,13332.846124836306,36459.11056658375,37199.73770569675,5794.465907690362,69393.65354929285,28530.43922660572,15241.358522153938,11329.145521925679,4103.545704267608,9919.364368948358,3761.7129678957463
Crude,2039,oil,pipelines,km,5324.029119145236,55372.165018211264,9953.527227119192,3908.722452140278,11504.700344252025,11671.506076310228,10141.50788592605,5883.2491917264715,4824.785008785599,2970.6025351198855,35168.499291175016,6079.94744188896,4664.803338039014,1549.4439514541057,4495.689701962769,12471.674522725087,34998.875433195506,36655.529544496596,5185.411381311506,65649.72454476278,27599.795567614146,15046.669587246952,10286.637958373578,3693.7896434965105,9805.260944750491,3734.520805511805
Crude,2040,oil,pipelines,km,4846.18549654177,50509.237850112215,9392.821173095459,3677.3293162508216,10785.038504633798,10788.245546780086,9829.065177190276,5723.75761558036,4687.050697944638,2835.5357178652903,31313.204045372633,5529.0084166785655,4417.598045144865,1483.5777879969542,4192.7461096783545,11651.399173592994,33615.74871619572,36102.858750959305,4608.054249226063,62043.79595681626,26683.440160174385,14807.146224507358,9293.35176396101,3311.0649499262727,9690.250045078483,3699.7403160004005
Crude,2041,oil,pipelines,km,4377.199429902308,45716.5104923378,8825.171721702978,3456.2116250520116,10101.56129292855,9952.121654199296,9494.964013871791,5548.134063252829,4561.159338098446,2693.396593914069,27574.417436506545,4995.894960009595,4188.782974252214,1414.2509935611056,3924.5997162282156,10880.043172132953,32254.28881571156,35512.552183839805,4080.1443382260723,58461.800214775125,25713.57516180588,14530.836018661163,8331.538360726236,2953.135151893162,9575.573457363827,3658.625338820717
Crude,2042,oil,pipelines,km,3928.3501440196414,41039.01549636798,8258.022039166442,3244.230469492424,9469.051848707348,9116.669071580145,9133.149184278476,5358.160768947624,4431.253301471778,2546.9153137820763,24135.544983514254,4476.648619175085,3985.5899246863837,1342.789811114918,3687.8682631472425,10140.328505707126,30881.27859859493,34887.30473342765,3639.3876067337414,55000.43974868728,24699.349793629666,14215.225990887466,7458.1238000151025,2630.952604358335,9453.7173537129,3611.792232170484
Crude,2043,oil,pipelines,km,3506.264769727659,36496.978705900234,7681.875671652823,3040.0418087513353,8874.723450366953,8315.988992009048,8742.93650775087,5153.510923046592,4299.162068099643,2398.297435640741,21024.684016184437,3970.8614616239,3784.111076552107,1272.0725628427926,3477.6023465366584,9428.215436222763,29435.56477707627,34191.17337501658,3255.774811371678,51452.98051054362,23558.93913195731,13900.07792229095,6642.468328181071,2330.5906925020395,9313.824470775493,3563.886645228131
Crude,2044,oil,pipelines,km,3112.8061188024612,32132.804803555697,7103.782475687149,2841.181512922231,8326.187301406522,7545.790731774517,8316.870427408096,4940.262866496151,4161.209396433454,2254.675094249494,18215.479538948675,3508.168144664,3599.014026397982,1205.21504619753,3281.963346933819,8741.658098983435,27867.932784368997,33396.74047043462,2914.5136229278955,47825.58571600673,22451.71896845541,13617.673938739636,5881.055296836854,2056.92385168342,9155.267582121103,3512.9320106501496
Crude,2045,oil,pipelines,km,2753.8898634970033,28011.442183183648,6534.606364161329,2658.066611161403,7819.355196505203,6819.263604792039,7862.218377330535,4728.561568954701,4022.0720427307574,2121.294495553522,15751.750525808997,3090.6493784619624,3415.963955353822,1144.072555434308,3087.553851689231,8081.704444482807,26170.83612404779,32508.18490701697,2587.0252696149614,44238.615628339176,21340.359546558047,13305.067547376028,5178.312652236981,1811.2300532012566,8987.81791138492,3463.0246865876497
Crude,2046,oil,pipelines,km,2435.971349648346,24272.24459445353,5996.1773557574115,2489.204980504126,7353.473307844559,6150.57782041617,7390.899755461797,4527.069831999306,3882.7286341723807,1996.8216329483414,13666.763262247789,2714.7600518112545,3228.182340693703,1079.9766955363227,2891.11302880964,7480.62510524439,24423.79558097418,31589.552276442537,2305.866129259438,40838.83486120188,20268.844224260258,12984.978412313178,4547.3276286401015,1594.502368009924,8823.67581240279,3414.9780404642825
Crude,2047,oil,pipelines,km,2157.4760086480164,20924.016356012504,5490.342204947499,2332.751451976302,6924.318158953304,5532.582680620912,6907.476332485835,4327.686061791707,3750.642728929867,1879.7965206009528,11905.891215650649,2387.956808150731,3041.075220896609,1011.5210117137734,2705.876836115044,6912.2808427973105,22659.14238111212,30649.959926369793,2069.404079412183,37656.20741273036,19237.077853231785,12605.05246192914,3981.842721097447,1405.1648350638857,8656.625843701537,3396.020542839139
Crude,2048,oil,pipelines,km,1919.4306866526736,18010.34914987676,5017.081722193974,2189.818682557323,6543.45086505684,4971.788691244443,6421.967250523227,4134.129134520327,3618.16034599311,1768.1060372044094,10456.88461406196,2102.4340254208078,2849.4044078034162,943.1123577402423,2531.6478229247423,6389.501689560329,20915.989931783035,29653.190546378133,1868.5191659938016,34637.74236293823,18284.243944496695,12131.59121463162,3490.1972285383576,1238.8809205620419,8483.604431469887,3404.4689403613047
Crude,2049,oil,pipelines,km,1720.8660772370094,15551.28583885204,4586.098756307439,2060.8792167403344,6208.121646676286,4474.276118003464,5949.448382638178,3947.5191941899543,3492.1892276141516,1663.1580379467455,9269.49653378316,1863.003886851813,2656.0152228966836,879.5578148750735,2375.1396873396816,5911.054293053545,19221.07766846807,28627.09384167923,1698.2249983003019,31933.16192781626,17379.983514259155,11661.79330018883,3064.534945278945,1095.5462078314488,8313.048525405458,3408.49963037743
Crude,2050,oil,pipelines,km,1551.3298618660285,13379.91112661744,4194.078269824883,1942.2608173885342,5901.851071260843,4031.191788614723,5488.044816456211,3768.627954038477,3368.42098288205,1564.266384467973,8262.138111084185,1656.8774849282565,2444.2109426411685,821.2682367118819,2232.537926533361,5443.351609213083,17548.421241537726,27575.273000671426,1549.7444399952801,29408.56445879817,16530.74360548016,11187.212829859784,2689.6617916634113,965.1806986655154,8142.199105069144,3403.044342756279
Crude,2051,oil,pipelines,km,1417.7851595271918,11551.080628785914,3849.182596033421,1842.7647149808768,5640.0524873806235,3641.1494631701803,5063.27329155021,3598.9176245899757,3245.287874460128,1473.5014714675851,7473.178989277555,1481.7224679768028,2237.3950829633477,769.1019667569028,2079.4887006630806,4998.367248132076,15948.78194473389,26535.37582580729,1421.1696056369296,27234.56236431814,15712.53717944012,10723.691142411826,2376.3742776686654,859.5301253073321,7975.061677529787,3385.834874651917
Crude,2052,oil,pipelines,km,1306.7126221509957,10017.319418585043,3545.4642603502625,1756.310781038128,5399.316468186109,3299.7054568572057,4662.749821874896,3435.3025635167965,3124.633743771869,1392.3850089152852,6821.787978500252,1333.5956123895894,2045.3227091054569,722.2206816823742,1922.8084405621391,4587.519470760541,14423.336637993118,25497.417225640664,1307.1127057080998,25264.410334973836,14936.667636965078,10267.312830754207,2107.645508835312,767.2163159984457,7810.416806887877,3362.19553369781
Crude,2053,oil,pipelines,km,1215.0539316923584,8759.382317808993,3279.8218039393546,1681.8182119632204,5184.420008447103,3003.619865282327,4286.203116923925,3276.4779554656693,3004.766401551719,1319.4246389560344,6271.916202378342,1213.8222636200985,1877.9968640236305,679.8104809162032,1767.0267805899728,4224.708977565017,13011.389677193496,24466.97859555726,1206.9675567278705,23515.149837235163,14301.55848119684,9786.64342916589,1884.4214821485043,690.7952423514608,7658.3984521306675,3335.252391646854
Crude,2054,oil,pipelines,km,1138.7414562758127,7761.752079055011,3050.213385511844,1617.5360919963905,4981.257061903651,2749.1165139413697,3941.1422592807216,3117.7718777990217,2887.322826600035,1254.3173670816282,5806.454563214505,1120.503568404823,1738.186418638974,640.025004371676,1619.923622156204,3908.6287763009777,11724.97318116832,23491.770923866392,1120.1112862313423,22078.898264396375,13668.57607034788,9253.202928969546,1703.360181209592,626.944402742557,7516.132601237666,3300.658763024445
Crude,2055,oil,pipelines,km,1078.3492768693238,6989.970230099686,2850.6152848125116,1558.6713639273394,4798.803304543257,2532.6641408127234,3627.6884073916967,2960.025702289889,2772.797418215374,1199.5375593582196,5424.102593589623,1047.3198322372762,1629.9229372447535,600.2864570286055,1498.257755114993,3641.087999735702,10586.448906307498,22582.93386963254,1051.6679048760986,20874.21195721388,13062.108090450592,8736.947883155404,1557.395444199104,574.9124488711122,7383.8504603546335,3261.4535683790764
Crude,2056,oil,pipelines,km,1027.8888740192651,6368.532822114006,2683.372053378134,1508.844215333989,4640.696642457861,2344.6809162716677,3345.069876100785,2801.0721025495864,2661.3197404543444,1154.1826083340598,5111.852179017543,988.8475602233066,1546.7666100937945,562.3865126028999,1404.5679384202222,3396.85795143404,9561.486499485753,21716.591913788234,997.008286608989,19858.47895231528,12492.299888685478,8228.62001305211,1440.7804688767699,531.968926999439,7258.027918295146,3217.298573705931
