type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Transmission,1930,gas,pipelines,km,1903.903332387207,38353.36031599981,1053.9510626359638,90.00033242759544,21.266052245038903,1060.2727983100656,112.00717149918886,9.25032328122652,0.07160798133972109,1.0289841603103207,6971.024121589051,3901.4191023737385,2.005565166850119,6481.953209942021,2180.462045265384,14889.775003172463,940.9920261088511,87.11001908812804,3.3250654634723382,144.16420892445234,21.93050661842236,16.19206283375121,530.4951015933927,191.28218159738717,274.3506035427179,5.815750418249855
Transmission,1931,gas,pipelines,km,2104.3142094805967,42390.55613873664,1164.893279755539,99.47405163050024,23.504584060306158,1171.8804612900726,123.79740007805084,10.224041521355625,0.07914566358600751,1.137298282448249,7704.816134387898,4312.094797360448,2.2166772896764475,7164.264074146444,2409.984365819635,16457.11974034851,1040.0438183308354,96.2794947816152,3.6750723543641635,159.33938881123683,24.23898099930892,17.89649050046186,586.3366912348025,211.41714808132275,303.2296144419514,6.427934672802472
Transmission,1932,gas,pipelines,km,2304.7250865739875,46427.751961473456,1275.8354968751141,108.94777083340503,25.743115875573416,1283.4881242700794,135.5876286569128,11.197759761484733,0.08668334583229394,1.2456124045861776,8438.608147186746,4722.770492347157,2.427789412502776,7846.574938350867,2639.5066863738857,18024.464477524558,1139.0956105528196,105.44897047510237,4.025079245255989,174.5145686980213,26.547455380195487,19.600918167172512,642.1782808762123,231.55211456525817,332.10862534118485,7.04011892735509
Transmission,1933,gas,pipelines,km,2505.1359636673774,50464.94778421028,1386.7777139946893,118.42149003630982,27.981647690840667,1395.0957872500867,147.3778572357748,12.171478001613838,0.09422102807858039,1.3539265267241058,9172.400159985593,5133.446187333867,2.6389015353291034,8528.88580255529,2869.0290069281364,19591.809214700606,1238.1474027748043,114.61844616858951,4.3750861361478135,189.68974858480573,28.85592976108205,21.305345833883166,698.019870517622,251.68708104919372,360.98763624041834,7.652303181907706
Transmission,1934,gas,pipelines,km,2705.5468407607677,54502.1436069471,1497.7199311142642,127.89520923921458,30.22017950610792,1506.7034502300933,159.1680858146368,13.145196241742944,0.10175871032486682,1.4622406488620345,9906.19217278444,5544.121882320575,2.850013658155432,9211.196666759715,3098.5513274823875,21159.153951876655,1337.1991949967887,123.78792186207667,4.725093027039638,204.8649284715902,31.16440414196861,23.009773500593816,753.8614601590318,271.8220475331292,389.8666471396518,8.264487436460323
Transmission,1935,gas,pipelines,km,2905.9577178541576,58539.339429683925,1608.6621482338396,137.36892844211934,32.458711321375176,1618.3111132101003,170.95831439349877,14.118914481872055,0.10929639257115321,1.5705547709999632,10639.98418558329,5954.797577307285,3.061125780981761,9893.50753096414,3328.0736480366386,22726.498689052703,1436.2509872187725,132.9573975555639,5.075099917931463,220.04010835837465,33.472878522855176,24.71420116730447,809.7030498004415,291.9570140170647,418.7456580388852,8.87667169101294
Transmission,1936,gas,pipelines,km,3106.368594947547,62576.53525242075,1719.6043653534148,146.84264764502416,34.69724313664243,1729.918776190107,182.74854297236078,15.092632722001161,0.11683407481743964,1.6788688931378914,11373.776198382135,6365.473272293993,3.272237903808089,10575.81839516856,3557.5959685908892,24293.843426228752,1535.3027794407571,142.12687324905104,5.42510680882329,235.21528824515917,35.78135290374175,26.418628834015127,865.5446394418514,312.09198050100014,447.62466893811876,9.488855945565556
Transmission,1937,gas,pipelines,km,3306.7794720409383,66613.73107515757,1830.5465824729897,156.31636684792895,36.935774951909686,1841.5264391701141,194.5387715512227,16.066350962130272,0.1243717570637261,1.7871830152758201,12107.56821118098,6776.148967280703,3.483350026634418,11258.129259372983,3787.11828914514,25861.188163404804,1634.3545716627416,151.29634894253817,5.7751136997151145,250.39046813194352,38.089827284628306,28.123056500725784,921.386229083261,332.2269469849357,476.50367983735214,10.101040200118172
Transmission,1938,gas,pipelines,km,3507.1903491343282,70650.9268978944,1941.488799592565,165.79008605083374,39.17430676717694,1953.1341021501212,206.32900013008475,17.040069202259374,0.13190943931001253,1.8954971374137484,12841.36022397983,7186.824662267413,3.694462149460745,11940.440123577408,4016.640609699391,27428.532900580856,1733.4063638847256,160.46582463602533,6.125120590606939,265.56564801872804,40.39830166551487,29.827484167436438,977.2278187246709,352.3619134688712,505.38269073658563,10.713224454670785
Transmission,1939,gas,pipelines,km,3707.601226227718,74688.1227206312,2052.4310167121403,175.26380525373847,41.412838582444195,2064.741765130128,218.11922870894668,18.013787442388484,0.13944712155629896,2.003811259551677,13575.152236778677,7597.500357254123,3.905574272287074,12622.75098778183,4246.162930253642,28995.877637756894,1832.4581561067102,169.6353003295125,6.475127481498765,280.74082790551245,42.70677604640144,31.53191183414709,1033.0694083660808,372.49687995280664,534.2617016358191,11.325408709223405
Transmission,1940,gas,pipelines,km,3908.012103321109,78725.31854336803,2163.373233831715,184.7375244566433,43.651370397711446,2176.349428110135,229.90945728780866,18.98750568251759,0.14698480380258536,2.1121253816896055,14308.944249577526,8008.176052240832,4.116686395113402,13305.061851986255,4475.685250807893,30563.222374932946,1931.5099483286945,178.80477602299962,6.825134372390588,295.9160077922969,45.015250427288,33.236339500857746,1088.9109980074904,392.6318464367421,563.1407125350526,11.937592963776021
Transmission,1941,gas,pipelines,km,4108.422980414499,82762.51436610486,2274.31545095129,194.2112436595481,45.8899022129787,2287.9570910901416,241.69968586667065,19.9612239226467,0.15452248604887178,2.2204395038275337,15042.736262376373,8418.85174722754,4.32779851793973,13987.372716190677,4705.207571362144,32130.567112108994,2030.561740550679,187.9742517164868,7.1751412632824145,311.09118767908143,47.32372480817456,34.94076716756839,1144.7525876489,412.7668129206777,592.0197234342861,12.549777218328636
Transmission,1942,gas,pipelines,km,4308.83385750789,86799.71018884168,2385.2576680708657,203.68496286245286,48.12843402824595,2399.5647540701484,253.48991444553266,20.934942162775805,0.16206016829515826,2.328753625965462,15776.528275175222,8829.52744221425,4.538910640766058,14669.6835803951,4934.729891916395,33697.91184928505,2129.613532772663,197.143727409974,7.525148154174238,326.26636756586583,49.632199189061126,36.645194834279046,1200.5941772903097,432.90177940461314,620.8987343335194,13.161961472881254
Transmission,1943,gas,pipelines,km,4509.244734601279,90836.90601157851,2496.199885190441,213.15868206535768,50.3669658435132,2511.172417050155,265.28014302439465,21.908660402904914,0.1695978505414447,2.4370677481033907,16510.320287974064,9240.203137200959,4.750022763592387,15351.994444599526,5164.252212470647,35265.256586461095,2228.665324994647,206.31320310346112,7.875155045066064,341.4415474526503,51.9406735699477,38.3496225009897,1256.4357669317199,453.03674588854864,649.777745232753,13.77414572743387
Transmission,1944,gas,pipelines,km,4709.655611694669,94874.10183431533,2607.142102310016,222.6324012682624,52.60549765878045,2622.7800800301625,277.0703716032566,22.882378643034023,0.17713553278773111,2.5453818702413193,17244.112300772915,9650.87883218767,4.961134886418715,16034.305308803949,5393.774533024896,36832.60132363714,2327.717117216632,215.48267879694833,8.225161935957889,356.6167273394348,54.24914795083426,40.05405016770036,1312.2773565731295,473.17171237248414,678.6567561319865,14.386329981986485
Transmission,1945,gas,pipelines,km,4910.06648878806,98911.29765705214,2718.084319429591,232.10612047116723,54.8440294740477,2734.3877430101697,288.86060018211856,23.856096883163126,0.18467321503401754,2.6536959923792476,17977.904313571762,10061.55452717438,5.172247009245044,16716.616173008373,5623.296853579148,38399.94606081319,2426.768909438616,224.6521544904355,8.575168826849715,371.7919072262192,56.55762233172083,41.758477834411,1368.1189462145394,493.30667885641964,707.5357670312198,14.9985142365391
Transmission,1946,gas,pipelines,km,5110.47736588145,102948.49347978897,2829.026536549166,241.57983967407202,57.08256128931496,2845.995405990176,300.6508287609806,24.82981512329223,0.19221089728030394,2.7620101145171763,18711.696326370606,10472.230222161088,5.383359132071372,17398.927037212794,5852.8191741333985,39967.29079798924,2525.8207016605998,233.82163018392265,8.925175717741539,386.9670871130037,58.86609671260738,43.46290550112166,1423.9605358559486,513.4416453403552,736.4147779304534,15.610698491091718
Transmission,1947,gas,pipelines,km,5310.88824297484,106985.6893025258,2939.968753668741,251.05355887697678,59.32109310458221,2957.6030689701834,312.4410573398426,25.803533363421337,0.19974857952659042,2.870324236655105,19445.488339169457,10882.905917147795,5.594471254897701,18081.23790141722,6082.34149468765,41534.63553516529,2624.872493882585,242.9911058774098,9.275182608633363,402.1422669997882,61.17457109349396,45.16733316783231,1479.802125497359,533.5766118242907,765.2937888296867,16.222882745644338
Transmission,1948,gas,pipelines,km,5511.29912006823,111022.88512526262,3050.9109707883167,260.52727807988157,61.559624919849476,3069.2107319501897,324.23128591870454,26.777251603550447,0.2072862617728768,2.978638358793033,20179.280351968304,11293.581612134505,5.8055833777240275,18763.54876562164,6311.863815241901,43101.98027234133,2723.924286104569,252.16058157089694,9.625189499525188,417.31744688657255,63.48304547438052,46.87176083454297,1535.6437151387686,553.7115783082261,794.1727997289202,16.835067000196954
Transmission,1949,gas,pipelines,km,5711.709997161621,115060.08094799944,3161.853187907892,270.0009972827864,63.798156735116706,3180.818394930197,336.02151449756656,27.750969843679556,0.21482394401916324,3.086952480930961,20913.07236476715,11704.257307121215,6.016695500550356,19445.859629826064,6541.386135796152,44669.32500951738,2822.9760783265533,261.3300572643841,9.975196390417015,432.492626773357,65.79151985526707,48.57618850125362,1591.485304780178,573.8465447921617,823.0518106281538,17.447251254749567
Transmission,1950,gas,pipelines,km,5912.12087425501,119097.27677073625,3272.7954050274666,279.47471648569115,66.03668855038399,3292.426057910204,347.81174307642857,28.724688083808662,0.22236162626544967,3.1952666030688897,21646.864377566,12114.933002107924,6.227807623376685,20128.170494030488,6770.908456350402,46236.669746693435,2922.027870548538,270.4995329578713,10.32520328130884,447.6678066601416,68.09999423615365,50.280616167964276,1647.3268944215881,593.9815112760971,851.9308215273873,18.059435509302183
Transmission,1951,gas,pipelines,km,6112.5317513484015,123134.47259347308,3383.7376221470417,288.94843568859596,68.27522036565122,3404.033720890211,359.6019716552905,29.698406323937775,0.22989930851173615,3.3035807252068183,22380.656390364842,12525.608697094634,6.438919746203013,20810.48135823491,7000.430776904653,47804.014483869476,3021.0796627705217,279.6690086513584,10.675210172200664,462.842986546926,70.40846861704021,51.98504383467492,1703.168484062998,614.1164777600326,880.8098324266206,18.6716197638548
Transmission,1952,gas,pipelines,km,6312.942628441791,127171.66841620991,3494.679839266617,298.4221548915007,70.51375218091847,3515.641383870218,371.3922002341525,30.672124564066877,0.23743699075802252,3.411894847344747,23114.448403163693,12936.284392081343,6.650031869029342,21492.792222439337,7229.953097458904,49371.359221045524,3120.131454992506,288.8384843448456,11.025217063092487,478.01816643371046,72.71694299792676,53.689471501385576,1759.0100737044077,634.251444243968,909.6888433258541,19.283804018407416
Transmission,1953,gas,pipelines,km,6513.353505535181,131208.86423894673,3605.622056386192,307.8958740944055,72.75228399618572,3627.249046850225,383.1824288130145,31.645842804195986,0.24497467300430895,3.520208969482675,23848.24041596254,13346.960087068053,6.861143991855671,22175.103086643758,7459.475418013155,50938.70395822158,3219.1832472144906,298.0079600383328,11.375223953984314,493.1933463204949,75.02541737881333,55.39389916809623,1814.851663345817,654.3864107279037,938.5678542250877,19.895988272960032
Transmission,1954,gas,pipelines,km,6713.764382628571,135246.06006168356,3716.5642735057672,317.36959329731025,74.990815811453,3738.8567098302324,394.97265739187645,32.619561044325096,0.2525123552505954,3.6285230916206035,24582.032428761384,13757.63578205476,7.072256114681999,22857.41395084818,7688.997738567406,52506.04869539762,3318.235039436475,307.1774357318199,11.72523084487614,508.3685262072793,77.3338917596999,57.09832683480688,1870.6932529872267,674.5213772118391,967.4468651243209,20.508172527512652
Transmission,1955,gas,pipelines,km,6914.175259721961,139283.2558844204,3827.5064906253424,326.843312500215,77.22934762672025,3850.4643728102383,406.76288597073847,33.59327928445419,0.2600500374968818,3.7368372137585335,25315.82444156024,14168.311477041472,7.283368237508328,23539.724815052607,7918.520059121656,54073.39343257366,3417.2868316584586,316.3469114253071,12.075237735767965,523.5437060940637,79.64236614058646,58.80275450151755,1926.5348426286369,694.6563436957746,996.3258760235547,21.12035678206527
Transmission,1956,gas,pipelines,km,7114.586136815351,143320.4517071572,3938.4487077449176,336.3170317031198,79.46787944198749,3962.0720357902455,418.5531145496004,34.56699752458331,0.2675877197431683,3.8451513358964613,26049.61645435909,14578.987172028179,7.494480360334655,24222.03567925703,8148.042379675908,55640.738169749726,3516.3386238804433,325.5163871187942,12.425244626659792,538.7188859808483,81.95084052147303,60.50718216822819,1982.3764322700467,714.7913101797101,1025.204886922788,21.73254103661788
Transmission,1957,gas,pipelines,km,7314.997013908742,147357.64752989402,4049.3909248644923,345.79075090602464,81.70641125725476,4073.6796987702514,430.3433431284623,35.54071576471241,0.2751254019894547,3.9534654580343886,26783.408467157933,14989.66286701489,7.705592483160984,24904.34654346145,8377.56470023016,57208.082906925774,3615.390416102428,334.68586281228136,12.775251517551615,553.8940658676327,84.25931490235959,62.21160983493885,2038.2180219114562,734.9262766636457,1054.0838978220215,22.3447252911705
Transmission,1958,gas,pipelines,km,7515.407891002131,151394.84335263085,4160.333141984068,355.2644701089294,83.94494307252201,4185.287361750259,442.1335717073244,36.51443400484152,0.28266308423574116,4.061779580172318,27517.200479956777,15400.338562001602,7.916704605987312,25586.657407665873,8607.08702078441,58775.42764410182,3714.442208324412,343.8553385057686,13.12525840844344,569.0692457544171,86.56778928324617,63.916037501649505,2094.059611552866,755.061243147581,1082.962908721255,22.956909545723114
Transmission,1959,gas,pipelines,km,7715.8187680955225,155432.03917536768,4271.275359103643,364.7381893118342,86.18347488778926,4296.895024730266,453.92380028618635,37.48815224497063,0.29020076648202753,4.170093702310247,28250.992492755624,15811.01425698831,8.127816728813642,26268.968271870297,8836.60934133866,60342.772381277864,3813.494000546396,353.02481419925573,13.475265299335266,584.2444256412015,88.87626366413274,65.62046516836016,2149.901201194276,775.1962096315166,1111.8419196204882,23.56909380027573
Transmission,1960,gas,pipelines,km,7916.229645188912,159469.23499810448,4382.217576223218,374.211908514739,88.42200670305651,4408.502687710273,465.7140288650484,38.46187048509974,0.29773844872831395,4.278407824448174,28984.784505554468,16221.689951975017,8.338928851639968,26951.27913607472,9066.131661892912,61910.117118453905,3912.545792768381,362.1942898927429,13.825272190227093,599.4196055279859,91.18473804501929,67.3248928350708,2205.7427908356854,795.331176115452,1140.7209305197218,24.18127805482835
Transmission,1961,gas,pipelines,km,8116.640522282302,163506.43082084128,4493.159793342793,383.6856277176437,90.66053851832376,4520.11035069028,477.5042574439103,39.43558872522884,0.3052761309746004,4.386721946586103,29718.576518353315,16632.365646961724,8.550040974466295,27633.590000279142,9295.653982447164,63477.46185562997,4011.5975849903657,371.3637655862301,14.175279081118916,614.5947854147705,93.49321242590585,69.02932050178147,2261.5843804770952,815.4661425993874,1169.5999414189553,24.793462309380967
Transmission,1962,gas,pipelines,km,8317.05139937569,167543.6266435781,4604.102010462368,393.1593469205486,92.89907033359101,4631.718013670287,489.29448602277233,40.40930696535795,0.31281381322088686,4.4950360687240325,30452.368531152166,17043.041341948436,8.761153097292626,28315.900864483567,9525.176303001414,65044.80659280602,4110.6493772123495,380.53324127971723,14.52528597201074,629.769965301555,95.80168680679242,70.73374816849211,2317.425970118505,835.601109083323,1198.478952318189,25.405646563933583
Transmission,1963,gas,pipelines,km,8517.462276469081,171580.82246631494,4715.044227581943,402.6330661234534,95.13760214885828,4743.325676650295,501.0847146016343,41.38302520548706,0.3203514954671733,4.603350190861961,31186.160543951017,17453.717036935148,8.972265220118953,28998.211728687987,9754.698623555665,66612.15132998207,4209.701169434334,389.7027169732044,14.875292862902567,644.9451451883396,98.11016118767898,72.43817583520276,2373.267559759915,855.7360755672586,1227.3579632174221,26.017830818486203
Transmission,1964,gas,pipelines,km,8717.873153562472,175618.01828905178,4825.986444701519,412.1067853263581,97.37613396412553,4854.9333396303,512.8749431804963,42.35674344561616,0.32788917771345966,4.711664312999889,31919.95255674986,17864.392731921853,9.183377342945281,29680.522592892412,9984.220944109917,68179.49606715812,4308.752961656318,398.87219266669155,15.225299753794392,660.1203250751238,100.41863556856553,74.14260350191343,2429.109149401325,875.8710420511942,1256.2369741166558,26.630015073038816
Transmission,1965,gas,pipelines,km,8918.284030655863,179655.2141117886,4936.9286618210945,421.58050452926284,99.61466577939278,4966.541002610307,524.6651717593584,43.33046168574528,0.33542685995974614,4.819978435137818,32653.74456954871,18275.06842690856,9.39448946577161,30362.83345709684,10213.743264664166,69746.84080433415,4407.804753878302,408.0416683601787,15.575306644686217,675.2955049619084,102.7271099494521,75.84703116862407,2484.9507390427343,896.0060085351296,1285.1159850158892,27.24219932759143
Transmission,1966,gas,pipelines,km,9118.694907749255,183692.4099345254,5047.870878940669,431.0542237321677,101.85319759466002,5078.1486655903145,536.4554003382202,44.30417992587437,0.34296454220603256,4.928292557275746,33387.53658234756,18685.744121895274,9.605601588597938,31045.144321301257,10443.265585218418,71314.18554151022,4506.856546100286,417.211144053666,15.925313535578042,690.4706848486929,105.03558433033866,77.55145883533473,2540.792328684144,916.1409750190651,1313.9949959151227,27.854383582144045
Transmission,1967,gas,pipelines,km,9299.064697133303,187325.88617498855,5147.718874348287,439.58057101478204,103.86787622840056,5178.59556227232,547.0666060591961,45.18052634199057,0.34974845622769035,5.025775267199882,34047.94939386652,19055.35224738331,9.795602499141635,31659.224099085244,10649.835673717243,72724.79580496866,4596.0031591000725,425.4636721778043,16.240319737380684,704.128346746799,107.11321127313656,79.0854437353743,2591.049759361413,934.2624448546069,1339.9861057244327,28.40534941124141
Transmission,1968,gas,pipelines,km,9576.3760688897,190695.93796845147,5257.190236283562,450.08633745470655,112.9512971708611,5286.756364811262,562.4635940332287,47.93578900579469,0.36290979531759826,5.22352870103498,35039.49939748098,19419.11814056868,10.098225694693964,32360.86467199191,10897.009973403754,74513.98839816703,4667.705423175392,432.9084390250529,16.585744955941827,729.5404760578863,109.81652952423401,80.88945395326513,2630.3450348498113,966.0112670911183,1359.9101356422484,28.63300107731145
Transmission,1969,gas,pipelines,km,9966.450024913074,193913.10245731423,5403.468063880419,460.06385924841135,125.24919780401662,5483.312411013098,577.2637854358298,52.13707136914131,0.3756139345810202,5.335946443461072,36675.24691244925,19861.249411539906,10.507343636016746,33152.52468409998,11177.83311592456,76748.2351645643,4805.560371514536,436.92758522023587,17.117468090414256,753.826833591015,112.44271550371532,82.648162485689,2763.88397650373,1037.2564598510157,1399.6065005341623,28.836621740707454
Transmission,1970,gas,pipelines,km,10413.604790296828,195741.9467757352,5516.31212772757,466.50085346438516,143.15838821604282,5788.70225281444,599.856761023729,58.191672920617705,0.3947413697765228,5.435347146146166,38899.12390834127,20385.174441344992,10.805148515468492,34224.96338027386,11514.32498794136,79738.6566845083,4920.959875961712,448.3665075550093,17.694960898646503,776.524920059563,114.67380784451748,91.85830967710253,2962.0951364658818,1110.5575507609076,1463.92785599707,28.882246247460927
Transmission,1971,gas,pipelines,km,10842.520478671255,195445.77048757343,5709.730806248527,473.25042148137027,163.54368236924333,6072.510482882371,627.5074398552417,68.86228027866078,0.4472727785489491,5.621611455719864,41475.32999534459,20952.77073937653,12.255014777319463,35229.925330363985,11837.105515956802,82863.54014484576,5138.478561670573,472.5760743230722,18.28059069658642,796.4809739574845,118.78792921493456,108.43018820633179,3196.1038871064857,1196.849798385332,1524.4304211285992,28.714930192066234
Transmission,1972,gas,pipelines,km,11357.589638476162,195472.5498573232,5865.630409366669,486.30969971799794,189.815682682617,6398.794343375978,664.7396948398675,84.6767818111308,0.5115415131131966,5.910862011183573,44716.33705081231,21806.805003943733,15.038779644302133,36348.055394611285,12169.844183706386,86409.87652211176,5411.085426455534,503.65086321763897,18.742374590037198,813.3396425635004,124.07558484516211,127.0970423442509,3469.216414066731,1318.8014997762155,1588.8109490864908,28.363243546640458
Transmission,1973,gas,pipelines,km,12012.510517747907,195332.33428588757,6010.327793662933,506.36242504352873,216.93369958784265,6816.132040607932,738.2151653190052,103.44842155920152,0.5508908908396992,6.1813512836363005,48474.610829809644,22990.179550044108,18.280188416196854,37270.81589049593,12489.74900093409,90147.4895569418,5754.519356089661,543.9821513959201,19.541182679056433,834.089248443958,128.764643335169,182.51793068242003,3793.28924492169,1492.387034853638,1665.279132505129,27.80593480149495
Transmission,1974,gas,pipelines,km,12529.056950337515,194486.2709337346,6332.134070843976,542.5547778485083,256.11052215977674,7233.553752811872,850.1493758222606,129.06394154234204,0.5827400093428519,6.448797804926567,52454.468195949565,24357.841283245834,22.367613796319276,38068.25302246015,12816.159057697772,94188.85594030315,6149.424240312489,599.197575776023,20.710762586493544,853.1132417572653,135.4449116327311,258.13835856918723,4306.827649786631,1672.9828068498223,1748.9195216723829,27.17399355740276
Transmission,1975,gas,pipelines,km,13091.438029779722,194343.63546161665,6788.865536209981,576.4928965542355,302.1868950748188,7755.210888244666,1028.0504342686165,157.3239492960306,0.6329805079118253,6.682318938562257,57211.22520489908,25630.714280722837,25.544539414453183,38762.23115628427,13117.812568123269,98679.94124288362,6700.113737293217,653.052800765082,21.975258092644815,869.5448796735451,141.94138292972133,384.9257276233092,4990.17595035587,1869.122231719851,1844.9989388242623,26.3335960574402
Transmission,1976,gas,pipelines,km,13677.440787125828,193917.3343165176,7285.777575545374,610.8871169384882,354.68590387205955,8335.445946875683,1247.5304032635709,199.9250681046572,0.7396771275790812,6.985690182287563,61865.383466737454,26840.89342119217,29.0946975503807,39388.486123865056,13541.178361810182,103767.95884360433,7349.767988236675,698.1324208055845,23.22709548574497,905.7159861299352,151.77722901531158,520.3957219639352,5815.265789764819,2100.9587300170483,1978.493186493579,25.72662981998464
Transmission,1977,gas,pipelines,km,14242.845720291034,193310.14325414752,7966.0127957324175,637.6454370625894,395.03960800159825,8904.144092735001,1492.1367156168499,273.65086526002074,0.8472713946598371,7.393104376317184,66500.69233778102,28036.7646671593,32.437423247531406,39971.880567062166,13966.03015437396,109518.74848445367,8221.909346327506,772.4684155216103,24.446050808721616,930.4102272811866,177.9594791750344,674.5010285463077,6663.388179817952,2381.3974655003617,2134.759196980782,24.95922455109659
Transmission,1978,gas,pipelines,km,14706.937973925664,191220.70483851136,8668.54391772645,720.2043694321968,438.97941993859524,9537.777905252771,1789.4553929101319,362.9262738510461,0.9529179317731737,7.583079638967783,70747.31218050083,29358.42475653057,39.64127453067065,40332.353040417016,14308.504099305608,115252.53177121811,9264.59134976796,875.7701916138427,25.08052974232148,951.4360493698409,251.6863470491804,839.9127476978902,7556.0446712298735,2705.8842077469476,2331.2165743473092,24.291926836110054
Transmission,1979,gas,pipelines,km,15055.886573049907,188404.92517117306,9337.564268241353,816.3121629726309,496.5027061390969,10201.29074612723,2123.9013112682114,466.02900147490834,1.0441364910528612,7.6335135131201115,74612.94164272916,30631.888182189537,47.586019200677285,40601.55772153212,14582.128242899498,120936.85083301799,10300.534344504902,1000.5000775450598,25.764669763564488,973.057832481275,341.1175748892247,1057.2903699882224,8419.253070703457,2989.5881373397206,2506.409057251631,23.35117500555747
