type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Crude,1912,oil,pipelines,km,1594.246753311302,16381.218045634303,468.11012140047217,601.8944289402798,672.8314092054319,1336.179627939897,333.67429198824783,153.66523638049574,139.98894770341133,232.63295106425488,13841.13092870558,1224.124210332379,192.43839112393212,1056.0767358911974,505.8926898377292,3914.4918326965094,922.2030068410809,444.40083142561815,265.2741135571251,1074.4113442527773,880.3496353692391,232.33627301178166,5207.00562718409,696.157234052167,174.82552230043166,102.9169293591197
Crude,1913,oil,pipelines,km,1732.8769057731542,17805.671788732932,508.8153493483393,654.2330749350867,731.338488266774,1452.369160804236,362.6894478133128,167.02743084836496,152.16189967762102,252.8619033307118,15044.707531201715,1330.5697938395426,209.1721642651436,1147.90949553391,549.8833585192709,4254.882426844032,1002.3945726533486,483.0443819843674,288.34142777948387,1167.8384176660625,956.90177757526,252.53942718671928,5659.788725200099,756.6926457088771,190.02774163090402,111.86622756426051
Crude,1914,oil,pipelines,km,1871.5070582350065,19230.125531831567,549.5205772962064,706.5717209298937,789.8455673281157,1568.558693668575,391.70460363837793,180.38962531623415,164.3348516518307,273.0908555971688,16248.284133697853,1437.015377346706,225.9059374063551,1239.742255176623,593.8740272008126,4595.273020991555,1082.5861384656166,521.6879325431169,311.4087420018425,1261.2654910793476,1033.4539197812808,272.7425813616568,6112.571823216107,817.2280573655872,205.22996096137635,120.81552576940136
Crude,1915,oil,pipelines,km,2010.1372106968593,20654.5792749302,590.2258052440735,758.9103669247007,848.3526463894577,1684.7482265329136,420.71975946344287,193.75181978410333,176.50780362604038,293.3198078636257,17451.860736193994,1543.4609608538692,242.6397105475666,1331.5750148193356,637.8646958823542,4935.6636151390785,1162.7777042778844,560.3314831018663,334.4760562242013,1354.6925644926325,1110.0060619873013,292.9457355365943,6565.354921232116,877.7634690222973,220.43218029184862,129.7648239745422
Crude,1916,oil,pipelines,km,2148.7673631587113,22079.033018028837,630.9310331919407,811.2490129195074,906.8597254507997,1800.9377593972526,449.7349152885079,207.11401425197258,188.68075560025008,313.54876013008266,18655.43733869013,1649.9065443610325,259.3734836887781,1423.4077744620488,681.8553645638958,5276.0542092866,1242.9692700901521,598.9750336606158,357.54337044655995,1448.1196379059174,1186.5582041933224,313.14888971153187,7018.138019248122,938.2988806790074,235.63439962232093,138.71412217968305
Crude,1917,oil,pipelines,km,2287.3975156205634,23503.486761127468,671.636261139808,863.5876589143144,965.3668045121414,1917.1272922615915,478.7500711135729,220.47620871984174,200.85370757445972,333.77771239653964,19859.01394118627,1756.352127868196,276.1072568299896,1515.2405341047615,725.8460332454376,5616.444803434124,1323.16083590242,637.6185842193652,380.6106846689187,1541.5467113192024,1263.1103463993431,333.35204388646935,7470.921117264129,998.8342923357177,250.83661895279332,147.66342038482387
Crude,1918,oil,pipelines,km,2426.027668082416,24927.940504226106,712.341489087675,915.9263049091215,1023.8738835734836,2033.3168251259306,507.7652269386381,233.83840318771092,213.0266595486694,354.00666466299657,21062.5905436824,1862.797711375359,292.84102997120107,1607.073293747474,769.8367019269792,5956.835397581646,1403.352401714688,676.2621347781145,403.67799889127735,1634.973784732488,1339.662488605364,353.5551980614069,7923.704215280138,1059.369703992428,266.0388382832656,156.61271858996471
Crude,1919,oil,pipelines,km,2564.657820544268,26352.394247324744,753.0467170355422,968.2649509039286,1082.3809626348252,2149.5063579902694,536.7803827637031,247.20059765558008,225.1996115228791,374.23561692945344,22266.16714617854,1969.2432948825226,309.57480311241255,1698.906053390187,813.8273706085208,6297.225991729168,1483.543967526956,714.9056853368639,426.74531311363614,1728.4008581457722,1416.2146308113847,373.7583522363444,8376.487313296147,1119.905115649138,281.2410576137379,165.56201679510556
Crude,1920,oil,pipelines,km,2703.2879730061204,27776.84799042337,793.7519449834092,1020.6035968987353,1140.8880416961672,2265.695890854608,565.7955385887681,260.5627921234493,237.37256349708878,394.4645691959105,23469.74374867468,2075.688878389686,326.30857625362404,1790.7388130329,857.8180392900626,6637.61658587669,1563.7355333392238,753.5492358956134,449.8126273359949,1821.8279315590573,1492.7667730174055,393.96150641128196,8829.270411312153,1180.4405273058483,296.44327694421025,174.5113150002464
Crude,1921,oil,pipelines,km,2841.9181254679725,29201.30173352201,834.4571729312764,1072.9422428935422,1199.395120757509,2381.885423718947,594.810694413833,273.9249865913185,249.54551547129844,414.6935214623674,24673.32035117082,2182.1344618968496,343.0423493948356,1882.5715726756123,901.8087079716041,6978.007180024214,1643.9270991514916,792.1927864543627,472.8799415583535,1915.2550049723422,1569.3189152234265,414.16466058621955,9282.053509328161,1240.9759389625583,311.64549627468256,183.46061320538726
Crude,1922,oil,pipelines,km,2980.548277929825,30625.755476620645,875.1624008791438,1125.2808888883492,1257.902199818851,2498.0749565832857,623.8258502388983,287.28718105918773,261.7184674455081,434.9224737288244,25876.896953666954,2288.580045404013,359.776122536047,1974.4043323183253,945.7993766531459,7318.397774171736,1724.1186649637596,830.8363370131121,495.9472557807123,2008.6820783856272,1645.871057429447,434.367814761157,9734.83660734417,1301.5113506192686,326.84771560515486,192.40991141052808
Crude,1923,oil,pipelines,km,3119.1784303916775,32050.209219719272,915.8676288270108,1177.6195348831561,1316.409278880193,2614.264489447625,652.8410060639632,300.64937552705686,273.89141941971786,455.15142599528133,27080.473556163088,2395.025628911176,376.5098956772585,2066.237091961038,989.7900453346878,7658.78836831926,1804.3102307760273,869.4798875718616,519.0145700030708,2102.109151798912,1722.4231996354677,454.5709689360947,10187.619705360179,1362.0467622759786,342.0499349356272,201.35920961566893
Crude,1924,oil,pipelines,km,3257.8085828535295,33474.662962817914,956.5728567748779,1229.958180877963,1374.9163579415347,2730.4540223119634,681.8561618890282,314.01156999492616,286.06437139392744,475.38037826173826,28284.050158659225,2501.4712124183397,393.24366881847004,2158.069851603751,1033.780714016229,7999.178962466783,1884.501796588295,908.1234381306109,542.0818842254296,2195.536225212197,1798.975341841489,474.7741231110322,10640.402803376186,1422.5821739326889,357.2521542660995,210.30850782080975
Crude,1925,oil,pipelines,km,3396.438735315382,34899.11670591654,997.278084722745,1282.2968268727702,1433.4234370028767,2846.643555176302,710.8713177140933,327.37376446279535,298.2373233681372,495.6093305281952,29487.626761155367,2607.916795925503,409.9774419596815,2249.902611246464,1077.7713826977708,8339.569556614304,1964.6933624005635,946.7669886893602,565.1491984477883,2288.9632986254824,1875.5274840475097,494.97727728596976,11093.185901392195,1483.1175855893991,372.4543735965718,219.2578060259506
Crude,1926,oil,pipelines,km,3535.068887777234,36323.570449015184,1037.9833126706123,1334.6354728675772,1491.9305160642186,2962.8330880406415,739.8864735391583,340.73595893066454,310.41027534234684,515.8382827946522,30691.2033636515,2714.3623794326663,426.711215100893,2341.735370889177,1121.7620513793127,8679.960150761826,2044.8849282128306,985.4105392481096,588.216512670147,2382.3903720387675,1952.0796262535303,515.1804314609071,11545.968999408202,1543.6529972461094,387.65659292704413,228.20710423109153
Crude,1927,oil,pipelines,km,3673.699040239086,37748.024192113815,1078.6885406184795,1386.974118862384,1550.4375951255606,3079.02262090498,768.9016293642233,354.09815339853367,322.58322731655653,536.067235061109,31894.779966147635,2820.8079629398303,443.44498824210444,2433.56813053189,1165.752720060854,9020.350744909349,2125.0764940250992,1024.054089806859,611.2838268925057,2475.817445452052,2028.631768459551,535.3835856358448,11998.75209742421,1604.1884089028194,402.8588122575165,237.1564024362323
Crude,1928,oil,pipelines,km,3812.3291927009395,39172.477935212446,1119.3937685663466,1439.312764857191,1608.9446741869021,3195.212153769319,797.9167851892881,367.4603478664028,334.7561792907662,556.296187327566,33098.35656864378,2927.253546446994,460.178761383316,2525.400890174602,1209.743388742396,9360.741339056873,2205.268059837367,1062.6976403656085,634.3511411148644,2569.244518865337,2105.183910665572,555.5867398107823,12451.535195440216,1664.7238205595293,418.06103158798885,246.10570064137315
Crude,1929,oil,pipelines,km,3950.959345162791,40596.931678311084,1160.0989965142137,1491.6514108519978,1667.4517532482444,3311.4016866336583,826.9319410143534,380.82254233427216,346.92913126497587,576.525139594023,34301.93317113991,3033.699129954157,476.9125345245275,2617.233649817315,1253.7340574239377,9701.131933204395,2285.4596256496347,1101.341190924358,657.4184553372231,2662.6715922786225,2181.736052871593,575.7898939857198,12904.318293456226,1725.25923221624,433.26325091846115,255.054998846514
Crude,1930,oil,pipelines,km,4089.589497624643,42021.38542140972,1200.8042244620808,1543.9900568468045,1725.9588323095863,3427.5912194979965,855.9470968394184,394.1847368021413,359.10208323918556,596.7540918604799,35505.509773636055,3140.1447134613204,493.6463076657391,2709.066409460028,1297.7247261054792,10041.522527351919,2365.651191461903,1139.9847414831074,680.4857695595817,2756.098665691907,2258.2881950776136,595.9930481606574,13357.101391472233,1785.7946438729498,448.4654702489334,264.0042970516549
Crude,1931,oil,pipelines,km,4228.219650086496,43445.839164508354,1241.509452409948,1596.3287028416116,1784.4659113709279,3543.7807523623355,884.9622526644833,407.5469312700105,371.27503521339526,616.983044126937,36709.08637613219,3246.590296968484,510.3800808069504,2800.899169102741,1341.7153947870208,10381.91312149944,2445.8427572741707,1178.6282920418569,703.5530837819405,2849.5257391051928,2334.840337283634,616.1962023355949,13809.884489488239,1846.3300555296605,463.6676895794058,272.95359525679567
Crude,1932,oil,pipelines,km,4366.849802548349,44870.29290760699,1282.214680357815,1648.6673488364188,1842.97299043227,3659.9702852266737,913.9774084895482,420.9091257378796,383.44798718760495,637.2119963933939,37912.66297862833,3353.035880475647,527.113853948162,2892.731928745454,1385.7060634685627,10722.303715646964,2526.0343230864382,1217.271842600606,726.6203980042992,2942.952812518477,2411.392479489655,636.3993565105325,14262.667587504247,1906.86546718637,478.86990890987806,281.9028934619365
Crude,1933,oil,pipelines,km,4505.479955010201,46294.74665070562,1322.9199083056822,1701.0059948312257,1901.4800694936118,3776.159818091013,942.9925643146133,434.2713202057489,395.6209391618147,657.4409486598508,39116.239581124464,3459.48146398281,543.8476270893733,2984.564688388167,1429.696732150104,11062.694309794486,2606.2258888987067,1255.9153931593557,749.6877122266579,3036.3798859317626,2487.944621695676,656.6025106854701,14715.450685520256,1967.4008788430804,494.0721282403505,290.8521916670774
Crude,1934,oil,pipelines,km,4644.110107472053,47719.200393804254,1363.6251362535493,1753.3446408260324,1959.9871485549538,3892.3493509553523,972.0077201396782,447.63351467361804,407.7938911360244,677.6699009263078,40319.81618362059,3565.9270474899736,560.5814002305849,3076.3974480308784,1473.6874008316458,11403.084903942006,2686.417454710974,1294.558943718105,772.7550264490167,3129.8069593450473,2564.496763901697,676.8056648604077,15168.233783536265,2027.9362904997902,509.2743475708228,299.80148987221816
Crude,1935,oil,pipelines,km,4782.740259933905,49143.6541369029,1404.3303642014164,1805.6832868208392,2018.4942276162956,4008.5388838196914,1001.0228759647434,460.9957091414872,419.966843110234,697.8988531927648,41523.39278611673,3672.372630997137,577.3151733717964,3168.2302076735914,1517.6780695131877,11743.47549808953,2766.609020523242,1333.2024942768544,795.8223406713754,3223.2340327583324,2641.0489061077174,697.008819035345,15621.016881552272,2088.4717021565,524.476566901295,308.75078807735906
Crude,1936,oil,pipelines,km,4921.370412395758,50568.107880001524,1445.0355921492835,1858.0219328156463,2077.001306677638,4124.72841668403,1030.0380317898087,474.3579036093564,432.13979508444373,718.1278054592216,42726.96938861287,3778.8182145043006,594.0489465130079,3260.0629673163044,1561.6687381947293,12083.866092237053,2846.80058633551,1371.8460448356038,818.889654893734,3316.661106171617,2717.6010483137384,717.2119732102826,16073.799979568277,2149.0071138132107,539.6787862317674,317.70008628249985
Crude,1937,oil,pipelines,km,5060.00056485761,51992.56162310016,1485.7408200971506,1910.360578810453,2135.508385738979,4240.9179495483695,1059.0531876148734,487.72009807722566,444.3127470586534,738.3567577256787,43930.54599110901,3885.263798011464,610.7827196542192,3351.8957269590173,1605.659406876271,12424.256686384577,2926.9921521477777,1410.489595394353,841.9569691160929,3410.0881795849023,2794.153190519759,737.4151273852201,16526.583077584288,2209.5425254699207,554.8810055622397,326.64938448764076
Crude,1938,oil,pipelines,km,5198.630717319463,53417.01536619879,1526.446048045018,1962.6992248052602,2194.0154648003213,4357.107482412708,1088.0683434399386,501.08229254509484,456.48569903286307,758.5857099921355,45134.12259360515,3991.709381518627,627.5164927954308,3443.7284866017303,1649.6500755578127,12764.6472805321,3007.183717960046,1449.1331459531025,865.0242833384516,3503.5152529981865,2870.70533272578,757.6182815601576,16979.3661756003,2270.0779371266312,570.083224892712,335.59868269278155
Crude,1939,oil,pipelines,km,5337.260869781315,54841.46910929743,1567.151275992885,2015.0378708000671,2252.522543861664,4473.297015277047,1117.0834992650034,514.444487012964,468.65865100707276,778.8146622585925,46337.69919610129,4098.15496502579,644.2502659366423,3535.5612462444437,1693.6407442393543,13105.03787467962,3087.3752837723137,1487.7766965118517,888.0915975608102,3596.942326411472,2947.2574749318005,777.8214357350953,17432.149273616305,2330.6133487833413,585.2854442231842,344.5479808979224
Crude,1940,oil,pipelines,km,5475.891022243167,56265.92285239607,1607.8565039407522,2067.376516794874,2311.0296229230053,4589.486548141386,1146.0986550900686,527.8066814808333,480.8316029812824,799.0436145250493,47541.275798597424,4204.600548532954,660.9840390778539,3627.394005887156,1737.6314129208956,13445.428468827147,3167.5668495845816,1526.4202470706011,911.1589117831691,3690.369399824757,3023.8096171378215,798.0245899100328,17884.932371632312,2391.148760440052,600.4876635536566,353.49727910306325
Crude,1941,oil,pipelines,km,5614.521174705019,57690.37659549471,1648.5617318886193,2119.715162789681,2369.5367019843475,4705.676081005725,1175.1138109151336,541.1688759487025,493.0045549554921,819.2725667915064,48744.852401093565,4311.046132040118,677.7178122190653,3719.2267655298688,1781.6220816024377,13785.819062974668,3247.7584153968496,1565.063797629351,934.2262260055278,3783.7964732380424,3100.361759343842,818.2277440849703,18337.71546964832,2451.6841720967614,615.689882884129,362.44657730820404
Crude,1942,oil,pipelines,km,5753.151327166872,59114.830338593325,1689.2669598364866,2172.053808784488,2428.0437810456892,4821.865613870063,1204.1289667401988,554.5310704165717,505.17750692970185,839.5015190579634,49948.4290035897,4417.491715547281,694.4515853602769,3811.0595251725817,1825.6127502839795,14126.209657122188,3327.9499812091176,1603.7073481881005,957.2935402278864,3877.2235466513266,3176.913901549863,838.4308982599078,18790.49856766433,2512.2195837534723,630.8921022146013,371.39587551334495
Crude,1943,oil,pipelines,km,5891.781479628724,60539.28408169198,1729.9721877843533,2224.392454779295,2486.550860107031,4938.0551467344,1233.1441225652638,567.8932648844409,517.3504589039114,859.7304713244204,51152.00560608584,4523.937299054443,711.1853585014884,3902.8922848152947,1869.6034189655209,14466.600251269712,3408.1415470213856,1642.3508987468495,980.3608544502449,3970.650620064612,3253.4660437558837,858.6340524348454,19243.281665680337,2572.7549954101823,646.0943215450736,380.34517371848574
Crude,1944,oil,pipelines,km,6030.411632090578,61963.7378247906,1770.6774157322213,2276.731100774102,2545.057939168373,5054.244679598741,1262.1592783903288,581.25545935231,529.5234108781211,879.9594235908771,52355.58220858198,4630.382882561608,727.9191316426998,3994.7250444580072,1913.5940876470625,14806.990845417236,3488.3331128336536,1680.9944493055993,1003.4281686726038,4064.0776934778974,3330.0181859619042,878.837206609783,19696.064763696344,2633.290407066893,661.2965408755458,389.29447192362665
Crude,1945,oil,pipelines,km,6169.04178455243,63388.19156788924,1811.3826436800875,2329.0697467689088,2603.565018229715,5170.434212463079,1291.1744342153938,594.6176538201793,541.6963628523308,900.1883758573341,53559.15881107812,4736.828466068771,744.6529047839113,4086.5578041007197,1957.5847563286045,15147.381439564753,3568.524678645921,1719.6379998643483,1026.4954828949624,4157.504766891182,3406.5703281679257,899.0403607847203,20148.84786171235,2693.8258187236024,676.4987602060181,398.2437701287675
Crude,1946,oil,pipelines,km,6307.671937014281,64812.64531098787,1852.0878716279553,2381.408392763716,2662.0720972910567,5286.623745327418,1320.1895900404588,607.9798482880484,553.8693148265405,920.4173281237911,54762.73541357425,4843.274049575934,761.3866779251229,4178.390563743433,2001.5754250101456,15487.772033712277,3648.716244458188,1758.281550423098,1049.562797117321,4250.931840304467,3483.1224703739467,919.2435149596581,20601.63095972836,2754.3612303803125,691.7009795364905,407.1930683339083
Crude,1947,oil,pipelines,km,6446.302089476133,66237.09905408652,1892.7930995758222,2433.7470387585226,2720.579176352399,5402.8132781917575,1349.2047458655238,621.3420427559176,566.0422668007502,940.646280390248,55966.31201607039,4949.719633083098,778.1204510663341,4270.223323386146,2045.5660936916875,15828.162627859801,3728.907810270457,1796.9251009818472,1072.63011133968,4344.358913717752,3559.674612579967,939.4466691345956,21054.41405774437,2814.8966420370225,706.903198866963,416.142366539049
Crude,1948,oil,pipelines,km,6584.932241937986,67661.55279718516,1933.4983275236893,2486.0856847533296,2779.08625541374,5519.002811056096,1378.2199016905888,634.7042372237868,578.2152187749599,960.875232656705,57169.888618566525,5056.1652165902615,794.8542242075457,4362.056083028859,2089.5567623732295,16168.553222007326,3809.099376082725,1835.5686515405966,1095.6974255620387,4437.7859871310375,3636.2267547859883,959.6498233095332,21507.197155760376,2875.432053693733,722.1054181974353,425.09166474419
Crude,1949,oil,pipelines,km,6723.562394399839,69086.00654028378,1974.2035554715567,2538.4243307481365,2837.5933344750824,5635.192343920435,1407.2350575156538,648.0664316916561,590.3881707491694,981.1041849231618,58373.46522106267,5162.6108000974245,811.5879973487572,4453.888842671572,2133.547431054771,16508.94381615485,3889.2909418949935,1874.2122020993459,1118.7647397843973,4531.213060544322,3712.7788969920084,979.8529774844706,21959.980253776383,2935.967465350443,737.3076375279074,434.0409629493309
Crude,1950,oil,pipelines,km,6862.19254686169,70510.4602833824,2014.9087834194236,2590.7629767429435,2896.100413536424,5751.381876784774,1436.250213340719,661.4286261595252,602.5611227233792,1001.3331371896187,59577.0418235588,5269.0563836045885,828.3217704899688,4545.721602314285,2177.5380997363127,16849.334410302366,3969.4825077072605,1912.8557526580953,1141.8320540067562,4624.640133957608,3789.331039198029,1000.0561316594082,22412.76335179239,2996.5028770071535,752.5098568583797,442.99026115447174
Crude,1951,oil,pipelines,km,7000.822699323542,71934.91402648104,2055.614011367291,2643.1016227377504,2954.6074925977664,5867.571409649113,1465.265369165784,674.7908206273944,614.7340746975889,1021.562089456076,60780.61842605494,5375.501967111752,845.0555436311804,4637.554361956998,2221.5287684178543,17189.725004449894,4049.674073519527,1951.499303216845,1164.8993682291145,4718.067207370892,3865.8831814040495,1020.2592858343457,22865.546449808397,3057.0382886638636,767.7120761888522,451.93955935961253
Crude,1952,oil,pipelines,km,7139.452851785394,73359.36776957968,2096.319239315158,2695.440268732557,3013.1145716591086,5983.7609425134515,1494.2805249908488,688.1530150952638,626.9070266717985,1041.7910417225328,61984.19502855107,5481.947550618915,861.7893167723917,4729.387121599711,2265.5194370993954,17530.11559859742,4129.865639331796,1990.1428537755942,1187.9666824514734,4811.494280784177,3942.43532361007,1040.4624400092832,23318.329547824404,3117.573700320573,782.9142955193246,460.88885756475344
Crude,1953,oil,pipelines,km,7278.083004247246,74783.82151267832,2137.0244672630247,2747.7789147273647,3071.6216507204504,6099.950475377791,1523.2956808159142,701.5152095631327,639.0799786460083,1062.0199939889899,63187.771631047224,5588.393134126079,878.5230899136034,4821.219881242423,2309.510105780938,17870.50619274494,4210.057205144064,2028.7864043343438,1211.033996673832,4904.921354197462,4018.9874658160916,1060.6655941842207,23771.112645840418,3178.109111977283,798.1165148497967,469.8381557698942
Crude,1954,oil,pipelines,km,7416.713156709097,76208.27525577696,2177.7296952108923,2800.117560722171,3130.1287297817917,6216.14000824213,1552.310836640979,714.8774040310021,651.252930620218,1082.2489462554468,64391.348233543344,5694.838717633241,895.2568630548146,4913.052640885136,2353.5007744624795,18210.896786892463,4290.248770956332,2067.429954893093,1234.1013108961909,4998.348427610747,4095.539608022113,1080.8687483591582,24223.895743856425,3238.6445236339937,813.3187341802691,478.787453975035
Crude,1955,oil,pipelines,km,7555.343309170952,77632.7289988756,2218.4349231587594,2852.456206716978,3188.635808843134,6332.329541106468,1581.325992466044,728.239598498871,663.4258825944275,1102.4778985219036,65594.92483603948,5801.284301140406,911.990636196026,5004.885400527849,2397.4914431440206,18551.287381039983,4370.440336768601,2106.0735054518423,1257.1686251185497,5091.775501024033,4172.091750228133,1101.071902534096,24676.67884187243,3299.1799352907037,828.5209535107414,487.7367521801758
Crude,1956,oil,pipelines,km,7693.973461632804,79057.18274197422,2259.140151106626,2904.7948527117846,3247.1428879044756,6448.519073970808,1610.3411482911094,741.6017929667405,675.5988345686372,1122.7068507883605,66798.50143853562,5907.729884647568,928.7244093372376,5096.7181601705615,2441.4821118255627,18891.677975187507,4450.631902580868,2144.7170560105915,1280.2359393409083,5185.202574437317,4248.643892434155,1121.2750567090334,25129.46193988844,3359.715346947414,843.7231728412138,496.68605038531666
Crude,1957,oil,pipelines,km,7832.603614094657,80481.63648507286,2299.845379054494,2957.1334987065925,3305.649966965818,6564.708606835146,1639.3563041161744,754.9639874346097,687.771786542847,1142.9358030548176,68002.07804103177,6014.175468154732,945.4581824784492,5188.550919813275,2485.4727805071043,19232.068569335024,4530.823468393135,2183.3606065693416,1303.303253563267,5278.629647850602,4325.196034640175,1141.4782108839709,25582.245037904446,3420.250758604124,858.9253921716861,505.63534859045757
Crude,1958,oil,pipelines,km,7971.233766556508,81906.0902281715,2340.5506070023607,3009.472144701399,3364.1570460271596,6680.898139699485,1668.3714599412388,768.3261819024788,699.9447385170566,1163.1647553212745,69205.6546435279,6120.621051661897,962.1919556196608,5280.383679455986,2529.463449188646,19572.459163482552,4611.015034205403,2222.004157128091,1326.3705677856256,5372.056721263887,4401.748176846196,1161.6813650589083,26035.02813592045,3480.7861702608343,874.1276115021584,514.5846467955985
Crude,1959,oil,pipelines,km,8109.863919018361,83330.54397127013,2381.2558349502283,3061.8107906962064,3422.6641250885014,6797.087672563824,1697.3866157663042,781.688376370348,712.1176904912664,1183.3937075877313,70409.23124602402,6227.066635169058,978.9257287608721,5372.216439098699,2573.4541178701875,19912.849757630072,4691.206600017672,2260.64770768684,1349.4378820079842,5465.483794677172,4478.300319052216,1181.884519233846,26487.811233936456,3541.3215819175443,889.3298308326307,523.5339450007391
