type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Underground,1997,coal,extraction,kg,176896401.74296096,1867073590.3543375,36384273.951849,1706386.9146940897,42471582.44967999,44130293.28439552,16250059.49386473,2096318.4582775976,1085728.558690124,341210673.7245131,1473603125.5344186,1043233169.5058254,113153378.16641086,382498323.45754826,206305890.3033237,431013196.8538322,36685815.900100745,95258763.93617974,285004046.842454,6288110074.609978,100472998.60300888,54604239.60340814,421923498.96221805,106427961.34100868,12554306.986205539,24741854.05280132
Underground,1998,coal,extraction,kg,179477394.65981373,1899276798.5620072,39128701.54986755,2089744.976976532,43867494.97958482,44769469.04370577,17751922.24861714,2325429.620281017,1184918.024565811,347556345.5341146,1442744922.29081,1003994779.8782051,116647793.2662857,346546584.2197009,190236066.504119,393278031.9968039,40079261.74018469,98868969.63926344,298720236.57472926,6535264738.227797,108997674.20635535,61527484.71511577,433408051.4119958,109273547.31457369,12985756.160676211,23803589.07265333
Underground,1999,coal,extraction,kg,183347884.1288383,1927488828.6424007,42299364.12793625,2877223.9500976545,45414699.52728831,45255728.597336024,19238006.679030374,2576417.1955619017,1289266.6832856245,356050846.1534575,1424011535.3493984,978237105.4211046,120890329.71648587,321381144.47816694,179031940.71499538,376698515.5412081,43271900.58946017,102219151.3292363,313372054.97580844,6869804171.025363,118751181.50003551,72579352.26140161,446681186.83605856,111689903.86968215,14058385.328386154,22778722.776545182
Underground,2000,coal,extraction,kg,185752633.40705106,1954494882.3066556,44982420.345589705,3746148.877423473,47112248.25622696,45360092.33906779,20715680.844006766,2892767.1219820697,1393701.648729457,366325520.2690704,1401464920.3699143,964706352.7454135,125108543.42977007,304479869.7936813,168378983.2468576,366968467.93243647,46395060.79592584,106351614.34510551,328704021.2091919,7328793428.721931,130098173.33037388,82957327.82410207,460667352.9903698,114546220.57787156,15589197.521240782,22071212.552800566
Underground,2001,coal,extraction,kg,187603242.61313915,1977924631.8001208,48916226.578570746,4613809.441764803,48206306.524197645,45813316.9984433,21728921.919846036,3274766.0311703132,1511099.8427355448,373495247.4497853,1376557167.219835,947221063.6819925,129313942.21600674,294118580.5386712,164716111.3894053,365066852.34172183,49061787.366568916,110785815.60050376,344041991.13833165,7894623031.527043,141374496.83629298,94204645.85430843,475472192.02495146,117434578.58517769,16959965.992821563,21527640.9897739
Underground,2002,coal,extraction,kg,188780537.58194327,1991120493.123675,53138390.06214015,5593092.401902188,49207896.61913593,46688557.82895917,22883038.398414534,3697645.311649958,1687444.6012732086,378553669.40669626,1347075212.3429613,929400916.2087529,134249618.762612,296046170.0198097,165168527.1577363,362489258.6437283,51467408.41313999,115705612.47787338,359783554.7745964,8551149186.030791,152719405.3152051,105807554.31428826,488830669.49125797,120120845.89857508,18916663.963983763,20903078.98042309
Underground,2003,coal,extraction,kg,190264753.4567184,1999765540.3944328,56651921.91736371,6608870.314042283,50073398.33784483,46357729.30544897,23832228.89627216,4216971.500982137,1869525.3137715717,381648018.3400238,1339743592.764708,918424895.6174704,140756209.7956254,300584841.0097839,169835539.2580464,365091038.301177,53684876.72681196,121722653.14335918,373458361.8424628,9334378164.809038,165879478.02430686,119508124.51266617,503574312.17655283,122345585.4971284,21836830.736419033,20421611.709777538
Underground,2004,coal,extraction,kg,188781332.65479708,2004249759.005854,59046959.49756162,7686671.159169383,50993318.969739795,46868017.73561302,24363646.746225245,4942844.261456161,2068779.5198158787,387208159.4999953,1319765124.421449,912431684.621258,145350413.3768639,304892421.25359154,177746534.30878899,368783743.7138487,55504001.59731205,129314078.3552881,392181463.98092115,10133983467.622475,181765569.01486132,133648821.77648441,519454846.69000745,123475955.0586759,23962004.04435103,19681237.653539337
Underground,2005,coal,extraction,kg,184403378.84733707,1987926526.992431,61725314.82556622,8694520.33423606,50394240.74205973,47620914.08815523,24802627.042581674,5695697.897459805,2241714.085744694,394938704.20068324,1293692998.7359653,911682582.0132954,150316245.48446625,304723938.1605869,183949875.50441486,370335390.42768395,56891232.89196956,138128416.01109314,411775833.0797025,11048241274.05889,197351142.39440572,146973838.75015143,531217886.2175741,125101243.72560893,26410707.4875606,18753171.10386875
Underground,2006,coal,extraction,kg,178722444.85306883,1972287151.8315535,65882025.45660026,9640617.790441798,50714967.28711217,48993612.447794996,24997746.186185673,6326572.29955813,2431966.367969366,401318877.54041135,1264262423.3497546,911531493.5214621,153190957.21475995,307265795.55717105,192490165.4607627,377095155.80550945,57971075.84648673,148030769.96513286,425894821.74071056,12052581377.07535,219784390.47012845,162247652.07180676,544207577.0789833,126116965.41665597,28715091.586523417,18024740.27656467
Underground,2007,coal,extraction,kg,172944013.60913962,1944630011.989965,70330851.04506189,10740257.827026708,52492916.27678787,51967786.08517908,24950324.82437438,6903094.59004819,2641709.3997794786,407794496.44876844,1236123075.1076343,915668692.432705,160640733.86499262,313134195.0882458,203835755.2572163,385413614.8925155,58756609.89429374,159107689.5931918,438163803.2125399,13182683026.28569,242324121.4812042,180647470.38405696,553556134.0244164,126139029.87597217,31222003.54665579,18159901.368072424
Underground,2008,coal,extraction,kg,166328591.72692516,1904009695.0627036,73165547.40612882,11718497.061469013,54517265.413040094,55097682.63936218,24794060.89293411,7677921.741332947,2885358.496984393,414085414.0912999,1218532313.9163666,917123688.4729545,169500653.02985534,319761249.23887223,215615196.8719703,397539839.7358833,60257465.9329886,172438248.30714238,449018578.91188663,14287888399.121424,264921370.04344937,196070841.76520908,563288827.4114571,126266346.53376566,33579472.63393578,17697782.62084312
Underground,2009,coal,extraction,kg,159564618.56427583,1867299285.1157215,74716058.7846388,12462320.78788742,57014966.45999468,60000670.150612086,24754880.70491316,8630748.389418138,3209868.871163358,418379617.98126966,1195825731.2603543,910137416.5042992,175706978.81675333,322475765.1861551,226256851.84649566,408613741.5471655,60593578.911443025,186500792.17075595,456657793.29543024,15338836263.58251,288216280.5027698,202638078.46835682,575463720.2936146,125927515.30311958,35128457.019873984,17755304.05455944
Underground,2010,coal,extraction,kg,153452103.80537778,1831988431.1956697,76575866.10286686,13248367.622325448,59471021.71738442,64251104.9897041,25125579.326134846,9634494.099273534,3681864.2096904665,422059765.84822583,1165770014.8716304,896640091.8188332,183518566.95033085,325773661.0601153,232141530.32537314,419507826.4209862,60368978.82778271,202330685.84458297,461843209.8355525,16263635567.602571,311547694.7388599,213515571.09689543,584664181.318631,124426549.31473742,37436265.78266377,18089322.015328825
Underground,2011,coal,extraction,kg,146537341.15407446,1771844837.0539188,77726025.69181007,14179099.85005939,62601230.26154297,68666496.43175098,25772369.630741507,10613515.68600408,4148531.6812000773,422945010.40815127,1136487601.244973,889368236.951878,191493686.6745167,320367525.0904659,234120245.49935284,424341753.63223404,60269278.608637966,216630788.16683194,466913829.93111634,16972928117.28901,340187701.7533727,224857373.12057665,590902513.9106964,122991022.19064973,40530439.566576466,18370263.14138339
Underground,2012,coal,extraction,kg,140058040.59538516,1704153480.4969223,77129768.50845504,15035672.926228058,64833180.44618629,72648038.28707632,26463759.306034148,11666210.345285209,4597751.329911249,424468549.9687701,1093363893.9003148,879070166.995841,199383292.583181,312216164.2288457,235362766.31747517,424686583.7968075,59381870.43333305,230116743.38726452,469039134.0282835,17569131893.41673,371265388.3593128,238235466.11090583,596830388.9062626,121699425.98299232,44341171.764416814,18841162.87686171
Underground,2013,coal,extraction,kg,132179473.63686885,1630023828.8399746,77634597.58411789,15053864.185349626,67184362.06674933,75803532.96440843,28402478.40954713,12353907.120199185,5009258.697563437,424077809.55298805,1045044013.016575,867088792.5080261,205540435.78493354,298962549.66101277,235715008.5263717,421036232.6737251,58188208.32808161,243308087.3827826,479769328.7268782,18065916776.715824,404159592.85474247,250909744.14110488,601319061.9781307,120365060.23723109,50294963.42783956,19481544.93944413
Underground,2014,coal,extraction,kg,123966199.00646737,1552655505.6844168,77935844.70254543,15184241.324035436,69431389.9339563,78210788.19468746,31308103.473885797,12982841.826007942,5412496.537822633,422137927.3588649,1004280118.6936332,857703855.1398028,214054316.21779633,287852717.95439553,233720909.25403258,420713905.31526434,57142642.19485383,257175907.1357113,486637713.61855125,18575586535.19523,443594563.4351466,268513000.6070681,605421696.9444782,118690876.48775664,58299691.84431484,20529111.3527414
Underground,2015,coal,extraction,kg,118108461.13091251,1480025781.176055,77913562.64214204,15888024.871899432,72343465.14519241,85309748.33881229,35118746.69247488,13630016.807010945,5799870.751955311,422714625.55179054,958236406.0090426,851622533.4020697,223217636.4712577,280883137.63122267,234690510.68159565,424301412.5522536,56780424.00501285,268294666.2729303,488538909.6191139,19004971132.169212,490593822.1006087,293410837.0767832,609958246.1636807,116087841.27798171,67215334.53107546,21457468.5330417
Underground,2016,coal,extraction,kg,110467885.49502844,1379383340.998338,74389220.46432418,16754563.695862511,73050783.76127012,90685992.51774275,38534904.77016826,14057798.358756892,6067209.68925479,417396642.2792625,898883647.5606657,838857077.1875831,230280878.629444,269385663.71416515,233545727.70288643,424576248.8600846,55896289.49455119,275377750.5174054,482179139.311983,19309894019.244503,535524661.7681749,315001845.7114013,606961556.836045,113403673.82210612,78277471.83784996,21920261.60434246
Underground,2017,coal,extraction,kg,102761356.53009412,1300943508.640159,69293381.71517594,17471611.725918554,74279557.66939285,91112746.80017057,42562490.368337385,14848105.595925126,6415978.048450015,414773763.74860454,843643768.0995587,828342993.271012,237056096.8594204,253743803.1162488,227156288.13421392,424060348.8094391,54706983.55445699,284110783.98114264,474498677.8880355,19585817544.605034,577999197.4606483,334326891.9265086,607423247.253686,111060537.63496025,89804230.30817534,21655842.33678265
Underground,2018,coal,extraction,kg,96068919.93487656,1241658201.157624,65027294.62990124,18124509.949747115,75347843.2787819,92147735.41307141,46577568.070119366,15612726.817689326,6702628.548751064,410993083.28808635,779109511.0974376,826050684.8018771,243547507.30143702,233410415.68870407,222983910.22100165,417520909.7223419,52631805.23018008,291429276.8379143,466943482.2449935,19853023550.994747,620674033.2976496,358363100.75569487,606342736.6262462,109151904.27264129,103133737.02108309,22714271.8802337
Underground,2019,coal,extraction,kg,89403067.67362215,1175050921.9305308,61202930.67033999,18524394.445417095,76763786.94881678,91229524.98259395,50476065.38174192,16259809.23593076,6898326.414248878,405327435.9347944,719186304.6674478,830355028.1482824,252817718.23838672,212929911.58694896,217022855.73591638,410988216.21704876,53374944.37656915,299930468.4652168,461729016.5229073,20038490736.211636,662169026.796706,387319287.76229364,601452415.0714259,108208508.56662923,118343854.27839144,23806562.217986654
Underground,2020,coal,extraction,kg,82694449.34842479,1106685227.4483204,57106149.57627398,18774487.00026782,79027501.13760176,90778465.2339229,54894555.520522125,17141330.296185218,6976912.980953382,397327481.2717681,667142511.9937086,840072092.0429162,261434545.38936377,194526546.9046145,217301552.50850347,404881395.1044855,55563237.59508696,308576755.8697902,456771639.7805546,20128684044.14165,704447471.8852705,413337555.87533265,598841253.2710884,107840486.11909659,134230808.09642643,25387016.611272328
Underground,2021,coal,extraction,kg,76573921.1675598,1059583334.8740938,52063379.16798627,18852583.698947083,82257512.4011707,89717549.29710774,59360126.6390423,18912963.855679177,7311159.61295928,391695856.6983476,617223185.0768572,848437414.2398958,271306911.02831227,183384328.51219675,225295475.2809089,399148392.18181455,58651026.85362844,320179204.5547441,450956733.4521184,20247563936.190792,744632122.5646902,436042843.37284106,595526882.0487512,106998054.42602102,149877405.68013996,28024944.81564017
Underground,2022,coal,extraction,kg,69873077.63460697,1034668464.4316889,48207207.45877137,19128046.565760225,87533392.14229818,88694040.78865558,65871234.74605766,22559766.525514826,8320376.480684682,385089207.66567576,579678633.0744408,872212319.6777806,280294344.88837206,172591538.37343395,238689938.54306266,403758792.9416128,63029015.91110117,334076684.5517608,448175120.1559145,20320448312.683254,793309524.6713047,479185499.29182756,593655686.0107585,105811711.4673825,166502381.6348384,32411237.26414971
Underground,2023,coal,extraction,kg,62809961.6732198,1016095395.055061,43979693.41832586,20218787.66940587,93505840.42342038,88594231.03035516,71791329.25362128,28896287.16210894,10197581.486288415,380108458.03622985,549689657.3414077,899125972.0628479,290806724.505036,169899711.2353135,258093622.25827286,415433870.0189332,67464268.8908581,346893259.7826859,438607415.6234281,20333155319.138435,844250542.4147595,520830784.66129637,590875888.8453903,104766983.88291802,182149693.43835846,38213997.10226798
Underground,2024,coal,extraction,kg,57573668.136957236,1010374867.2473156,41047163.1780727,21049194.386797678,99694042.51135243,89046881.03383934,76845435.12194574,34907613.424878314,12769313.898268264,372513637.83798057,532128092.35670555,928627187.334075,301828427.4506396,169781271.3209753,280054336.32408434,429665601.3859106,71782905.0844166,357438161.49022955,430087794.76046723,20271275411.909126,890858077.5110424,556965755.5119646,589601566.0769122,104147701.25422393,198329801.53182995,45161945.52108758
Underground,2025,coal,extraction,kg,52562214.6943052,1032811887.0397178,38440514.63458457,21365126.688184712,106190015.61824498,85363194.99862452,81204013.35444221,40840411.17521083,15780956.989093794,362671844.87452424,540857523.8329825,961862904.6903874,315254178.35039806,174217958.27416193,296714776.45949894,445228849.2632928,76610591.62721314,369342621.6561105,426917605.5957778,20191929691.33687,932366969.7442114,586732849.4717326,589109815.8669888,103859035.70915137,216206534.8759335,53546895.13203489
Underground,2026,coal,extraction,kg,49018591.65646327,1085867581.3662183,38145143.92396513,21826679.020170737,114101944.83545876,82949660.70656826,85937445.27097787,47002081.05510529,19278948.16059733,358829972.674589,567227734.948996,1002594007.124804,334217332.937837,184623429.0108354,308959577.8432211,467915291.2867583,83001064.02196454,385837075.2219729,434204032.68787426,20127495409.08194,970022484.7171953,620957736.32697,592642084.3174449,104398150.61922264,233721326.7141108,63703529.28699271
Underground,2027,coal,extraction,kg,46068528.912623994,1131579180.0611148,39087951.17231648,22834059.92003653,121272125.046101,84754712.77179429,89933057.2568079,49379768.63016456,23460163.0524228,354987350.86369616,590176553.1923419,1030698941.5410328,353069233.9260055,197951224.3813411,325767362.03983706,495569599.0378809,90702531.1595374,399465322.1692976,442388048.15851694,19951655026.18611,1009003157.2857884,656791181.9812218,594190685.8273497,105352864.32953964,252013958.58620307,75481250.20095226
Underground,2028,coal,extraction,kg,43409674.73603726,1183436310.2204974,40515838.59182257,24614473.796697304,130017727.36050272,86312810.75927538,94013840.9873667,51766568.18667182,27825680.985743843,351674816.0894502,617362061.120183,1051165938.0079535,373537597.15198535,216791737.68763822,337575643.3507531,528026539.46527267,99427211.3392493,412400171.04842776,450765676.4607864,19766763824.601536,1046765956.5828321,696149341.2690347,593535028.6788608,106125715.04754058,271218157.3560321,88342640.52220242
Underground,2029,coal,extraction,kg,40888876.48899079,1241881170.4875903,42208562.37273414,27401089.02455946,139839302.83548746,88445089.41280732,98045858.66614431,54076185.28642279,32598354.79678653,348942678.08574367,646943463.1808912,1066850147.4776942,396881791.0772779,238530012.29441103,352494991.20961887,562091756.2970951,107121601.20622681,423385135.3820203,459888977.0644615,19594078745.308895,1084773427.7682989,740281229.7324989,590752753.1729352,106887690.20803186,292869708.6192352,102648191.35491906
Underground,2030,coal,extraction,kg,38676249.85814313,1305624576.7328937,44158423.06863681,31775635.645949587,151533263.88169208,91546604.89082372,101109073.67974393,56010292.477016985,38140386.57940628,346561138.7566112,680302149.9185216,1078352545.9022722,421672864.9426067,265006937.4930252,365291416.3694588,599662650.0780317,114210340.53853048,432100055.0109764,469616611.47618294,19486547491.319893,1122030157.8695533,787914727.0303127,586344829.2011151,107815270.67797571,317539408.9622414,117719825.73821089
Underground,2031,coal,extraction,kg,36850402.57495975,1371638847.4920425,46425238.84564895,38149371.395838566,165366338.70748696,95576834.84946515,103723969.86645326,56932311.158690535,44517367.01101546,345541502.036745,716268854.3532223,1086536826.6022897,446480618.99711543,294998839.50569975,375738089.4562321,642241968.7628566,119105375.80659194,439028624.91087747,481259798.11778307,19400707916.615307,1158057218.2993689,841377045.3070407,582755426.4800032,108849279.57362416,346872240.41102946,133271548.07083681
Underground,2032,coal,extraction,kg,35471628.40621251,1422519299.2582731,48641220.91653209,46456100.74163681,181579573.73801717,100336319.85267751,104045092.33053039,55784254.41773986,51834599.484071836,345056917.3350001,753247094.06872,1076166457.4849906,470111514.0210976,325763717.0296097,379767097.61495095,674591274.4353805,123898830.6448945,444037368.72568214,491951152.86249846,19354284806.267918,1187117142.4046085,875100234.4725993,578577289.8991007,109883590.33684987,380278776.2380772,148790221.36856878
Underground,2033,coal,extraction,kg,34358537.84764326,1468124808.3248224,50857096.87054325,56778645.05495998,200322201.45134854,105742992.21459135,103591094.2935193,52058268.35726711,59956218.973761894,344797075.9416554,787679790.0174772,1057794403.8528061,491884234.63628185,353856042.7131285,376566264.2184288,700327229.4560949,129726924.26941484,449323702.11358094,503084117.8212673,19335299667.82839,1213678322.0899081,911341489.4416107,574152300.6050481,110950884.78921166,415367978.4269913,164255029.10253513
Underground,2034,coal,extraction,kg,33671227.060302496,1505323225.2973137,53968139.60701496,69016090.50058544,222704022.9037759,111386547.62867607,102932027.6667935,48374613.65355085,69069706.32228547,344573595.74352944,816760242.4764628,1032173035.493962,511592560.7079454,377176773.5529989,368802988.5461194,719895012.0811765,136923175.80600733,455110149.05440986,514050059.3113044,19311942861.719646,1239487022.1888773,950399830.2141341,569478684.7822261,112050579.17848809,450329334.00219315,179866008.0239011
Underground,2035,coal,extraction,kg,33416664.43332118,1530304958.198497,56690126.080636874,83196214.23122157,248578823.74524158,116962277.80980463,100681226.2248166,44764357.94330084,79518677.76356962,343792030.57630885,838159439.4895412,1001858696.969589,528262356.9879588,396668117.7212288,366500841.20625216,734673785.5240573,144920940.81568813,460433185.5424358,522741471.070643,19247757923.347454,1265497569.8871357,989544722.5586996,564510583.3436011,113191556.7515917,482556493.7010892,195787827.84604982
Underground,2036,coal,extraction,kg,33456508.755754936,1540170067.5156586,58899426.90354081,98563993.49551053,279972061.41987336,122704596.22425237,98153717.48048897,41214280.225400664,91371655.33665806,342658177.88947016,852158790.8904049,965180205.6724048,540257522.3858455,413327194.04446554,368277813.59942055,745090660.7489924,153482850.26580217,463757926.00847083,528521091.79204684,19114536247.699757,1293127262.2530308,1026411455.3001957,557671329.3380568,114283399.82087746,512574313.1015465,211760110.62624627
Underground,2037,coal,extraction,kg,33724788.741015114,1542191247.635939,60722938.47682127,114516299.4169029,318677922.9573063,128316664.5770872,95514110.76553097,41288157.187264174,104310141.94295184,341146595.7349288,861502951.5591023,930852942.9929118,551777802.3389174,428913258.4394608,368407768.3010735,749815082.8646024,162541023.34999493,466835862.9715728,535433549.9238758,18902961444.14291,1322766512.239437,1062096558.259859,550048783.0934167,115329450.2926023,540502160.78931,227382401.4317527
Underground,2038,coal,extraction,kg,34194368.21395058,1537208348.4526908,62151597.00532141,130433389.90118828,364756578.6250121,133258936.44192596,92891981.03197654,41362689.12470249,118848085.26275265,339477394.2660692,865117430.1954708,898980119.3460937,560753960.6855187,443238043.6229129,369299504.7131613,751305849.0079111,172319893.2581502,469504528.6683976,543546775.3559959,18606084135.961624,1354402759.8260205,1094472973.5152318,541933732.0864964,116356326.70509563,565496538.0427465,242517213.97510618
Underground,2039,coal,extraction,kg,35063215.073617496,1525262285.465002,63345455.495359026,145768825.73135364,417685694.98415244,137680754.193157,90418217.34201524,41628130.500888266,134532059.8317614,337633698.74436575,864545010.7213541,867232147.8274639,566650490.2603718,455807741.0409533,368475894.04560524,751980277.2463516,183299010.2371407,471955811.7586609,550602590.1859411,18241546796.8801,1387587935.945003,1123263118.8366792,533528029.28888583,117492296.24401562,585997238.0867081,257093412.61831897
Underground,2040,coal,extraction,kg,36351556.31054458,1507006752.9662848,64579863.95864794,159422349.39865988,476473940.12293017,141229349.5088907,88185195.12285091,42150065.17336291,150696342.53259215,335759122.58200353,860509714.4128677,836759997.7224182,569862952.1344501,464634330.01934385,366695754.1530458,751213482.9644225,196077383.4575474,473596002.52113545,556162808.4797686,17823691769.974834,1421287660.305363,1148807343.9949832,525440816.310087,118785496.53932387,601510059.2228385,271253072.31613153
Underground,2041,coal,extraction,kg,38075392.812667705,1485502330.870566,66040958.590947755,170710814.65376365,541126070.4503375,144013069.41918758,86265436.97952981,42938387.485736944,166967035.86289805,334257343.91835386,854176677.4714588,808462680.5334415,571344753.6046565,470681967.74917287,363300935.1085362,748612356.2936326,211902723.1498406,474567536.5961535,559555636.547755,17366286380.301964,1454242335.3106496,1171865471.1120882,517216236.7356704,120366406.17847557,611758604.3237265,285016894.56135446
Underground,2042,coal,extraction,kg,40234939.32120369,1463881640.8921049,67759462.69795924,179190118.12187693,611567231.951506,146024851.8360012,84741892.76893227,44062399.625551954,183357055.67460763,332982429.8856148,846478154.4590913,783039334.7743073,572382136.870117,475887399.1223582,360833748.7479497,749295322.3300587,227921067.25105175,475029467.4680948,560971761.7125891,16891150595.118391,1484243687.66569,1192316603.4894068,509236471.8244312,122179659.12449299,615799542.2426041,298368361.4248828
Underground,2043,coal,extraction,kg,42832228.95916809,1443130347.5355906,69810399.81715576,184999699.07979763,687324780.3310976,147530000.02835172,83662651.39536698,45579437.55614223,199757076.95728326,332107467.9681711,837888966.4040127,761371188.3728182,573498678.1559789,481070762.9578698,359830154.1327882,751568513.9847326,243988005.82091883,475105397.2077645,559725398.3276694,16403667781.996145,1512133088.2342541,1210596813.2652242,501575782.5400676,124187493.82276125,615694488.9104549,311255666.9452371
Underground,2044,coal,extraction,kg,45635684.5434258,1423035032.5421958,71358614.38859497,188444719.65973255,767849537.952887,148916222.7024079,83109286.37682202,48219459.98409536,215918556.63536927,331726488.7050628,828493822.2364122,743742854.0480798,575469470.3109432,487379021.0481598,360717846.4037581,755361375.3098212,259566099.1034552,474881874.2271091,556378649.582867,15912002900.265413,1538108237.979896,1226876991.8278594,494879131.2665399,126347936.75697787,614104309.9379585,323610614.6361484
Underground,2045,coal,extraction,kg,48588823.296636395,1404265908.5843852,73598645.11511038,189491675.39338273,852931354.09939,150753845.89561477,84397564.27194232,51188836.06660684,231861184.38529316,332096178.31297004,819545396.0171583,729711939.8611677,578334213.5299459,494159481.5685707,362732279.3849353,758157486.3977487,274288965.9941871,474983781.7894266,551149502.9118696,15435583919.472162,1562488993.689331,1241979381.2144563,489690853.8242951,128631098.3326664,612391677.7366505,335411089.6038981
Underground,2046,coal,extraction,kg,51745549.251724854,1387639222.953453,76329553.2616541,188612249.12440512,939926421.8263566,153433089.7904064,86204150.47980122,54446666.88304771,247375183.42863882,333042088.40260935,811544609.0021423,718980383.078584,582016004.6738216,499630892.94737154,366136066.6044911,757105670.4523324,287914425.6898119,475755660.3368584,545208559.0203903,14976283764.035374,1585126647.57259,1257312112.6304343,486095861.1646745,131044635.17834108,611794457.4773374,346707913.70206517
Underground,2047,coal,extraction,kg,55087128.30299694,1373416923.4100354,79486858.27034025,186490192.07119325,1024587493.474245,157182863.1047015,88424353.96215378,57972322.47601184,261955734.07028598,333957279.99333334,804567692.2285475,710249371.0041771,585290478.1257266,503964501.50924367,371576527.7406076,751609895.6480174,299631677.77113855,476611499.55535537,538013756.9286895,14535589467.23311,1607530097.2166243,1272079295.0886648,484347138.62786734,133757375.5594741,612160436.5398631,357859599.4864693
Underground,2048,coal,extraction,kg,58576932.84420637,1358417511.925374,83098667.72354646,184028556.77552566,1105960569.4275699,162499199.5824091,90739209.88120756,61704009.68846329,275218676.5966844,334793062.6024136,799095177.8992069,701827097.8263822,588436769.9557602,506157628.21492386,378787970.88349175,743951175.0317515,308848738.02698815,478182885.3477375,529235290.38680965,14114191313.988138,1629430685.862399,1287490584.5985498,484258401.4409671,136748329.82731158,613564238.0487721,369192510.1167835
Underground,2049,coal,extraction,kg,62181519.34051653,1342476808.96735,87116699.35680003,181481370.96408728,1183122244.9332592,169393549.5804292,92724152.95936275,65613088.40336889,287004508.70382893,335423666.5417009,795272590.3286233,692540901.8763372,591819516.5403951,505955644.4887189,387737673.5589857,734466424.931846,315402944.4079121,480736218.80191725,519620237.4321629,13700111610.166813,1650561085.2150197,1303835981.6945815,485347022.3735719,139913652.17056522,616153505.4117255,380600574.64240164
Underground,2050,coal,extraction,kg,65914123.24461425,1325778853.3598676,91301295.84939547,179240672.5783378,1255378808.4783914,177689248.07150787,94391831.63550138,69662045.9590668,296645958.94424385,335433469.0272006,793411879.1399398,681541601.3646113,595681539.83977,503409549.5284976,397899624.5551676,722849137.8275907,319219013.1811441,484200723.33373016,510028406.29787755,13282654920.82934,1671354969.0534174,1321456917.553079,486943504.90305775,143109562.9148315,619951858.3877656,392071386.978271
Underground,2051,coal,extraction,kg,69722609.46635121,1306703193.1022027,95507215.46648796,177602343.3717406,1321711615.0987835,187354076.143528,95810026.12400505,73849961.78591585,303389543.9874775,334308734.25089765,793881790.7002413,666408156.4695954,600155129.6386052,498299094.5157705,408366992.58369905,709705411.0119766,321013424.40052414,488459138.39119595,500725662.0833485,12856503914.32137,1690449867.0849307,1338922411.1238434,488832663.1015349,146253577.97177866,625023312.23015,403558727.81352866
Underground,2052,coal,extraction,kg,73585711.23963597,1284492016.8621624,99687637.96316534,176708758.22195426,1380635360.9821837,198269500.78834745,96957767.31642884,78172174.0541709,306888249.11671895,331991650.4330968,796301806.301632,645960508.9047338,605115782.7356132,490458989.1956529,417768764.72054726,696672575.7318823,322195533.0118701,493535685.08588874,491817905.8516132,12421511031.092754,1708520198.4574404,1356780761.9188397,490503634.91036975,149331811.0662089,632025420.6341399,415136215.4976672
Underground,2053,coal,extraction,kg,77442980.89393541,1257940599.2369225,103820457.57014243,176623080.78294498,1432276984.781257,210188661.4968435,97894702.037014,82603255.55980797,309318585.1661306,328479609.8326954,800632925.4211565,620422819.6459284,610908787.6961555,479986208.3452084,425793963.17845076,684893292.794537,323102659.30126387,499288483.8251173,483800049.758123,11984418437.665043,1725572762.0012698,1375062846.0234048,491421518.4398988,152231643.25375867,641663687.1591907,427079855.5349242
Underground,2054,coal,extraction,kg,81322924.10228118,1226308169.1704836,107820417.56808102,177362372.57206887,1476486637.1010168,222667968.68984142,98463263.37550737,86314966.29889524,310469579.1419167,323946789.6955137,806782535.6919667,590332430.8168945,617564782.8591093,467326080.6883108,432057870.6280782,674989823.8294646,324380449.8747652,505456221.9033646,476934974.64331853,11545001616.28368,1741621256.3338997,1393566414.379604,491321326.2509256,154865767.62873298,653780809.7001626,439546139.18526626
Underground,2055,coal,extraction,kg,85204800.48765068,1189465977.2993965,111653457.03772159,178807697.21975565,1512689492.8315213,235144141.9260458,98799199.8033233,90000734.40647015,309881684.3355925,318403687.9654365,814088904.3158653,556914718.9312449,625363350.3398999,452901424.5931955,436483359.4718612,668539928.8259172,326290922.3868686,512034439.46701264,471329537.6938248,11111142923.416798,1756567446.5513139,1412378140.779958,489716334.89652395,157130397.7900809,668827861.7423334,452462634.33872867
Underground,2056,coal,extraction,kg,89011251.98715425,1147446067.8649874,115316103.73533154,180813780.9451353,1540361790.8445883,247219000.05600032,98942821.85727024,93620174.89537565,306911060.3787526,312168562.748137,822155708.4830934,522734747.7386797,634226796.7309767,437664214.6717015,438907880.64408445,666527902.9092966,329057100.8404366,518973932.46797144,465789998.8994969,10684847980.70742,1770984705.6510732,1429416338.709534,486877544.66936,158911759.4015958,685847950.7377086,465672881.93432957
Underground,2057,coal,extraction,kg,92756056.21251392,1101441763.1104548,118860491.38920952,183087425.38564324,1561388011.5027592,258667146.07147744,99065649.36701776,97190246.82288085,302048317.4152475,305491639.6587625,830789131.8810658,489327228.40005046,644442274.6026078,421866115.7147767,438913745.6164016,669427169.110347,333607074.5109059,527017470.1981736,461051239.2304064,10284041145.1751,1784712887.7986495,1446992312.6961553,482852695.0484997,160049449.575665,704836172.0040255,478991532.3121079
