type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Transmission,2012,gas,pipelines,km,26304.388473288083,250933.85294332754,28817.340275784336,8632.623613392501,12596.852998082291,38931.29269648569,32124.86601556092,5496.32184127886,21.531736495841727,143.48572476289064,168391.60645790052,23499.06351431411,19596.581952196826,33969.01541384066,31070.248835008355,165770.6663106191,131642.2227301064,24631.548049660647,14768.446493341327,37277.90983605989,38009.98661883627,18384.447791289247,48685.498710315085,12008.77030394587,19739.110262768663,931.0279886306432
Transmission,2013,gas,pipelines,km,26487.243688585775,254732.9930834751,29823.431691905316,8573.637586896933,13241.81401490597,39920.94113866766,33588.105063989045,5751.707748968447,30.399190091287064,177.84285104617638,167919.002576099,23383.670935095848,20336.014015636225,32554.86691873051,30392.777847373192,167753.4586921697,139138.93495563482,25287.707610507863,15157.177727109156,41474.81268792551,39131.35638450936,19088.410223352832,49706.834543613666,12214.298973018593,20334.754017367068,1001.9401357210772
Transmission,2014,gas,pipelines,km,26803.407586024598,260888.03993836275,30321.89377880894,8564.271417206834,13609.364202561528,40737.72531824858,35116.12344742721,6091.520391550752,45.096652474906485,212.83582582083866,166869.9737955966,23299.01926651285,20961.468864720286,31439.071714656646,29990.208693512996,170097.63544002175,144961.28258846802,26095.058022644545,15681.339782838479,46852.644987214524,40126.84970841299,19858.583718538324,50594.98127196979,12393.028919247383,20810.07797980792,1096.9770884932323
Transmission,2015,gas,pipelines,km,27195.35507846797,268365.6654044161,30712.821021166987,8598.466855881721,14228.631371618045,41062.12469950743,36531.498718845265,6492.845876956158,62.15991522742584,254.39629391082525,167173.77437779144,23551.575492663473,21330.43160611969,31063.729807987424,29778.476728145048,173603.84324591263,151423.7038808905,26468.8252638908,16238.307510502955,52643.819449034534,41368.819896005916,20338.034885868114,51255.56288027974,12518.00823374631,21191.599233390425,1210.6391735666275
Transmission,2016,gas,pipelines,km,27518.989615206512,273975.67867812904,30764.67439921253,8452.392191937277,14250.851429406463,40830.41000535293,37778.79994992724,6931.452555562222,78.30440805942696,293.39906250785515,165644.43112638648,23549.998479993257,21747.660075424348,30456.526810733696,29919.19116752956,175615.11923377585,157350.93238844594,26704.77488502057,16530.93412160263,58707.977701864365,41820.71537089986,20518.047725635744,51548.381635006604,12617.101613273604,21734.76740038798,1297.9054720872455
Transmission,2017,gas,pipelines,km,27849.90782447589,279336.3741629277,31207.969347264298,8389.79431907898,14820.363407436005,40647.31994873099,39171.348241420565,7327.573821796762,95.81105130610527,336.18912054659353,165943.3269295075,23739.85194740444,22493.9091276921,29824.329680856186,29749.22228724742,178203.83657587273,163546.24381109443,26887.322811126836,16946.024790280793,65414.75105333407,42525.116893764825,20722.476365683626,50896.90208230752,12634.57081035738,22438.73541792843,1393.7765586166895
Transmission,2018,gas,pipelines,km,28297.55014480373,283271.11629466154,31582.967442389043,8342.980040873757,15085.47766323447,40131.82247063463,40495.374514058734,7697.950480966928,201.93979729600312,357.0476379858021,166209.4926494397,23988.5589060697,23043.670930752432,29104.87931092283,29678.586934577685,179975.4424727878,169424.20420151355,27247.375237341977,17239.75162100529,71661.41772871128,43003.902209110245,20909.56983841062,50052.38476328091,12596.361400099846,23234.34774890568,1490.9342739153262
Transmission,2019,gas,pipelines,km,28786.42043812114,287705.69303257245,32092.985127427888,8248.107335377996,14965.730139067664,39404.651525795416,41927.34921024653,8068.096022784698,302.52963991466146,376.7486451970859,166443.5496042183,24225.67013518716,23648.74303172135,28463.16007692316,29892.78221043669,181385.20206344905,174881.35952810146,27856.37092737153,17509.042694258766,78221.3653772548,43098.993500053,21285.789350390743,49148.894481781,12489.738775082657,24051.52032431,1640.0068029547715
Transmission,2020,gas,pipelines,km,29208.702972039686,291409.0173956298,32587.592857022893,8151.145906306905,14642.603407133332,38550.07963495286,43459.94233104673,8364.806976901207,408.55603157116406,395.4011653853545,166867.47516379724,24542.128885573165,24122.382970102037,27880.745682012308,30364.685745765193,182554.42488208917,178716.22457666337,28519.547579974795,17840.490093583197,84871.99900338956,43105.84566232995,21821.666038304233,48124.84951766365,12305.222414422728,24927.695820023324,1819.9408839147748
Transmission,2021,gas,pipelines,km,29586.592763439774,292497.6317613994,32843.9634663765,8059.894290447998,14320.43124873111,37505.89940257627,44847.81990933853,8701.28321417006,526.2656248696517,406.2595452577745,166573.69527635587,24778.68822622758,24690.57233062617,27476.016147407947,31021.980690655575,183881.45480186294,181181.51465666466,29140.07418235314,18269.316379082222,91307.71285594777,43195.23824979726,22603.10959390704,47262.38443580247,12086.816217490064,25734.81336392701,1965.1256486568202
Transmission,2022,gas,pipelines,km,29904.22556496861,292662.1034786233,32938.54504004596,8025.919122901581,14264.411145904254,36356.764352991806,46448.23971067478,9203.266106310606,693.1510049884503,414.8136955521708,165202.31973759618,24960.7355994256,25363.622144021054,27076.18507886173,32121.655828485804,183892.41268003138,183342.33770146084,29770.26703815891,18610.215261539826,97481.1533936882,43083.768220912025,23125.119964138627,46255.85136660486,11830.394365542354,26471.95792752532,2086.8370955291057
Transmission,2023,gas,pipelines,km,30309.588908963615,292583.5448645643,32867.97667976049,8043.738805618326,14045.374040586454,35160.03354968827,48045.565015337095,9809.806763322911,897.7359841187692,423.89141838640467,162617.10899278682,24928.733524572806,25763.594775131503,26607.32484513339,32996.216894536265,182947.42631621895,185371.09343915002,30470.683855567182,18940.882291344045,103624.85402437595,42874.5834526692,23754.625939400376,45230.19762902505,11580.443050517977,27183.003549934474,2205.2961607282464
Transmission,2024,gas,pipelines,km,30721.485483262484,289691.4069262366,33034.70109283493,8047.645887998058,13878.114768917707,33935.06775536132,49633.786116700256,10601.396338932997,1148.385353664012,434.7422999218328,159395.63283283595,24796.978877691057,26253.11735476921,25926.44285794747,33653.700682743765,180915.23002861024,189116.18178484126,31208.45744341441,19042.69555402663,108208.66507223889,42550.84910157904,24348.612545208707,44248.25878784065,11309.98065377884,28078.365222831686,2289.8511651608233
Transmission,2025,gas,pipelines,km,31200.557102333125,285112.1912293375,33322.081917647214,8019.239228543561,13638.619842222344,33069.442630636004,51656.777041811,11539.492498000725,1509.492248616477,442.0722730127604,154865.80745952533,24520.13765403075,26997.001854286806,25173.575112810355,34427.60605609364,177998.43509330103,192561.07294585035,31944.430104281484,19115.205919839762,111953.5764486226,42144.38637401462,24899.37667703178,43369.28963216495,11047.09084512089,29126.955635959544,2351.517387179796
Transmission,2026,gas,pipelines,km,31766.02848594653,280225.2241574248,33907.906818230585,8164.409076783076,13487.787485465291,32656.896449457265,53927.58199972838,12494.63176337082,2123.955309458822,453.94636595689866,150470.25595151493,24279.576397309807,27613.648002581333,24299.837863349338,34756.924539638254,174400.61534519168,195599.14527382195,32843.49040263352,19108.73313982406,114485.2776457338,42312.47899383234,25748.23443724979,42467.35337915075,10765.639938953294,30132.111692085313,2432.980694346317
Transmission,2027,gas,pipelines,km,32221.275813528075,275252.14798943716,34007.07018426569,8317.853508150241,12878.954959527606,32032.701580458768,56400.49766313083,13744.4307987954,3069.0687985368977,465.47154567179837,144649.8185302359,23810.14171308628,27718.31410785232,23446.097967388338,35344.287868409454,169039.69537379046,198240.11773765288,33702.84769940683,18926.961227584674,116212.99766498312,42649.90945255768,26587.831885610005,41725.62622831237,10564.083496465824,31138.91817326211,2504.2273460007514
Transmission,2028,gas,pipelines,km,32638.962887351066,269909.53682653565,34170.256778905714,8425.307644191531,12310.861808928343,31442.72149441042,59159.68381455656,15200.120885558614,4311.687499900791,477.0096449518953,139203.016006935,23235.546027436892,27832.972899559696,22590.26052771343,35966.38104305957,163551.85691139905,201116.56343330146,34615.1013410941,18777.875100833877,118374.55681355749,43099.62586134458,27196.24220807186,40932.9568546034,10366.609119415112,32073.803595313228,2567.561488011415
Transmission,2029,gas,pipelines,km,33079.18382919444,264684.969993579,34429.14984999469,8606.249153964112,11773.293405758095,30913.55183560158,62237.48791027883,16847.282349804973,5882.88516097425,494.45767872304054,133752.49704500646,22667.131229176237,27781.237436044597,21671.129125326683,36342.25869000151,158115.62723264447,204430.57571734273,35568.09625316867,18619.91330969609,120292.79967201877,43726.55013198614,27419.17036184192,40156.868936830455,10191.898545478223,32877.931821681115,2599.2466669915384
Transmission,2030,gas,pipelines,km,33510.83045415708,260101.12393821313,34902.34260741796,8803.248123683383,11292.092863134747,30461.94009119731,65442.63056354538,18664.616787448158,7629.891374339877,518.1786325140969,128482.92160251449,22085.7446906198,27564.543154083236,20658.334312969608,36659.6084509805,152853.6414430077,208316.4890209166,36551.19446142304,18471.316648442935,121953.02241003398,44478.88726805721,27266.41457224672,39449.51810851448,10060.417655023819,33448.36295739257,2607.147481081424
Transmission,2031,gas,pipelines,km,33942.532654982075,256727.08364855906,35643.2046819435,9016.46635198106,10874.924666600098,30060.352744416046,68778.77501302554,20536.541591887268,9382.201386443348,549.0229695911576,123615.49535891268,21518.415539454803,27241.451839061174,19478.032075701154,36870.95635633489,147752.8473162811,212913.60858897612,37498.339983320904,18374.149207339877,123587.5024505852,45313.63950212219,26708.66003559887,38876.46265401307,9975.677513950273,33772.45118983556,2596.1070894359837
Transmission,2032,gas,pipelines,km,34356.8989686699,253840.59859724843,36578.38070945792,9240.190286150224,10555.126782148682,29698.093031597513,71885.53171209797,22376.495185737378,10990.554084311732,587.9073906089874,119031.75501771068,20972.12963003376,26842.02432059778,18370.581916956322,36970.605358119115,144364.0849256024,217442.5017308506,38436.630432006124,18298.043150056877,125034.35191561113,46345.154377493265,26395.517456832134,38362.99921944747,9931.45317118762,33936.80445357278,2568.67796566146
Transmission,2033,gas,pipelines,km,34695.51552204161,251853.76997226878,37661.65671414543,9470.871480653832,10356.896568757702,29316.2705237772,74598.98311461878,24226.646366679364,12436.904170565036,632.8208081686007,115196.37565602755,20562.746115416652,26388.92483169375,17349.86339219532,37420.49042158394,141888.4494292433,221662.20021590427,39329.435946356054,18262.674091060573,126263.73285953078,47387.99638792666,25876.562667819308,38047.38629877617,9930.337512567083,34006.51148593042,2551.574940982529
Transmission,2034,gas,pipelines,km,34951.08135134033,250341.2737234877,39008.08990936383,9688.107688077178,10353.82979087888,28944.845251429153,77207.53752192887,25924.192084450096,13738.15064003769,682.7377139669578,112385.63396603022,20309.828169064524,25927.503956954693,16400.929562552632,38274.56502727292,140061.88843849467,225034.69891542214,40136.84580675683,18312.04889459103,127815.65717205782,48483.90067230834,25180.601948416304,37884.93342751277,9972.286701424513,34028.545330776265,2532.6142642284053
Transmission,2035,gas,pipelines,km,35141.24152349582,249655.04399695183,40476.975695293935,9837.766513879093,10590.220891867679,28580.112240331895,79595.91218723403,27520.53201671797,14808.901202311732,737.5764010415456,110768.9811320627,20275.216809710477,25494.000959376695,15515.29528531244,39156.20268422911,138916.18636672417,228193.06368668895,40809.439905126324,18434.69427557244,130053.54588186268,49563.729506652984,24369.31263257546,37872.46698101248,10045.427055412907,34029.01933926813,2500.63843643981
Transmission,2036,gas,pipelines,km,35275.93928003248,249868.93977788195,41636.22454302122,9893.641389853925,11104.609544473495,28176.240998631285,82059.78500222466,29081.01559801938,15502.654789296434,799.1026071591473,110345.86666106299,20491.33781766615,25060.2099312077,14688.913233967247,40131.90907588387,138904.13465470355,231489.7128966319,41326.68465019026,18637.048580694754,133013.68248053323,50547.341730063155,23487.800152514872,38046.73465232032,10138.069445080486,34009.4926703813,2455.532279393336
Transmission,2037,gas,pipelines,km,35348.27586567846,250189.23632644754,42385.551696187125,9832.2412788435,11894.010801977525,27749.64717531938,84034.37689250101,30342.23721135632,15721.213542857908,865.9400862241483,111145.41267144479,20952.781214608713,24611.715947068,13862.128501984254,41242.66781218102,139633.73310834865,235083.0535441068,41692.09538628569,18813.34543209557,136412.98618310152,51351.7176439116,22485.502572515154,38291.076330394426,10226.51389577777,33946.49968924962,2398.50505687273
Transmission,2038,gas,pipelines,km,35404.537310921245,250443.89372764394,42656.82482052822,9752.717642631593,12951.570387275222,27369.7770073729,85670.41773854794,31452.9635698121,15441.880727693419,938.4368433111844,113013.50006528414,21680.190335354815,24207.71204679978,13222.934409197125,42469.89326602486,141322.004095879,238323.63938980212,41970.40259721937,18967.777249281706,140052.96218598372,51908.77056422923,21526.6327298135,38605.791600700875,10306.793288511892,33940.48417199728,2328.8312420154116
Transmission,2039,gas,pipelines,km,35446.149290708316,250386.34652992504,42460.36529377183,9597.627130085919,14284.552149081095,27048.632241907115,86943.94753084128,32441.57801838169,14775.194063185594,1017.0566022175311,115782.91906378283,22637.103210744528,23942.87474239231,12767.608458381916,43750.93046722978,143308.21078770302,241152.0615439012,42087.506605762006,19109.63744481811,143776.51395820675,52233.988564899126,20610.438466966483,38969.67423760008,10373.757437186507,34082.558482468,2245.577677165357
Transmission,2040,gas,pipelines,km,35500.717880961245,250036.89549932862,41802.660494782736,9382.886531486945,15880.353189897272,26778.70117096911,87979.63314143058,33312.84553412525,13914.661025250745,1099.8384352577184,119259.19863632123,23775.993176933905,24001.68139272237,12541.115207988782,45058.814771352525,145565.8488067081,243738.56542692508,42025.991938351595,19242.701796957615,147633.1059622013,52304.45184262506,19766.642566112496,39351.23338692403,10419.237396066736,34439.959522143465,2150.4997711604606
Transmission,2041,gas,pipelines,km,35566.80342118211,249414.00652185484,40718.14884099521,9120.41668258696,17716.622324630094,26568.227686405273,88749.86797278031,34079.552339228416,13040.98534042773,1185.0077620941147,123167.3227236012,25097.94058081736,24168.376515062417,12531.063163990159,46383.8221547933,148192.07796149948,245901.2617299276,41815.76516705242,19357.777001985098,151521.09427528025,52115.3255674782,19012.467547543525,39714.84419832508,10438.858180233394,35016.92956465761,2047.1670322773118
Transmission,2042,gas,pipelines,km,35649.31149943197,248455.3125299543,39272.69118557229,8822.772290943432,19762.349567141133,26426.97422080279,89365.26495209457,34771.88094308121,12281.45217719798,1272.8158546204643,127411.89298640373,26541.88288181188,24413.905182319195,12537.470637447706,47666.516110408294,150251.35625750417,247394.36526635668,41450.62439311449,19500.482832258822,155522.07627131496,51678.37512951582,18338.99703820963,40052.694871642874,10429.774525314355,35725.523700402366,1940.2635099757977
Transmission,2043,gas,pipelines,km,35756.91811336184,247187.9094788054,37493.494462369454,8495.912223223571,21982.14632962016,26361.279078242205,89917.92581517853,35402.667857865265,11669.723671959795,1364.676196580389,131937.3347012373,28049.373826077852,24724.162094288302,12554.12760811255,48882.740931945955,151948.84541564758,248222.60342008533,40926.000446255304,19676.038514625758,159535.8421694428,51033.21496096213,17752.994091402223,40318.78717310938,10379.505717744043,36493.078691149,1835.4816443606946
Transmission,2044,gas,pipelines,km,35883.53606829084,245811.43769585787,35406.97490152271,8148.852577076711,24311.791838999423,26377.127005010047,90355.89771770115,36074.007116152614,11180.480726851201,1460.6527503777659,136472.91690164595,29582.939707703274,25057.05580596866,12565.015170966928,50013.36968527921,153417.92512250476,248333.83774410185,40266.88691160556,19873.606459330324,163450.26377117445,50165.9487852445,17243.968843052546,40490.81988926355,10285.98886135155,37238.46866555227,1737.6787577955208
Transmission,2045,gas,pipelines,km,36034.5519668638,244206.28078651885,33090.34066495966,7791.888394436405,26688.999356834363,26480.003039868305,90590.42777717592,36691.76255222077,10837.333042759426,1560.6936882069808,140876.78836588556,31086.941943107864,25379.021753695943,12572.058942155103,51051.32909151478,154641.7105011612,247976.89944848442,39509.32757392993,20092.510529122785,166946.85770621168,49095.566642907994,16774.21662922364,40499.07859928012,10155.358304397016,37909.99031627294,1646.587949888209
Transmission,2046,gas,pipelines,km,36204.309763708115,242253.51542691956,30909.67252873357,7433.071783518133,29047.59303095396,26657.682577656502,90599.16262506896,37273.06401740061,10649.942166653927,1661.8863712598427,145019.60719663036,32482.145254071384,25825.6935260464,12574.968456077526,52010.69374449449,155978.66333004565,247144.74727465928,38662.224289689126,20342.211343420564,169809.0643477142,47880.17290976701,16320.94138491514,40359.79001419626,9991.75948507782,38475.047267889895,1561.7730557228638
Transmission,2047,gas,pipelines,km,36390.81081806938,240065.9739032325,28948.238225862508,7064.397546568852,31340.727761887945,26904.09844041034,90478.50243548716,37839.5881850526,10657.5764132897,1766.259550281943,148754.08313585946,33742.01680211036,26283.595097872723,12599.785174441371,52882.38331821489,157440.38517174637,245946.9167699678,37782.72674051445,20671.119833447057,172084.7155158074,46554.16943776194,15886.382120911006,40098.64340870431,9804.78362536491,38953.31773725712,1482.461775114876
Transmission,2048,gas,pipelines,km,36600.25181705056,237893.3984938306,27284.626248730336,6719.946653984198,33547.15768961843,27232.36944864413,90333.51015344326,38540.20957578235,10842.779211667801,1875.010090880235,152066.01033514438,34862.10190709277,26751.10602885728,12640.766397273244,53700.42231837181,158915.74273634423,244913.97573246466,37180.2553900876,21077.473300037786,173837.28988652007,45312.99494653512,15580.553540070538,39714.58440063404,9618.814131852674,39509.202212785654,1427.5508962304957
Transmission,2049,gas,pipelines,km,36818.40610489243,235849.0958907917,25987.682703517235,6411.178523493807,35636.12965128138,27610.588551335328,90172.51094612267,39409.311733660565,11182.805517947985,1986.8535101089344,154984.08683178978,35870.34706130263,27221.979718778774,12699.539190359033,54478.536904126035,160425.01557772167,244214.31273737515,36922.380581879675,21527.785124754082,175156.9949721421,44112.016253325564,15408.9013323883,39203.866361786364,9440.172135778892,40157.773572038444,1400.601096797183
Transmission,2050,gas,pipelines,km,37034.67685801662,233811.42732760342,25016.614010939375,6147.341428986576,37585.2201600355,28032.57089540224,89964.08799947784,40488.60708665126,11683.913592440675,2103.282107529677,157558.11618814428,36832.00080969766,27522.982166632344,12780.652853181631,55213.77831200209,161947.69221845258,243705.61915859528,37040.96257675698,22007.60927058747,176180.21903289578,42955.91310286023,15381.384033974824,38607.95464651404,9270.697466919451,40898.675969503216,1405.689965032173
Transmission,2051,gas,pipelines,km,37241.99527495902,231755.57363981666,24326.33002053748,5923.169710894241,39384.22607209065,28502.165323325542,89683.03996941834,41785.38438475787,12413.277995036495,2225.9607897664914,159843.17803378354,37743.983998905176,27827.650316548657,12898.136058036633,55890.728612876046,163460.81597407698,243273.19057566306,37534.07814909181,22528.32072779157,177069.49890766904,41826.85046470851,15495.520391127206,37946.590594342524,9110.636118121114,41738.78336395213,1446.0274024288406
Transmission,2052,gas,pipelines,km,37435.38183172073,229809.91526797158,23856.69144072732,5737.08384768824,41020.68514697267,29011.352358924654,89364.70692702684,43301.69195435306,13363.63133138449,2354.368325551531,161886.08321494606,38732.28158944859,28122.427443463414,13069.394011640396,56505.23209157442,164927.20859906884,242999.11074700818,38419.59992267047,23053.418435393432,177914.88248474183,40757.702697587716,15754.224939340807,37226.7780811106,8960.646929287845,42680.22582141902,1524.0548771582983
Transmission,2053,gas,pipelines,km,37614.10380613356,227900.74588364983,23622.97406195817,5589.029164274039,42493.79280459142,29555.783327102472,89035.2823667189,45053.54250028006,14526.409169065244,2486.6531767514066,163669.4150571684,39757.89509590198,28412.54696201788,13272.360766026693,57059.32108421795,166313.90171095528,242950.37213291772,39700.85868795695,23578.011855198944,178723.0302661612,39794.76804979659,16148.464600574918,36460.06635583585,8826.0573009977,43733.57197514251,1639.7369685435556
Transmission,2054,gas,pipelines,km,37788.567557541915,226015.70142842937,23542.926865814028,5475.808918113527,43804.9836458227,30131.370840782696,88742.65373286771,46948.92423524922,15894.99921713447,2623.1121521087007,165236.00974394238,40800.047435059416,28703.2316352413,13512.904347998016,57563.77055485631,167649.79630818323,243175.93308863178,41388.075337681315,24101.756604647984,179511.05594046254,39011.86741473318,16675.861817155313,35659.80277749242,8707.19910510351,44907.569093468584,1794.157814266427
Transmission,2055,gas,pipelines,km,37947.59530173884,224159.6876353165,23554.369567159167,5398.451698835232,44961.66375049789,30742.419798490093,88553.89509616735,49080.376405625015,17347.56901613707,2762.9002950592608,166571.3368387932,41796.874072885395,28984.75093779955,13787.33753410707,58026.795304377425,168942.6169315976,243375.57222979848,43470.95466574145,24614.682218623013,180219.3513113675,38433.36755597535,17335.492284178657,34854.71848614274,8603.360036117205,46213.420531542775,1990.8592728619908
Transmission,2056,gas,pipelines,km,38082.71823840429,222493.70107288676,23642.07124656603,5352.182652675036,45979.029182129314,31403.902435323136,88503.75182851536,51448.29597267412,18878.870037672506,2908.0839722462374,167721.15697558122,42775.8343793677,29124.384900446035,14116.291302187348,58452.76398441652,169900.82924768858,243510.1210835786,45960.058798030164,25112.404788585856,180803.38325441742,38066.654283724245,18129.174660946373,34026.345261501694,8512.169816732381,47662.385188626205,2233.8975963589173
Transmission,2057,gas,pipelines,km,38202.31175127697,221013.491119802,23780.433760420783,5347.61080239205,46871.99001295205,32103.983435024355,88618.11750208873,54032.81495183898,20596.168960474166,3055.5954185764235,168710.3347209665,43593.99836015622,29397.595691973784,14438.155597670331,58874.73757440298,170509.21832271555,243513.49888365917,48811.596885725536,25500.594366757432,181292.75935430903,37927.37991763886,19037.055327724658,33159.87535688578,8430.818524959468,49256.90157584749,2526.380005385138
Transmission,2058,gas,pipelines,km,38304.1683321942,219600.81881149294,23941.7141275783,5345.4021379431915,47644.106586050206,32810.68814087585,88794.17756892086,56658.20626141253,22515.286818425695,3204.0074014320116,169564.40715601557,44238.421153716925,29662.656539275467,14749.04398828215,59280.29936966836,170832.40091256052,243187.41681136665,51721.701492671295,25781.785686205283,181652.20045088074,37865.98340335644,19935.083595126835,32231.842648117825,8343.626115764886,50846.80859799337,2853.0583326850456
Transmission,2059,gas,pipelines,km,38389.89929327531,218267.04504664434,24013.91743553101,5341.2317178819585,48310.73162606992,33544.69077866352,89032.07718434485,59273.45164735004,24621.497525459457,3351.890178605001,170288.62301817953,44712.877929216564,29898.42127644221,15043.106576819262,59679.98407619204,170992.6051735688,242517.950539465,54640.84444847576,25979.450732180238,181911.71428193734,37926.972190880064,20807.42457291628,31266.29924778642,8250.640948177712,52429.25731108157,3218.57386426868
Transmission,2060,gas,pipelines,km,38467.416683867676,217053.56406013152,23989.488470030246,5324.621661012827,48882.808579708915,34281.38295605859,89350.22011199284,61860.59768542639,26859.539695815005,3497.8183266654796,170871.29408549314,45013.39315711691,30096.787652671737,15315.76430284684,60086.96933848601,171057.99075424214,241719.5972151747,57534.85700643479,26107.429937455094,182070.26072393992,38135.527115982084,21640.847050143144,30266.02624571202,8152.184155196565,54009.46769540445,3630.682908553802
Transmission,2061,gas,pipelines,km,38551.75269942348,216009.3993098228,23875.29882963636,5293.250629022604,49366.79279290704,35014.06254466633,89797.81039412215,64418.40488213663,29140.734927692134,3636.4017765376193,171323.22744118242,45126.827579647135,30243.01843229889,15561.938189887007,60524.32294902042,171064.00941020303,240900.37648303757,60372.38639153411,26144.793870246693,182083.1298695589,38523.02042814651,22425.364571542694,29250.858113482263,8051.000972244132,55582.60232118219,4097.141120028772
Transmission,2062,gas,pipelines,km,38657.214934112264,215118.27626152633,23665.159125996666,5246.54799542548,49770.206982193995,35739.16762527773,90348.49268758757,66916.13309813663,31455.972081841082,3766.8793437205945,171638.4058269866,45006.588412950565,30353.983379552195,15765.931910033727,60989.46697498853,171047.21909393775,240072.66640746768,63177.75298297277,26117.113959834212,181916.83575703437,39065.02599179064,23153.083560228817,28246.348370607262,7950.905229715815,57144.40879998588,4622.45227583506
Transmission,2063,gas,pipelines,km,38795.45579733227,214406.90694152264,23334.28713151976,5185.362066968991,50102.33865947785,36451.06355987755,91001.23249574621,69343.7110933908,33810.94777889199,3888.620582395727,171847.74706142297,44714.98960829287,30427.592326063354,15924.830561216399,61477.43766246164,171017.64414744856,239107.66069511336,65996.7586932024,26028.566704130917,181636.94651170642,39701.37428088021,23819.296786617164,27276.521391411417,7852.954566831223,58686.19345875782,5213.460839295259
Transmission,2064,gas,pipelines,km,38966.57325258495,213864.26902801343,22881.357395476534,5110.8825047959535,50372.54315546528,37145.23945699785,91761.72167970649,71692.454137841,36214.08294092737,4001.1132137270433,171954.15832591674,44295.897115174615,30452.83300532411,16030.471584287656,61975.10669795625,171032.23192761466,238068.64458249143,68883.2766405985,25875.172868946145,181230.46763082672,40348.8666118989,24419.382943230317,26372.359669135676,7757.947711510596,60206.476376654726,5873.7151487182155
Transmission,2065,gas,pipelines,km,39175.48194944751,213486.87742036057,22360.376503207328,5023.894283419217,50596.9323352794,37815.50038480896,92600.80851586343,73992.94466813949,38807.882957000154,4103.919597782513,172007.62242294443,43828.16923881357,30443.412767338235,16080.779924829914,62470.191902368984,171114.12071233796,237282.31298225836,71888.59807928081,25653.531403582554,180712.69474324622,40959.96229863638,24955.909365219108,25546.84946494392,7667.389174870223,61705.36258313913,6607.529435414186
Transmission,2066,gas,pipelines,km,39435.92414584205,213166.85765320872,21830.02989354834,4925.300389323456,50790.28203312992,38451.98125334774,93515.6028490315,76209.98909000636,41596.219578158365,4196.388152148476,172030.35367050453,43330.38905111711,30404.21408071031,16061.68713535123,62951.45890709483,171302.2148741188,236741.9012437296,75049.48360035667,25339.86621395227,180178.3773074785,41519.73380540041,25429.99497576803,24818.69648117746,7585.311175049342,63184.28895676359,7413.987921610298
Transmission,2067,gas,pipelines,km,39756.79612800156,213146.0902758559,21302.333985045534,4817.133950025339,50970.33383404789,39062.190075130486,94478.85448789594,78325.27167920006,44959.944067487704,4279.361184241871,171998.9618306432,42965.46244678067,30176.566045501306,16003.335259848955,63410.491447116314,171687.79893439083,236433.24136782475,78396.92677254212,25014.479695070655,179627.01209014794,42046.317381902285,25855.892232613143,24200.91953513133,7521.186965760457,64651.19369476052,8288.033813028023
Transmission,2068,gas,pipelines,km,40125.31334651985,213310.16814912428,20784.165908971707,4701.5146900997615,51148.820028620146,39645.31817605877,95509.04232617824,80332.31936927904,48393.398198573486,4352.833399800654,171888.8587806701,42750.84697743259,29900.6566560581,15910.23504751477,63851.47863581055,172248.62589942088,236396.21883233625,81998.50990482565,24674.023479163876,178986.39241026208,42576.674894904754,26240.65189737989,23689.345962372478,7473.259045103308,66129.72638030587,9216.281092073314
Transmission,2069,gas,pipelines,km,40542.71677657075,213577.67007990263,20285.96722513216,4581.9115718436215,51336.70291274903,40191.064146537115,96607.66700094313,82228.93696371895,51891.11257671494,4417.741280414952,171673.190186586,42652.83262234632,29601.770355794466,15794.793914981634,64284.97833830408,173006.25050453024,236608.53230759947,85964.04484454759,24308.437156010452,178261.45478310852,43148.27536830418,26600.39117572382,23269.952864818802,7440.084136652892,67646.21457296632,10183.362071525687
Transmission,2070,gas,pipelines,km,41009.927116679966,213909.64966173228,19822.030012079602,4462.150000511994,51540.29549725279,40721.93687446979,97818.65659668829,83991.6547303016,55459.13082972974,4474.342133087633,171328.6603259117,42635.853015709414,29294.20255697043,15682.110719687342,64718.51822139418,173956.66611537832,236977.55840603253,90426.04777352436,23909.830327307533,177463.98195692094,43768.00502133425,26942.57570752486,22917.96585178695,7419.549086872149,69221.16145547695,11167.253863510163
Transmission,2071,gas,pipelines,km,41532.63826155885,214274.93695869783,19402.79801105994,4346.119508273956,51763.645216174285,41245.57513214168,99113.92854547262,85643.70280685204,59118.9546657674,4526.391171674596,170821.12900233394,42677.662618792034,28997.16311049762,15575.780595679056,65167.17814702046,175040.54235774753,237578.80244532388,95488.4555680783,23486.95467868607,176603.87146766976,44451.71408863293,27271.08608381436,22614.676082277576,7409.022674788842,70878.04255832788,12149.351614325155
Transmission,2072,gas,pipelines,km,42114.54480036583,214616.21160411637,19090.29721236504,4236.236697442897,52033.6275351306,41770.198624952594,100481.52953217404,87261.17213652533,62900.33257194546,4573.83926177685,170143.19799388008,42736.1594143456,28710.955789778363,15490.553704572656,65651.46457980019,176282.55274739853,238332.42128253548,101197.33567449442,23036.763622824594,175583.20990695502,45198.514143000735,27598.037458426836,22348.867028372977,7405.460177680642,72637.43513533934,13119.851103096227
