type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Crude,2002,oil,pipelines,km,11657.204977681982,122656.26068901617,12239.228392471117,7162.712392408991,12674.168110174389,13658.229933439436,8636.778731170492,2471.1902120492673,1861.7272137398184,2597.8448207832,91911.43681415645,9053.98885368892,3828.6366424269586,3073.2913656896303,2431.886597675702,20862.001152098146,35418.067065668234,13890.434945968715,13501.687309572615,38864.43781086884,19942.331491495515,7465.173638876351,36566.88964060212,6942.835118337564,4278.0065368007445,1297.3493882104324
Crude,2003,oil,pipelines,km,11885.681867429255,123371.3381328208,12428.369098102552,7264.193423451196,12831.776963864046,13888.97119028236,8854.700486212352,2543.640114663083,1986.3937629641537,2712.5831443920247,92334.6605413214,9313.900514568342,3923.7628638988267,3037.0510739173933,2535.9032224983753,21054.295110435665,36634.52337356384,14580.568705871987,13521.931824128202,41798.71604905272,20351.801277474646,7640.792313106708,36153.95404674644,7047.691745315141,4369.45151001095,1341.0365617064617
Crude,2004,oil,pipelines,km,12090.714079661502,122970.80988834666,12555.503412542046,7274.514538723646,13004.99067562073,14175.921856365436,9101.582671009417,2652.741022049624,2121.837881832615,2826.8859396873345,92205.12040752586,9573.233499624539,4010.503522365161,3026.757493148875,2617.0413350244,21468.808764293015,38116.06271781661,15284.484842491824,13717.15049688113,44839.21558618654,20712.86378469174,7859.516918047698,35551.73972002673,7165.494183325023,4446.565975737465,1398.708699549687
Crude,2005,oil,pipelines,km,12191.346140862217,121653.783291464,12608.080767812284,7264.384045333325,13113.587674219621,14459.483010316366,9406.487375529483,2742.8263307793113,2268.478206181741,2924.714689265246,91415.70002391818,9763.545322502225,4110.874658435036,3023.58512921131,2713.834908773935,21801.705178171756,39921.0993093227,15962.921011243516,13847.05416947229,47729.49507271011,21134.313078111834,8063.181848554283,34733.36399247331,7253.701890084016,4522.316198545735,1457.9912684203673
Crude,2006,oil,pipelines,km,12356.669337436815,120621.15801387932,12624.53935432096,7262.477760678128,13352.674679530295,14980.240591372458,9758.352898827468,2878.8859379269925,2409.29768889607,3031.6213335647785,90673.3450254605,9976.992451754784,4180.611395840357,3026.346243133854,2790.2867169820674,22060.533661050882,41553.655353221984,16610.245900281578,13974.582508081963,50986.79546562041,21702.88373234117,8286.689528245935,34019.28099111987,7359.620660227533,4597.85587176452,1531.1322451509886
Crude,2007,oil,pipelines,km,12530.450540386308,119138.50591635924,12662.611702531418,7243.8582999608125,13656.600261270454,15567.289842973705,10073.880058144874,3003.3001513025574,2550.23052555556,3161.428531895471,89762.59108483494,10153.63289814091,4256.048053910977,3039.110522508115,2923.2771189303407,22451.679414753304,43158.2241547781,17338.114313094786,14119.747339890659,54338.346773064564,22319.33995609216,8593.285247163763,33564.90085404348,7484.981186381953,4710.103561044419,1621.1077382780195
Crude,2008,oil,pipelines,km,12685.573159703328,117747.56882906186,12730.838811099211,7297.549513140652,14083.552075923231,16214.019715827208,10434.424314665326,3137.161356191689,2694.7416323204907,3277.172085716058,88461.05108204285,10272.074914529368,4327.50331449059,3063.652801807164,3047.205650793801,22853.768248534623,45014.329351500855,18140.1227686366,14311.029353987298,57655.490682962314,22870.710150749466,8989.679722223751,33105.85703729104,7639.350919770057,4836.522262395148,1728.5680519476205
Crude,2009,oil,pipelines,km,12766.69432946774,116345.98381585398,12796.718172767656,7356.665757099965,14626.432047076907,16889.417395188364,10783.342861903757,3326.25472622734,2841.0209868211327,3396.5803266194575,86865.21034578061,10312.664643319655,4438.529268115881,3042.5862551087916,3183.190819631653,23206.180345656256,46838.75523009605,18935.61122619418,14516.75623307828,60955.9269626106,23559.0439169369,9363.916411215367,32567.351403146662,7798.3350934284435,5008.284917811278,1861.1011909228441
Crude,2010,oil,pipelines,km,12779.812956594209,114694.11836675295,12789.832555451572,7411.797610915264,15194.670599792144,17466.198059189996,11111.268467830898,3537.949821102515,2990.1750442145044,3495.501550549312,85133.80504615861,10297.208854452165,4552.496251034404,3004.9429440378576,3304.967732057282,23617.263802580495,48623.022536676086,19759.88998255138,14760.890183114143,63979.27637387152,24148.947746846145,9678.24565498253,31822.39805553587,7934.289131528351,5189.438617729774,1994.8930826886976
Crude,2011,oil,pipelines,km,12839.374705449554,113251.32362062113,12723.496966063041,7484.059213956789,15640.803909942506,17965.089698384563,11417.654819703857,3731.8757693325215,3156.074932191947,3594.6733501906547,83421.61284604018,10264.718669707217,4739.216827535616,2943.57898992576,3411.811391118418,24015.983109274177,50223.75415541915,20770.869815226433,15052.588966035515,67125.17295743474,24811.19038008456,9925.329753506132,31048.498729724735,8049.02294492233,5385.708296443433,2142.547507489656
Crude,2012,oil,pipelines,km,12868.468652913785,111990.87853509301,12697.975672430366,7543.249856116896,15967.668388402224,18411.95009231529,11656.056286525092,3938.982844028353,3326.75877076997,3673.7166045987806,81753.21575180729,10226.85233671098,4914.712257489819,2870.866640664597,3549.4509275408955,24391.301176230045,51550.85535165741,21769.56721966797,15389.811486444805,69929.96726749346,25610.76328836037,10104.545064551103,30342.947451430617,8167.118692672169,5619.799001905887,2267.2712169175124
Crude,2013,oil,pipelines,km,12855.447214594416,110883.31958995912,12623.087339732903,7538.9083338883,16250.702293989456,18683.73231053231,11852.124430545326,4138.634490307302,3500.4918196146787,3726.033119670711,80259.31489069774,10217.18921844992,5108.455085409175,2792.317613373832,3616.2611535436445,24612.53384797327,52692.783171830684,22833.621132602562,15676.259527436492,72705.48192516687,26430.896001984627,10303.094478339686,29553.996023891094,8285.232484873102,5842.771775906862,2373.4737140835973
Crude,2014,oil,pipelines,km,12891.129860006797,110693.06639782654,12487.85274872909,7574.68290798075,16404.9762250566,18830.68211599817,11946.148132891089,4335.386045461233,3672.0844218265597,3756.116699480572,78832.91110728958,10216.33383367065,5299.523696771537,2731.111396153444,3700.5520697716915,24733.233807095196,53494.87986009545,23976.628085342698,15973.315372798905,75775.03153895006,27464.283385824965,10610.630284005525,28952.097885905336,8404.219544886892,6005.09435640422,2467.911502314177
Crude,2015,oil,pipelines,km,13008.985278175907,111225.00681952744,12456.25513401377,7631.453769745345,16606.340766502566,18974.168804862653,11928.75054159064,4552.337031813718,3845.221472189302,3787.205271113165,77845.45874837067,10306.527978244723,5492.725833568427,2689.029672131612,3765.845131476502,24833.97357507775,54015.66573229034,25076.326419805395,16289.653697822527,78907.56713034889,28483.349247519014,10862.341586785913,28411.65560802407,8544.144031233618,6125.400699893153,2555.8307527101147
Crude,2016,oil,pipelines,km,12886.520149121032,110149.80867089838,12167.628318220304,7525.842623250043,16556.380125221513,18598.425671316305,11786.431324021829,4688.328008537652,3964.2953274881597,3761.280106357749,75663.98880624857,10286.258482015355,5657.717781410694,2631.817489142352,3855.87046021166,24783.180314916586,53950.90255889734,25855.328671403226,16418.227513038997,81571.67512343191,28863.85160305872,10929.402700537285,27591.127075448458,8573.94375075758,6262.509491989486,2585.5273857490297
Crude,2017,oil,pipelines,km,12768.090025056092,110249.65016262526,11847.081164019415,7497.409459183337,16567.17298549676,18365.68799389635,11779.582396821288,4857.92658121866,4107.528892620469,3734.090610449236,74087.23739774508,10335.10774696027,5863.21004346112,2565.545167215386,3919.637374257897,24818.393642512496,53834.134381365315,26763.4423727866,16580.343172167664,84619.32921334032,29097.412271941623,10891.385145706936,26683.383299284636,8542.86637492389,6442.8692746166025,2637.8363235376933
Crude,2018,oil,pipelines,km,12735.240823610178,111007.69587543393,11821.14019976968,7491.097569022607,16549.62159189982,18310.948525545184,11851.356740389021,5059.36137637663,4287.273687005135,3763.7374618906188,73650.52272534813,10451.645028795518,6112.673792199517,2466.886200911003,4023.5795387010844,24920.008837425034,53970.618776436466,27905.412029922398,16706.926814523536,87824.30991000928,29980.187685516168,10959.179633127322,25883.395780876413,8655.442782326892,6662.940106191458,2697.8163452358776
Crude,2019,oil,pipelines,km,12680.386225846045,111509.71236915114,11836.27634194347,7497.571179516363,16502.894166222497,18243.45532858324,11920.146492507716,5232.810401254217,4458.625203625335,3780.136270991233,73392.16797746214,10589.008598867256,6347.336598864725,2400.5844311580363,4129.275049705701,25045.2341980422,54148.110979819874,29117.220684540705,16752.642028546466,90938.0595233954,30733.127659035807,11123.403726104829,25174.500433489044,8745.120637635448,6892.575589540692,2734.617904150403
Crude,2020,oil,pipelines,km,12603.755427085905,111759.03837538039,11925.120311632663,7522.351179751041,16413.038594407863,18211.548963532532,11976.988554973139,5408.54983082303,4623.579750646248,3803.127520034711,73137.59786086563,10739.405988708328,6584.21007190884,2341.7863905529257,4265.846878270724,25036.74865729448,54306.82502205395,30271.76444182742,16738.64739002521,94020.10774910332,31450.96646438802,11433.689357215313,24674.424653725884,8820.884211115039,7126.442215927253,2767.413151831338
Crude,2021,oil,pipelines,km,12466.51577122511,111728.4256144073,12076.029229587375,7503.993805722855,16489.13603309093,18246.105989593285,12058.623517739637,5630.121446943621,4778.0263893853335,3823.1279760472194,72897.80198648319,10887.933330097321,6752.10480339206,2303.3727166020863,4436.994695431131,25000.068291687316,54501.35539719784,31363.71455186357,16629.024828793805,97003.6944733107,32196.094369882387,11915.477307014786,24214.824592254507,8910.374525001225,7380.349430538426,2800.976940112238
Crude,2022,oil,pipelines,km,12306.853520553159,111305.2893505903,12196.556642543868,7487.967292893385,16662.644427032214,18315.12210188158,12211.53619617876,5848.239207520629,4922.341792018947,3846.431781638129,72425.47578767294,11012.668400334449,6874.538061775201,2269.2855977882987,4592.533485448097,24846.684260640115,54739.52344257572,32417.705610022458,16404.041769732772,99713.82835209675,32833.79063134179,12227.704568844509,23775.006620280892,8967.150884798435,7618.801334131653,2858.6098491680264
Crude,2023,oil,pipelines,km,12110.517205869493,110622.26843493286,12357.123032542702,7500.007915524926,16817.44782701942,18451.179944988024,12397.878814846888,6067.167337474301,5066.515806976037,3835.5660139776255,71842.48912451554,11091.78825512013,6957.754734933113,2231.705248804803,4803.425844246696,24729.953747547363,54724.04170357267,33328.90587803386,16085.522628066108,102017.41198792821,33363.64605918484,12537.728798209797,23319.559621613273,8977.04456910308,7895.205710393394,2934.123575651809
Crude,2024,oil,pipelines,km,11847.077012598771,109489.8030809525,12602.946211452092,7509.012286458001,17035.578243220054,18626.01752810634,12564.38441106321,6242.150277677177,5207.553131209856,3831.4332789173636,71312.76501139249,11117.24391263385,7046.02143889031,2181.9690373983967,5022.878523129202,24506.25657871176,54530.61490874092,34155.222596673666,15701.878553017135,103690.80467361736,33819.00124812048,12796.65634705587,22903.69952062091,8927.973339578632,8268.470736305779,3016.8893083135054
Crude,2025,oil,pipelines,km,11523.857170310028,107951.254016967,12797.314203750715,7476.685044280512,17248.298381547367,18828.917705916938,12747.196287893794,6399.090925348995,5343.758749626977,3838.632993852209,70781.18655243145,11102.079727656259,7109.220440321604,2136.607029490337,5291.802871225609,24201.258347058527,54190.86994780919,35033.672919311306,15205.568763231338,105064.26229214839,34191.883541905016,13146.569203381867,22501.387338989516,8833.163217529365,8688.98310830781,3101.8310324554236
Crude,2026,oil,pipelines,km,11335.467532676072,107359.37365448399,13223.542070278088,7531.131483037161,17558.906659352568,19324.655684775138,12999.804001866421,6600.61452563716,5530.7396115830525,3889.32658460682,71213.22568670857,11152.603546924825,7194.8474169773235,2103.9118450908236,5559.834844284071,23827.487151631878,54152.18306959708,36216.70051749455,14746.904939705317,105978.20749983752,35030.95545041697,13682.083416616548,22299.561789899224,8756.31842171903,9111.816222566871,3241.972102483621
Crude,2027,oil,pipelines,km,11080.553641898015,105628.38703640374,13659.162353152864,7484.771583630995,17727.32993444449,19584.548454180247,13146.0269238311,6773.967876568695,5689.17482052362,3912.7122470629974,70992.25052648055,11114.868193235478,7242.799144654867,2064.0981547745155,5815.222268788878,23213.890008400424,53829.92362746562,37265.858281712804,14116.88030921772,105825.418180997,35907.10058948292,14262.407188312503,21954.44737389435,8661.79651603183,9475.799942157913,3353.6200552326545
Crude,2028,oil,pipelines,km,10667.1461059004,103082.69734150986,13765.230235648305,7360.144586001026,17767.973896211344,19532.14930469292,13117.634388142604,6882.8203601570185,5792.879390280911,3872.7603836975068,69585.08604077424,10995.753052810043,7206.1136425967225,2032.0296246326886,6015.907860945729,22437.866048810152,52744.32326334123,37941.38324379581,13387.628196286234,104609.51053612014,36004.95483791611,14653.238213748711,21340.317833420053,8352.324844451565,9774.902331572857,3438.9247464629393
Crude,2029,oil,pipelines,km,10237.138010066003,100264.6289686765,13797.699976316224,7180.372803592087,17682.403471051068,19372.24026870152,13081.531245745558,6959.283549930593,5883.393333149419,3820.258537288829,67777.22117889681,10830.849373181023,7134.596306512216,2003.4872679180726,6166.930145612679,21602.387961092627,51403.137091757155,38423.83274584306,12622.85841786591,102663.84610107217,35917.952339813666,14964.675713929211,20607.936634599773,7985.247320184838,10041.179170045187,3518.503659029873
Crude,2030,oil,pipelines,km,9795.220766902545,97214.54097600874,13752.335069098102,6942.358094828586,17471.568064218074,19075.074906962192,12975.562364439904,7002.65739405926,5940.248178541834,3763.853577741985,65580.21544997451,10593.742032504539,7026.281845536413,1977.413549526763,6262.182522499726,20730.262936696156,49827.8965126917,38820.44549150601,11823.64774974414,100106.71075679836,35639.37480533954,15127.840853668198,19792.75808300804,7573.610319223386,10259.802440606012,3591.559741147838
Crude,2031,oil,pipelines,km,9330.870264871694,93858.66107332171,13616.805790659526,6668.403884745044,17105.874686351213,18615.87570340669,12793.03651853628,7021.453389578907,5958.163175837973,3692.0124375193805,62873.3356484398,10272.713397480942,6879.381968480351,1947.8574387164201,6287.848309469786,19810.70776965931,48106.6597955512,39043.20312571355,10979.461137130906,96877.9109212038,35112.803776825545,15162.960818204967,18879.533048291836,7106.7209519902,10425.000068578773,3658.1523705069644
Crude,2032,oil,pipelines,km,8869.785807082311,90472.75169317414,13424.112709741084,6350.711946029551,16646.71474843297,18024.017613648626,12548.758918585898,7022.903086738875,5940.046855635021,3622.8559363539316,59971.15525579616,9881.293959111792,6702.894145538228,1914.5486100488517,6235.652534925783,18890.496774014027,46260.763238881336,39158.63162489066,10130.115899818817,93430.3027963011,34551.8623325051,15435.502928456655,17906.478833439323,6618.594158923537,10541.76921149373,3715.1949020034895
Crude,2033,oil,pipelines,km,8396.228991245354,86883.49882677339,13161.039282360312,5998.788204685902,16111.974831716743,17364.610242013725,12278.768406148884,7025.515599289312,5904.47668819667,3554.314393441242,56737.79933459372,9416.975971817817,6476.447407568783,1877.8464131410344,6123.235112565545,17969.097355832662,44584.45511925066,39178.31006177205,9291.032080465919,89838.05036396043,33891.96988727659,15648.501850867837,16877.3376078019,6119.559163114962,10591.482462528216,3764.8633094030106
Crude,2034,oil,pipelines,km,7910.43441499972,83094.81472725356,12839.70159794318,5619.914226097151,15522.029303235458,16626.96031382178,12062.060435106838,7037.8489030042765,5850.653034264204,3479.42533516383,53237.05559496906,8942.06537713308,6198.681991312088,1836.2362415815346,5956.8353944996215,17057.839887778784,43120.66375168365,39113.82504472423,8488.180231869366,86144.43336761647,33158.44440051015,15804.97859091923,15821.49087771198,5616.477637357523,10604.467301353978,3806.152253868665
Crude,2035,oil,pipelines,km,7409.84226333956,79200.67584428194,12472.303997124902,5239.23912916275,14858.524174147153,15808.32448341084,11844.782563449982,7022.20744356041,5767.93708670149,3390.4678905405353,49445.04348958893,8433.763030806464,5877.606953005704,1788.0477089484223,5730.421244416417,16154.385134462515,41709.35744942968,38946.57661956361,7712.2735880863365,82311.47744287853,32306.419732588292,15896.986117537377,14742.371271740885,5120.6060314539745,10578.18765266545,3829.542299646434
Crude,2036,oil,pipelines,km,6903.911811830417,75065.48437503375,12050.524013818746,4899.200661802686,14137.463239636165,14910.099707594625,11617.216130297184,6970.02689408005,5657.589450461122,3285.448077829771,45456.9468163493,7900.483658872916,5528.735491710945,1734.4229386018737,5455.593217198649,15261.71779613601,40350.96766116264,38623.67735015543,6981.746670770554,78395.00694710371,31343.70655869372,15929.023057118657,13643.20409502931,4635.525929165658,10510.567989162322,3827.116525320231
Crude,2037,oil,pipelines,km,6402.090420307683,70665.85628683695,11568.737525378176,4569.248306350717,13366.296938225505,13947.716112081414,11367.007062580493,6894.4976542789445,5532.299877047725,3165.368579311555,41341.718614633086,7341.462899080039,5154.010696090503,1673.1746072166684,5152.242759436612,14387.345096853063,39018.475801061446,38136.27045480377,6318.035299659521,74415.1652106419,30316.98500540285,15863.056481993497,12547.281560060585,4173.262694250999,10408.822968826742,3798.5257735648966
Crude,2038,oil,pipelines,km,5902.97377894354,65956.82362283008,11057.061609081975,4258.3409920146805,12601.851313037412,12960.901593762,11084.080531626094,6797.361168371016,5401.908331058126,3039.057899249758,37283.85313568883,6786.071165507193,4765.769165458784,1611.3612895886156,4844.355108692442,13569.285226273629,37699.087875981495,37556.49141719208,5673.926392271482,70658.45158781575,29267.20037815912,15744.85523902995,11474.15954674616,3747.070334780494,10290.669471679968,3752.4049556668474
Crude,2039,oil,pipelines,km,5414.355746345542,60921.98786292894,10513.394745404563,3965.1937634831725,11862.56798269871,11965.481570447042,10760.195491435223,6679.130101151132,5271.650997298243,2906.7926654491725,33388.60203743976,6230.504022449751,4374.925509758469,1544.1693558293116,4537.244681415009,12826.912245058895,36383.35978881986,36907.19396422771,5074.974958693818,66898.74220578933,28219.94427648493,15585.812716022858,10449.870222349946,3356.70052191665,10155.322225065265,3690.633581250803
Crude,2040,oil,pipelines,km,4933.422250802831,55707.3711573568,9942.033435734102,3698.4076928922186,11159.53627242798,10983.56193358376,10405.663128637887,6536.649148099875,5142.5623196524875,2768.982750961493,29666.491056473384,5692.282581972503,3995.299250671698,1471.9767695853238,4237.756805868616,12142.315464117557,35029.99439918624,36165.710658753305,4522.859423168942,63080.582752393544,27179.410096155825,15384.385536018224,9459.931950125221,2995.586857450996,9995.588137024797,3613.8214097885225
Crude,2041,oil,pipelines,km,4467.134202175861,50422.76325612304,9354.191415101437,3451.8358396575964,10505.103466824572,10026.755000564584,10022.910249130204,6365.69055457025,5014.488656376667,2626.169381268074,26248.39972448188,5182.434979410657,3639.4570146681303,1396.2963075543105,3954.2477179104185,11433.424679870484,33604.49084330446,35361.95987893372,4030.9184304289156,59227.82153718018,26155.94606695714,15135.041396338815,8515.279118102579,2667.7951184100903,9805.666758622192,3520.021140361471
Crude,2042,oil,pipelines,km,4025.8924799574297,45129.17611149611,8755.2866921168,3219.5066871074937,9889.269667989292,9136.418000089196,9603.176483821198,6171.678478660414,4884.714794537091,2477.2479452327843,23074.796109443476,4698.956641860588,3319.193595358363,1318.7261588970127,3692.255498357332,10739.324283657901,32090.203189855492,34437.577637495684,3603.501045759352,55414.36538099866,25018.735507159294,14825.141641592156,7630.070901553637,2364.7272502662413,9572.76761079334,3411.8504723786214
Crude,2043,oil,pipelines,km,3613.785100786226,39889.62844197127,8139.186902838784,3002.0252594976528,9315.471167253465,8256.211368731732,9115.898343283918,5957.517035068889,4736.972243442159,2326.7949369020653,20158.61186745032,4225.724867303523,3042.7330980734832,1239.82403788258,3453.122056430982,10043.47136226112,30454.842811151175,33381.39481692343,3229.2475906716195,51537.429634936634,23850.553775765835,14445.67280591699,6820.287113715772,2091.734250220735,9322.765943654587,3291.137991218961
Crude,2044,oil,pipelines,km,3234.334703502089,34781.81825634464,7509.092922846015,2794.9658695062303,8783.713449123763,7416.527386196595,8561.13645117962,5733.059987712043,4577.296830389897,2182.571444222598,17495.39714728315,3770.8766379202884,2814.969933637401,1161.1456379144015,3235.1187886428447,9352.446154475778,28658.96131134963,32307.25933603754,2896.273958120816,47626.847498325886,22657.132787655726,14000.013523967707,6070.150686665656,1851.1386092566136,9055.156364743692,3158.120998960342
Crude,2045,oil,pipelines,km,2894.294908530981,29889.06513713374,6886.008777815753,2605.0854328499377,8294.15146565526,6642.94240161763,7948.4183412792145,5523.428674396696,4411.546335173865,2046.6317896293815,15148.15027558533,3351.498416701725,2619.306627513413,1084.8923218267043,3035.056890944301,8674.726450894306,26715.714782479077,31210.52115688501,2596.9667102750855,43842.16981778194,21490.93650882389,13502.235726143996,5373.265150838677,1633.7335601487307,8789.404230629581,3025.1607524654155
Crude,2046,oil,pipelines,km,2595.372253415662,25319.68837382895,6295.3108170236455,2433.9176748989917,7851.370000006508,5928.2403980759045,7285.932977533267,5338.858672908345,4238.457467405723,1919.1147226037215,13114.440231938253,2969.8932140553534,2444.398293733343,1013.7439448451833,2847.350868707689,8028.4592805858465,24659.67580567891,30126.60116814652,2332.8075205481964,40205.70863775351,20362.95174408008,12966.13263219786,4739.855520567215,1446.9047671831129,8534.727673026036,2901.2130236757057
Crude,2047,oil,pipelines,km,2333.5799711800873,21254.402493244932,5745.1356068575205,2283.6183876575037,7450.016530791926,5292.29084766686,6609.536427666332,5164.98666885566,4059.6165415299556,1804.2404950326954,11432.44550351944,2631.9553232324733,2293.258185845006,949.4122000644895,2666.6831017106683,7409.204378502017,22534.251595066515,29100.366203158006,2102.0901642655285,36918.27281337272,19273.321755812674,12431.861218999253,4174.959123331784,1288.4564316986819,8303.84507457664,2789.1430108047907
Crude,2048,oil,pipelines,km,2110.6217033382213,17735.397671530325,5247.651067520712,2155.1890798426543,7088.367510968296,4728.389996542019,5957.645424511762,4985.670884490205,3868.1307915423226,1700.777079568279,10073.664807598008,2336.892509200974,2148.6859781046314,891.062003470754,2497.373129608434,6808.286888411925,20366.87692786589,28069.448330925916,1912.8586403641839,33942.09420418148,18246.68776498274,11899.539531091572,3667.0566616665396,1140.6123401565546,8080.536593002192,2683.1750409986357
Crude,2049,oil,pipelines,km,1922.9711614118119,14831.536283657295,4807.114344364066,2047.122580351783,6758.089714584888,4246.218793292521,5338.798132740391,4799.3350809108315,3679.4385215915013,1607.3200362076543,8973.241914567277,2084.8499533927547,2013.4746329844531,840.9034213032108,2343.032458263992,6203.734621914908,18299.61615429967,27098.246407227925,1754.2134450004344,31332.3555374249,17282.45005805241,11367.47469092317,3213.0520487137333,1007.6727506481495,7849.77513328986,2587.3235513073055
Crude,2050,oil,pipelines,km,1770.9466171603656,12418.462494090527,4414.434460006409,1946.4155795143913,6468.57776966412,3842.2761690452835,4762.071484998033,4607.073003910097,3497.4900879511733,1521.8893309407802,8100.615758306851,1869.2054553168784,1871.8601375915487,798.6962297906972,2201.8364496044755,5624.828954192344,16348.208614597997,26105.498456988094,1617.471461503666,29078.00272407316,16396.659827686657,10836.22123410664,2816.2591603111796,892.1583118785164,7626.731784803307,2495.9937959107588
Crude,2051,oil,pipelines,km,1647.9154297416758,10400.763526379267,4066.237405725271,1856.0452645394832,6220.113601411694,3505.478798536438,4238.719605759623,4402.321333479877,3317.6727423731854,1444.1680162700113,7369.17571957465,1680.1992056318336,1717.611480350231,762.1954690167736,2069.035068272642,5164.132358958068,14523.60474732002,25154.708948480173,1497.2888714163564,27216.088500921727,15593.863592303378,10324.97300608195,2482.9965889451537,793.9723673613771,7422.703565865506,2408.443994281096
Crude,2052,oil,pipelines,km,1543.2495857921467,8734.248874568279,3753.726161574944,1775.3845116073012,5998.932736888355,3190.765041838121,3772.1719389518703,4186.508549394187,3142.767403048645,1371.7616641497118,6740.746740067368,1512.938697852375,1565.948083026079,728.6174313808668,1938.3780619978838,4778.814871759414,12867.171429364313,24291.816696862737,1389.2958154339606,25543.03712853426,14875.64915629949,9837.223140839733,2199.9769188150995,704.8410088425907,7236.864149299958,2324.7384657347343
Crude,2053,oil,pipelines,km,1455.4786027176585,7381.496226781164,3478.3243784285605,1703.3958160202567,5792.203404634896,2910.7785941385314,3357.693839758996,3962.2392206644354,2978.0974150253396,1302.7461437988425,6209.4038936213055,1368.90666422529,1425.3990625999966,696.2298066012777,1810.1452714818327,4499.71954836853,11385.266706659906,23476.526118989565,1292.1170663697476,24022.715237543765,14210.376865724493,9382.728894647955,1956.8252724214462,622.6245043860575,7056.211829894893,2242.323796857009
Crude,2054,oil,pipelines,km,1382.415647510683,6334.9122983816005,3247.052906287413,1637.7299207340873,5598.064220618556,2673.887648984279,3017.5032318855087,3736.1773838101167,2831.9743375863322,1241.0637125306598,5779.700561038918,1248.9269414674368,1299.7713050497764,665.3003097780132,1685.9038279915862,4230.731399510203,10096.85503154167,22661.90161524978,1207.1792108100399,22729.970997533,13596.479072890796,8965.295604797473,1751.4912587528713,552.0691182121885,6897.465384174904,2171.6273968932105
Crude,2055,oil,pipelines,km,1322.1942640872053,5534.615140102511,3045.699083887843,1578.3974562039384,5433.558448526656,2454.4237168781187,2734.295584635088,3494.002424455796,2698.2627198075197,1183.4512596537254,5402.622923395608,1149.3128594686311,1192.7136474951787,636.3152471666745,1568.4368125773694,4000.744221837878,8995.85300520391,21763.43413564361,1135.973827399428,21568.14340122628,13025.213842681855,8589.920245671896,1579.246147581586,491.9291497227129,6718.075238954221,2105.3040187050883
Crude,2056,oil,pipelines,km,1272.326880038652,4952.709657642752,2861.9094671621215,1524.678072137771,5294.701092086862,2270.978265575407,2520.834992061265,3250.9044952118597,2580.4616388877,1138.3109620235084,5101.540872271048,1067.996072435964,1100.1199971136075,608.6860757360724,1465.0084304553347,3797.4796132016722,8083.184370369607,20922.931993533603,1079.4420190055218,20610.92579296305,12494.98891303331,8239.3903974674,1439.9885488445937,441.0255929113927,6533.546246959623,2038.2039598510746
Crude,2057,oil,pipelines,km,1231.1069176358822,4496.754252714985,2696.722607702987,1475.9151089569473,5178.844556768678,2117.3657265985335,2353.7189361688133,3030.7308951127156,2476.1153602088852,1099.7550353504598,4854.164562468973,1000.450231816704,1010.6538833243061,581.2612087132119,1378.4078298735108,3615.8473106491633,7335.960983074423,20105.75929696653,1033.5998828525815,19727.475043929473,12005.46454470912,7898.2096566719265,1326.3837882285036,396.3072342347397,6334.380359579705,1973.5146589839214
Crude,2058,oil,pipelines,km,1193.705775181856,4141.07748272812,2546.701391003389,1431.7173897435332,5082.166500275196,1988.3095968463551,2199.682774678539,2865.3761171936294,2389.643398218058,1065.324875394451,4647.093760374711,943.7558488021652,938.5564332288452,553.3118855093257,1301.7840914063368,3445.280574847029,6767.229787736065,19387.593974712247,991.6665117594072,18897.399823390242,11535.245643924418,7568.777047003311,1228.0914632022382,359.7323310205809,6143.878702441271,1910.9135027431619
Crude,2059,oil,pipelines,km,1158.3270673768423,3858.2790035058056,2412.452445054815,1393.42639867395,5006.843605852021,1879.0535182688227,2059.317270317025,2757.1771895608913,2312.92454865801,1034.2783131320969,4464.311536793344,894.8665199520276,873.6211774282901,525.2336906001893,1233.0166511536956,3283.05527439768,6259.599981440069,18723.023350085572,952.5137269561965,18099.475247770875,11090.657610157152,7258.538282104894,1148.8216161184364,330.7710178768622,5985.19243305558,1851.2900873969384
Crude,2060,oil,pipelines,km,1123.913661689879,3643.082084659326,2295.36558764966,1359.9492290250794,4941.009522539052,1784.0438787208375,1944.7293197937254,2715.3851532148524,2261.6501137832047,1009.3746516423558,4301.4424391576795,852.2024774421228,825.8253599624936,497.5142482959032,1170.688057144166,3125.1390061823836,5821.6128501829535,18220.751466579197,915.367176437948,17374.865768417432,10672.465282099873,6973.036122626191,1086.564259243306,310.75179612550863,5872.937098187843,1810.5607931549107
Crude,2061,oil,pipelines,km,1090.3388409743804,3456.228760455955,2191.554735381735,1329.0390376518505,4880.191503078682,1704.7431402018842,1836.8422596052583,2734.326706501033,2219.880228231265,987.0552160541993,4153.869123124288,814.4659154307153,789.6443901437686,471.7293772154116,1118.5009578973138,2969.0457963292442,5444.400853198,17635.35574057392,879.9335233683582,16669.917326358613,10278.170091646269,6705.282263907961,1024.7398633172259,289.02557600932926,5774.571354318679,1779.733380740405
