years,regions,Buses,Trains,HST,Cars,Planes,Bikes,Trucks,Cargo Trains,Ships,Inland ships,Cargo Planes
2016,24,5530.567014154395,30.07545983810008,13.238359026296905,614771.6702569632,9.813033991429718,174536.41702121127,44899.438020401,12.18146113184515,18.159730543662917,552.958497837082,5.641879137485917
2016,25,51654.53544705022,45.28183301430406,1.7964802020638303e-06,343670.4619842829,1.5041431272166597,6529448.3159308545,150045.90287369047,0.8896867624793271,64.24483816073692,21.1499922957042,1.41942732316727
2016,26,15644.260811304172,4.986686933723756,6.628589902214582e-07,153041.81777138807,0.8524285834710126,2122849.6827194593,42209.86293581882,4.999359607247527,11.340568106631537,15.891931275077143,0.08767277588344038
2017,1,1702.5160540288061,3.303033982882051,0.024692763033977716,2019947.0273222462,18.07221548351715,151991.02573596218,60258.335799711254,43.788559264403524,16.56520953561384,54.93518498914865,1.3879649953314939
2017,2,19439.833644289785,29.88870688652492,0.1354399207986674,14250667.832314644,167.73234984948098,1142619.325907588,1467566.7459069788,418.2787555314461,524.2696029879994,795.6337700210354,46.619064047659094
2017,3,18658.229853611818,6.893853826962397,5.4680654338001844e-05,1086876.9430791999,5.205564269441969,1249949.9553028953,86295.6926121809,12.287056265092202,21.332678424582735,39.56326941314547,0.7633298984588281
2017,4,12083.37747256176,5.05201836361797,7.796153840930681e-06,475984.2180971491,1.4463413731348984,937698.8935821715,351568.74171138124,14.54031634821284,12.98377245300055,111.90179139305019,1.9606415759233764
2017,5,31893.674136218513,12.04054530814916,7.676936370161307e-05,2012310.925089468,7.925052836058903,2717131.7781447684,297237.7965008952,12.966233479530299,22.466195169846234,107.02053571964214,3.179601664268046
2017,6,32369.702490144773,11.873026689342181,3.524903794150541e-05,1930872.0825650839,8.525900482333876,2082390.6496063853,394925.7811883956,15.048783426491909,35.04234636297556,145.80598035944678,8.068677450813794
2017,7,21659.488498565916,7.371123344495653,1.4739821124143854e-05,971806.7676863254,9.046690818541537,1803464.2672817353,68690.14787462477,10.624738499911643,51.04472219465041,0.5590637537829812,0.9983640016721573
2017,8,48834.92186759038,15.00205487614658,2.2579530167333756e-06,531197.9042624851,3.7775317025171926,4863446.033535922,22043.33792852259,3.204993625178866,23.384647070358717,6.212831504477567,1.5373310053172244
2017,9,34686.67723960219,9.592594120917775,1.2817371812206237e-05,518306.3959892786,2.035245811409928,4036872.0700058574,10788.477049715646,1.2538860596496302,6.6122708336209035,2.3617788025793245,1.2018671674649755
2017,10,5618.297092690414,2.2559960117411535,1.12003234666448e-05,68781.92314225747,1.227718289905388,581608.273040371,101996.13488272333,32.00497023080689,17.059080976153968,46.07589651837136,2.1183789024994564
2017,11,70872.03506142895,138.37328211311006,37.071497150374924,11710936.928741878,135.59364683531302,3338743.0587475086,459959.6067707467,71.45448160436403,532.3058860770599,1048.4565570827806,72.86167741379857
2017,12,21154.500915335633,106.95030444858344,0.0014147059671231338,1453987.6633148913,4.318007866218789,3071912.44292185,57002.760582760035,106.55664762385982,4.116830927032739,72.2743811940044,0.16264340853119102
2017,13,6805.582551140882,22.795643895080854,6.403791016876072,1177014.4053036913,8.627241434879036,975408.391602806,80921.8570621261,3.551787953977753,25.30767028779768,299.23871392194536,1.2313443337014607
2017,14,8079.105334324341,60.70199076869008,4.0997951197062604e-05,320863.9463592593,1.8824057864118062,1650509.9005280947,18856.319240552846,133.71005565971254,4.308501128698047,3.7224917034253817,0.015711795666502847
2017,15,9885.55425749287,49.69596061763133,7.114099905282791e-06,438470.04213580507,1.8340672492473094,617919.8577395172,69677.90047597873,134.79957600521743,1.8960636855766426,141.5841230042631,0.07461990658891077
2017,16,21570.67937741944,152.37097630259453,0.0011689926608496465,1279039.2076326548,7.756750948395354,4207384.032715602,179577.42945479183,826.8904591810943,18.63262950089255,84.73889986515259,0.34616548013277476
2017,17,26638.78871838338,8.567274293122255,0.0006646485431247157,1458879.285651913,15.879943183061496,2807393.0299442485,663849.9714856115,11.390058338619898,153.83499184918554,2.9401359638992153,43.28610793039624
2017,18,116796.95810461651,153.7105539866396,3.082539949517821e-05,3034839.7835922404,7.55117951260201,17639810.70343256,493157.481999223,61.71509898136823,3.8200692278547446,97.61607602494982,0.8794738951445424
2017,19,14692.761342165184,13.897696427322893,0.021249913530969167,703219.3423307511,7.401591014948261,2744702.035162106,117495.84666008275,2.133444928744883,26.763021553744544,61.064952007550886,8.266041216040788
2017,20,158884.68180675837,249.96063296655552,0.0006987455615432205,2411610.4833924044,37.94053005827419,24925787.983119234,1022682.9318204608,142.81101611107823,43.28346165435587,1064.5098645273047,25.873079254841834
2017,21,71788.37313084854,59.29242801450778,0.000526630833568853,1664234.758649669,20.3203149234555,9018216.506194003,518353.9317744302,2.715606210546401,198.98991111957847,318.02929643667,23.511468216703527
2017,22,56652.18665776225,41.8069399549776,4.0552644780190625e-05,2085584.1284641174,10.329209088496007,2182575.9884680593,339566.4910134391,1.6551541809058965,82.5905204215451,161.64596446741638,0.29145000971328416
2017,23,22932.020466883532,154.6231524590846,65.14142178068246,4158626.099145955,43.600291845591556,710260.39509443,121540.4622912999,25.533186540491794,66.69933971622113,1456.9015738776127,8.701034046390216
2017,24,5776.29991142117,30.57058434007804,13.498172240106474,631716.5555597914,10.028970663441854,154778.44693055138,45794.815692933655,12.359287667812284,18.64519255291445,560.3781895586667,5.758641536590815
2017,25,52826.098000779544,47.865694319372054,2.5152799449185094e-06,375071.9376831602,1.6132198325877138,6387196.33087501,162480.05119628072,0.924658450908404,66.89582500957894,21.850301836989956,1.5060842585400498
2017,26,16277.38089542418,5.248341803091688,9.530330058049314e-07,165515.64418141363,0.9049515117280367,1944342.843121164,43815.23307501947,5.150984193671355,11.819595326995383,16.36385380872682,0.09286600217676455
2018,1,1754.0140531298193,3.3260686980903116,0.034515742795031557,2040431.4235102818,18.48385758216164,162525.64209054352,61044.11301527677,44.0941009293164,17.178538923031056,55.28085149838675,1.4129173892423568
2018,2,19922.243212860812,30.125907110148688,0.1892036770379022,14364754.261061478,172.50976324699485,1186808.0917486553,1522014.722382213,420.77941191083664,535.0106284578136,797.6911117045893,47.40216603358568
2018,3,18756.41128982952,7.057682887426407,7.817194415453161e-05,1109426.075227954,5.494505694788398,1160790.1062895688,90556.39549040966,12.349633096179192,22.269626928951862,40.24430490872639,0.7923483369357112
2018,4,11838.794680558014,5.176248604630289,1.1480618877065607e-05,513363.5626424965,1.5570819420405664,905677.268215301,370235.9226655669,14.877480335956383,13.42180134077822,113.7979924284673,2.047940028723564
2018,5,32064.569054692307,12.36316114076328,0.000109443747342345,2084906.9481749309,8.395294740126122,2650479.320086981,306419.42422726913,13.001051516934853,22.00268197518984,108.62932722688478,3.3126179907670172
2018,6,32671.229457063157,12.202958392541136,5.0417998006129644e-05,1955759.2934921,8.921275528976782,1932987.9199878892,424553.4693304964,15.3730092505246,36.51394506772198,148.141757364677,8.315179233228768
2018,7,22296.315820955333,7.5971274439104395,2.100346204697104e-05,990479.369582334,9.481050938450391,1668851.8475803165,71533.82473554775,10.81493548812623,54.22075119460897,0.5685710013225376,1.0394340591459876
2018,8,50321.96746098464,15.779087091764374,3.1677290660575715e-06,553845.0780124145,3.936956456446811,4472249.125808215,23403.29499778973,3.3021733561996442,25.01509998219067,6.399255791959614,1.605255260009011
2018,9,37948.112202948534,10.103967426263956,1.9118397710527748e-05,597574.6000807063,2.372154691879354,4364836.452712398,12266.249815963976,1.301295940496241,7.097733946245611,2.442760257536658,1.2846233371642533
2018,10,5674.363708377966,2.3587365486056013,1.6385785353742786e-05,71317.35030287298,1.5125736531912612,545290.1574863496,103864.18813620508,32.31216925545739,17.50994948991466,46.77192158346735,2.468466054695104
2018,11,72517.39005263336,138.0794186798092,37.38688679132731,11767854.264077354,139.51116728574567,3167336.4173358222,454588.55868540425,71.7686259507788,538.7439632088433,1043.9659636721694,75.2216704791687
2018,12,20305.721962115553,102.98777182628122,0.0020090623769670746,1430459.6860833184,4.973885745791212,3113793.843424404,56417.41775479961,104.86962042472811,3.846762101643699,71.32649440313025,0.18247208107257856
2018,13,6766.088745571681,23.028280490802565,6.494244146968757,1273136.7181610493,8.960302152228607,1006524.6977763381,92982.01309408442,3.690129443832507,25.44251122155023,306.3367868692645,1.2789359384559904
2018,14,7675.157165418344,58.836158534568206,5.729195474541652e-05,317198.3170789978,1.643349631581489,1652990.9921260688,18786.15189398669,132.9291385015705,3.9020475108522956,3.6906940291224464,0.013534173543088036
2018,15,10150.623385600662,48.797993468581986,1.0063507786026052e-05,458585.93643151654,1.7008740595889205,542172.1177651372,72505.73853216073,135.0150126696538,1.9038499344067268,142.7347573124537,0.06818395461953583
2018,16,20985.820306432888,148.30362472760626,0.001656901163606575,1269344.717349521,7.250688778404335,4243007.50855384,189465.62995434672,837.259812796288,17.22264083626106,85.15144715020922,0.3129635491261743
2018,17,27791.32588093767,8.882102447606641,0.0009564120225588404,1514509.8760382354,17.711213018846326,2682699.273476963,721402.708216567,11.595555138182329,169.54904384141835,2.9117724329358623,46.43682928083963
2018,18,119699.05556461091,161.4953512298413,4.62537610914711e-05,3288523.9690620955,8.196512226288469,18550457.17228528,539674.4195739287,64.0154678738316,4.03480155948852,100.59994683656373,0.9427044219207897
2018,19,14174.219930358606,14.296448772732363,0.030133705029036673,733955.7389487489,7.601403585463705,2927415.1173633114,127206.53956007077,2.1960948110460796,27.13000161742529,62.82699272819628,8.456028590179868
2018,20,166303.1401066464,266.4205477931763,0.0011141336023941083,2707661.77742448,41.80443997197025,27068725.182955116,1170518.1121397964,150.77536416826993,46.03971236043814,1107.4512670021672,27.709788727788638
2018,21,70507.05077177593,61.185508407846,0.0007631939205368712,1763035.7082257061,20.563711905783826,9569281.9341936,566920.1139558067,2.798130058892467,207.54205072508455,327.3351200424929,23.591981135770283
2018,22,56694.784962462945,43.120119666386046,6.145444980831707e-05,2213190.3400381524,10.42093004430262,2266183.70496628,386035.3507684285,1.7294839039486027,84.98320998298668,165.86596678574188,0.29159825985996524
2018,23,22901.730031953237,155.15512738538024,65.50004693048568,4116632.555141518,42.66536504002717,660914.5855845375,124636.23924952207,25.835426240119187,64.50422681615136,1464.6190877223344,8.538064464582623
2018,24,6017.655694591233,31.029588539005744,13.770430597973098,648963.3901754653,10.311636525525106,145852.70458043006,47421.737735008675,12.539428078385775,19.1418883516231,567.7329963781385,5.8799611070904785
2018,25,53499.049428000515,50.47347556704044,3.7239260714346434e-06,410667.12868555065,1.7304594048983122,6678292.911735838,176724.82889016822,0.9603503475348215,69.48903022554296,22.563797153284696,1.5960819406699165
2018,26,16752.094666755293,5.515732628564839,1.3411867877264769e-06,177857.4976939997,0.9551047232595244,1901012.2949475546,46143.97084304903,5.31022722236634,12.343039098401977,16.846914258826146,0.09771480762584601
2019,1,1809.0284883520856,3.341009177663813,0.04764535987397611,2062116.120515222,18.841346426128354,171487.24478082536,63099.627422372374,44.340291697790356,17.795566748652565,55.618448581596795,1.4331409387818925
2019,2,20478.373993521927,30.311487523010012,0.26114047800426654,14500692.534995655,177.02257360009745,1224985.9269568177,1605920.4416786823,423.2128988803725,544.1084368516499,800.0035320487249,47.98813824273829
2019,3,18816.615975025576,7.212822634238483,0.00011048169698501219,1133628.093775111,5.832315619015613,1149484.2773317187,96085.25082215085,12.372158225311791,23.379328811319024,40.882715509960526,0.8238437845177984
2019,4,11624.505252371364,5.2972531152586795,1.666820458002768e-05,551433.9610845672,1.7032391746300988,940278.0058200627,390684.6895369329,15.200517099351506,13.877321807004883,115.63410531598228,2.153482074423162
2019,5,32235.346950398547,12.683864853852622,0.00015499232588486733,2154417.3054320286,9.004787380909832,2681866.841225235,309567.08310884295,12.993415103435325,21.753595889919577,110.07339372244675,3.4768547051410055
2019,6,32907.435687421,12.531365843481595,7.134438729119617e-05,1982317.903603837,9.401999765103444,1923162.8932837816,452539.7217643935,15.711877755408063,37.98487820053859,150.48811668465586,8.583813424841052
2019,7,22797.399078775143,7.820259834117757,3.0318083584893987e-05,1011425.1381564313,9.838330604386345,1689601.1101824476,74454.61131524392,10.996676106086275,57.43933104782595,0.577563791944147,1.0709099838223637
2019,8,51184.91908835438,16.57354694437822,4.413144749314192e-06,577677.5470086716,4.057021451468124,4528958.140421918,24592.558084656972,3.406432659788214,26.685560952038895,6.5924351075983205,1.660440924126377
2019,9,41906.62725186703,10.630938524958337,2.8995199222509708e-05,675751.5366428047,2.8284259721749456,5278118.758454314,14030.971461468996,1.351985872626443,7.6175011683741065,2.5266197736688136,1.3729439776338683
2019,10,5688.8405750025595,2.4647403427121235,2.3807203786079765e-05,73984.42698953007,1.8642547082666776,593537.3816087767,106651.05538361533,32.53449136973161,18.134798575384032,47.42393026444091,2.8867607775010136
2019,11,73795.79374770995,137.68365312196562,37.945722665413406,11832295.589562956,142.5910651330995,3197057.066466118,462833.70598479884,72.0552168329393,543.8286082559378,1039.8702254263083,77.12584123233987
2019,12,19412.517619500777,98.60458990613347,0.0028179597754111607,1408435.5473120643,5.740006337687555,3102381.5471037496,56756.52561892446,102.76773285405856,3.651803501922794,70.13450607595995,0.2057137885268169
2019,13,6748.744884385347,23.21632274544661,6.593496891372178,1367555.4727169804,9.272291234477237,1053694.749023113,107572.20987305406,3.8270573218314827,25.467202338263043,313.29186840189874,1.3205089620497195
2019,14,7197.652410655579,56.69535784585345,7.911569095722616e-05,314764.260011055,1.4905072484912838,1612758.3486019843,18154.080075861,131.48308435832845,3.5294757015162466,3.645609677426914,0.01180745975327455
2019,15,10351.962688087036,47.65237453110246,1.4113444162087378e-05,478733.141813332,1.6468432253007481,521006.9049984193,76043.90146337276,134.69655385640138,1.9357099434119989,143.57973138884535,0.06377890491320608
2019,16,20274.033530465855,143.55185966667585,0.0023250972820158117,1260576.59815667,7.164036664073052,4196088.091331259,195202.24014826003,844.0582129737176,15.794797016737588,85.32981263655658,0.2920762501836426
2019,17,28967.72168963804,9.190149522960839,0.0013551670693095347,1574646.379329758,19.81081457475109,2710027.951929885,778533.3795399882,11.8085771267504,185.9526881383101,2.881118054262865,49.67395653983265
2019,18,121704.89458873456,169.3033886226791,6.803515877548975e-05,3554144.7560576894,8.939357936360171,21211077.82662002,590959.4110527495,66.35064740186034,4.252926371747972,103.61828697840782,1.0102945792499676
2019,19,13641.970341018294,14.647004832096792,0.04219653798585332,765748.2477398888,7.850393041629001,3008046.3036621273,136084.08543372556,2.253739850772994,27.382365999471308,64.51580194638473,8.66451675618068
2019,20,172684.14281780954,283.5766258318655,0.0017396389231661025,3045304.0114602274,46.23285653562938,30444234.564642962,1336335.4651598064,159.10157785177645,48.79949848061226,1151.2732882386654,29.69637836434046
2019,21,69181.54112633952,62.81218187227823,0.001091480581771713,1863711.7236614309,20.844845442810644,9995265.65543891,618885.8402109528,2.875725901298676,215.24900248625818,336.54901917085306,23.580177431466005
2019,22,56378.801915452765,44.27005729831268,9.182917045743363e-05,2340484.326827824,10.518257220909543,2750527.457983466,437114.0385625316,1.8030069919550744,86.75982390833947,169.91153659955492,0.2901936319971561
2019,23,22701.918069406252,155.48910728607203,65.90097994445,4081789.650970111,41.50313280270708,665533.2137226164,129064.84351492906,26.070409319578367,62.15540018400783,1470.069022223521,8.32452384808487
2019,24,6244.786296259919,31.441523820802995,14.049626946012756,666280.9661973071,10.704962056174654,150112.71048836835,49656.95097791171,12.722964114102155,19.627108079015485,575.0389531980964,6.022425793931287
2019,25,53657.62944092481,53.08776631184872,5.032463301894979e-06,450434.3072353813,1.8547400298600805,7376605.431353231,191948.54377085855,0.9967252331058971,71.98798677096146,23.288750731053597,1.6867007224747128
2019,26,17064.062321433452,5.788056240871923,1.8675339106955071e-06,190499.5604868738,1.0003380096577632,2011472.0372206792,49147.161565640214,5.477444357846148,12.912132249167351,17.341120208293326,0.10195813741794682
2020,1,1860.3843957502154,3.3472337204102907,0.06483974450394658,2086152.8533645982,19.12843357020393,179925.9771112533,65392.51848684888,44.53772506793249,18.382397617102736,55.95255306305913,1.4473150437431974
2020,2,21033.0635912033,30.439728327432857,0.3553522645038978,14663380.040790873,181.16951917314833,1268490.5595398047,1702201.7757228762,425.6553973124385,550.8046255182702,802.696123290106,48.36120349158503
2020,3,18851.449019432468,7.358841931684525,0.00015365469269645188,1160330.647225928,6.234913888262108,1208912.1568379751,100562.96202262616,12.358506160738182,24.60796255773712,41.479708549023954,0.8597180306802783
2020,4,11483.756379036708,5.41548798348649,2.3780185806470517e-05,590196.5514573796,1.8968678686688212,1029714.4339653954,409828.0543304148,15.509452426549885,14.329053296330793,117.4086137208033,2.2861586214824055
2020,5,32413.2083910772,13.00394597969701,0.00021631422930288788,2224108.9947180524,9.80593258036539,2800520.956528847,305819.812529036,12.946377947689557,21.718630255630167,111.34996616722195,3.6835693895832105
2020,6,33081.99130607447,12.860449234684866,9.955229968084452e-05,2011953.2298493898,10.007505488982071,2033855.656891555,469148.5513501542,16.068316876408353,39.41546634191347,152.84820946639067,8.896688920012092
2020,7,23111.389775616048,8.040166576673421,4.309076051654077e-05,1035290.9562204338,10.095368076536289,1818869.3717644683,77059.65296624388,11.171506223507999,60.563813271859345,0.5862438660689799,1.09046432236764
2020,8,51337.596424433534,17.381961106998347,6.053080545643673e-06,605058.8343684692,4.1280458270445095,4965657.318995688,25462.325339249386,3.5184761854868354,28.35062365440674,6.792363737749184,1.6991455542814484
2020,9,46539.03009639829,11.1701351054612,4.311726639775184e-05,755956.7782041294,3.4466652865803566,6745468.423110664,15575.421193603119,1.4063556288762427,8.165266274549861,2.613473081623872,1.4696045983319825
2020,10,5663.500550313584,2.5741846729829825,3.4182803273640156e-05,76963.69433682313,2.284204436848883,717376.5039572878,109686.75775265507,32.676846832336274,18.889564802264747,48.03338755645128,3.3740907377539604
2020,11,74555.99146525182,137.2066478394336,38.73222714598132,11908398.638950784,144.8440059283693,3400084.9032992413,476066.81893278554,72.32345087746113,547.0711042175411,1036.3623156216695,78.5493757891621
2020,12,18547.214524740815,93.8802024870524,0.0038976973839989215,1388767.3511227057,6.598032096897958,3064467.557359609,57817.484062665906,100.29839018423675,3.536314081043886,68.71956384648533,0.2318783514371679
2020,13,6768.606060008861,23.361321411203072,6.697456740902011,1459982.0401150514,9.577759088641816,1116526.1010490297,121535.11230535191,3.96184298109237,25.388429135820513,320.0675415138923,1.35632412386251
2020,14,6690.367425868111,54.316827919179445,0.00010780938862837812,314139.5581748619,1.4167579342443168,1547210.1154069435,17006.00023023152,129.37868353738907,3.2017526216241436,3.587267904527202,0.010539128421260712
2020,15,10482.27198651268,46.287908806795286,1.9504808282290215e-05,499618.2558165461,1.6634404843034456,550653.9894204343,79557.64072817868,133.8916444130014,1.9925315957273955,144.13846804211502,0.06132360469835179
2020,16,19518.246959872493,138.20637810778473,0.0032177734887182396,1254384.0364286306,7.491604537924467,4113937.87816062,194540.4224728123,847.0731484939771,14.405075608114151,85.26156594125231,0.2843397274657822
2020,17,30145.544599060908,9.489536725412746,0.0018950640598129759,1638543.841091935,22.229931189125203,2876128.221584634,826188.5318894476,12.032775225035001,202.13665965441663,2.8506721185287414,53.065832933877644
2020,18,122688.42876480958,177.09054383932053,9.84422518025362e-05,3833582.3432256375,9.805034241074079,25061323.74326205,644232.0944149343,68.72283263988092,4.47053627007326,106.6647139010503,1.0825285994403164
2020,19,13129.834443141117,14.949477225756434,0.0582151872545289,798301.1957734866,8.17769496536648,3009656.934183524,143671.6965137529,2.3060619033657126,27.517755327280135,66.1205271368095,8.918694330243916
2020,20,178020.18324716456,301.50532590758263,0.0026624914003111465,3423852.8998068934,51.379159331108724,34252615.19821973,1509620.7766129207,167.79230832562143,51.52624727132288,1195.8458478767768,31.89055274552023
2020,21,67959.42242279326,64.15177094556908,0.0015372051071090576,1967225.461635958,21.23700076214317,10334301.007425241,666383.551722558,2.948106619717741,221.83736089154928,345.6499784909411,23.5223772138833
2020,22,55658.892847448515,45.25073137131376,0.00013490891759622154,2470607.7909613517,10.653087866648669,3607847.50785653,486619.79794099083,1.8753988573488674,87.85162638231041,173.78071605462372,0.28769747172022
2020,23,22330.890648239023,155.58859686194566,66.30520845084605,4054962.9519620063,40.16225898853793,715465.4266140739,132028.37547055865,26.23370269861119,59.72179256393565,1473.1611384026517,8.066664474642424
2020,24,6449.519619576299,31.794973499015168,14.329385395466346,683676.823030572,11.256158502930045,165682.7193593046,52010.7617615169,12.91241837011025,20.074175197639864,582.3494036641893,6.2028068740414195
2020,25,53286.45887166162,55.68830318896118,7.0294958284666126e-06,494547.8106361091,1.9876393642169234,8316973.231052773,207454.9186408684,1.0337262974226902,74.34951484494468,24.02277387323543,1.7763924947255927
2020,26,17180.471355751,6.064150609815226,2.5330960302648568e-06,203956.61092951108,1.0409113916037394,2252884.739997645,52304.5875905476,5.653500832305677,13.522231559895065,17.846845698843687,0.10556523477089229
2021,1,1903.2945502107204,3.343643385038239,0.08698389443324661,2101755.8342565154,19.329562314437858,188566.18474972158,67109.77941981757,44.695233380068224,18.901569061144748,56.28907939599995,1.454010021642854
2021,2,21536.916337583494,30.506843059811235,0.47669296474742495,14776769.062048092,184.8632271125643,1323335.9678132306,1791725.527839262,428.1367798732601,554.3366893094945,805.8899624906787,48.509344938372536
2021,3,18881.5317871735,7.495566372463405,0.0002090374128429131,1182353.3318098001,6.7094443018389756,1313055.2287895796,102348.48585118428,12.312651054011422,25.887994130519537,42.034826141349576,0.9009058913961826
2021,4,11449.390897269108,5.531571811010972,3.307826384013531e-05,625028.3164097429,2.1471843870318352,1148023.0909975695,427266.3601586473,15.802795969132033,14.752547688763737,119.11722414444466,2.452393259132508
2021,5,32619.152010516886,13.327063285924245,0.00029647915822405505,2281043.569996498,10.840804172990541,2969900.0466401894,296859.70300153765,12.863047394442715,21.88044013783989,112.45734724342051,3.940119857043055
2021,6,33200.40434820657,13.193313034194958,0.0001363970404519928,2033377.9392589359,10.775627291007929,2212984.703341624,466931.41146602755,16.441131494470383,40.76229079920798,155.21791784552713,9.276162265459769
2021,7,23235.781003095173,8.255139919619154,5.963885556423568e-05,1056043.4195655717,10.231228802552815,1975789.412310528,78944.75839439165,11.340644581516411,63.45234145346365,0.5946513624398689,1.095373787903981
2021,8,50840.80425364869,18.199492016705495,8.176756017084504e-06,631885.1718138269,4.140926720951487,5614016.469107449,26049.751317527258,3.6385170332497427,29.95259859970905,6.998653223205383,1.7178669454603743
2021,9,51786.165831239436,11.7194516040792,6.256117293276739e-05,832070.2867132908,4.275543034776529,8499773.567105971,16469.176693863556,1.4646300619684347,8.73024423548963,2.7033377324265224,1.5783918388169456
2021,10,5605.1950815280925,2.6874224834334215,4.7767757700675794e-05,79706.57933531782,2.768573386064409,883303.3790469925,112167.36435438543,32.7420016967797,19.72084384170263,48.60002365578209,3.927000587414823
2021,11,74750.50048496922,136.67360190442415,39.72531599903992,11939260.564211769,146.30698005467866,3706294.610160444,485505.9707966176,72.57629227448842,547.9481220510611,1033.6140173904191,79.47365477914143
2021,12,17774.843258703764,88.90820600286797,0.005298309607236387,1365928.2399840208,7.51968702814448,3033222.879828673,59113.22927307836,97.51090512928342,3.500805538964429,67.10345103755276,0.26012468829538976
2021,13,6841.019421475352,23.466892878197346,6.801442313968899,1540609.2096937504,9.894991429583833,1187628.3289624492,133022.4448451154,4.093135396944682,25.215197247057272,326.63488239043124,1.386950197085382
2021,14,6194.659079087849,51.74724526129148,0.00014488537883889036,313275.1103079193,1.410291297498293,1473494.436118612,15460.464114307606,126.62914678712593,2.9273524922535996,3.5158128211650332,0.009703319811412786
2021,15,10542.752473980418,44.74634126840485,2.6546395319128628e-05,517747.31007389084,1.73821898401788,612828.816796529,81787.90404332182,132.64194046680183,2.073005177294652,144.42318693259355,0.06059443777166996
2021,16,18795.090314106077,132.3872569217974,0.0043730382910218135,1244817.9984512236,8.203907481059517,4047195.945890117,186623.8161349764,846.1114374882958,13.106006403424793,84.93103673639399,0.289634274269306
2021,17,31306.650840638074,9.777880215552504,0.0026045420932392094,1694993.6750421592,24.977070333423505,3134602.683317008,859536.3732442053,12.27087306885638,217.1856453703955,2.822047181347908,56.56691631675551
2021,18,122703.28722233677,184.81119016235263,0.00013785257271277222,4091591.572471156,10.804195807827778,29139409.906625137,697216.1215155601,71.12278230754794,4.68239007064755,109.72030048084056,1.1581471634806428
2021,19,12679.382402606148,15.208809852597254,0.07914353538848928,828829.3915698556,8.60490093271532,2973248.106136323,150381.88631345885,2.3527711136924037,27.534867824299575,67.63125419325394,9.239147537396649
2021,20,182572.74107101135,320.31332734535346,0.003944316754221602,3794316.0380257736,57.27802642894743,37660802.02839464,1683428.0891578393,176.82582357520502,54.17656197011335,1240.9873209745897,34.28655757886519
2021,21,67024.24155109111,65.19428702245176,0.002123082069966996,2059170.1235578912,21.80789602168658,10635900.77549553,705300.3982143264,3.014716017667917,227.05002038547295,354.5906923060584,23.459796587343554
2021,22,54583.94904248126,46.068369590768924,0.0001928379395948628,2585314.1515529566,10.854938973964483,4681065.534601297,530387.3982354953,1.946000866422042,88.21134597453786,177.45648852409624,0.28454163370977476
2021,23,21820.97890434873,155.42785996700462,66.67327575895358,4022372.811035915,38.68203306487606,789768.6050247494,131402.24952881652,26.32058078626081,57.26680690937722,1473.7683514341766,7.770286814608584
2021,24,6628.271590044803,32.07942528909454,14.603354376291382,697655.7537205458,12.008321043531717,187477.95817796094,53985.51237406429,13.10848676747597,20.452661883025918,589.6714007890887,6.43741290501736
2021,25,52484.36027931865,58.25155566647988,9.486217691092837e-06,537088.8734190724,2.1272681017569197,9272617.96181025,222810.31826836214,1.0711404584832467,76.51734422453417,24.762042238905376,1.8609365713251216
2021,26,17132.169353852965,6.342412051712932,3.411557488761355e-06,217128.71467486932,1.0749532358000686,2568343.3734689043,55039.47873537685,5.838643038002592,14.16245297787423,18.364077551467723,0.10831208006440644
2022,1,1934.3141062369252,3.329285217426438,0.11495294857391902,2104578.4153135014,19.448137461484293,197289.99589101237,68259.88136209962,44.83169896894653,19.315954399964212,56.634070172645984,1.4552319530242346
2022,2,21949.701738270323,30.50712390925006,0.6300172784592002,14807825.515329843,188.20747821277826,1386202.0113866217,1864267.5495754362,430.87057320089093,554.2498018788808,809.7227910441967,48.547047043801385
2022,3,18912.310310218665,7.621768081763378,0.0002802756072803553,1196045.0605667857,7.268053721098045,1427874.6324193077,101617.91551158883,12.243709647261607,27.14557307071512,42.559137372670364,0.9509002137457508
2022,4,11526.369650759967,5.645017800495811,4.531993859457022e-05,654570.1574389521,2.4676304619922655,1264552.1655264231,445061.57578273636,16.085594591922767,15.125516312644967,120.77688242208876,2.668360002983092
2022,5,32832.74839652818,13.654363843510989,0.0004004626858072147,2324349.6049727816,12.162454619545745,3138990.247793619,287147.78708441684,12.75184949659563,22.210593704275198,113.41566982358569,4.264603083777434
2022,6,33241.523102601546,13.53041452402999,0.00018407376935936494,2041477.282174617,11.743953098557093,2396842.7197537874,446390.3208953312,16.836734088464514,41.97909913841531,157.62602979580646,9.7628755627796
2022,7,23196.537629294075,8.463556778336224,8.112080761129561e-05,1073897.796525883,10.236696282891632,2084080.6039205212,80103.89411407453,11.507859246432204,65.97063037682742,0.6032579156722019,1.085758771582305
2022,8,49845.27622120553,19.019733465283092,1.0886262582478673e-05,659263.0473001354,4.091106371342619,6277717.768580549,26566.44569410156,3.7681928381182757,31.44063391502749,7.21233481495271,1.714686779997444
2022,9,57374.93578662616,12.274965571154837,8.916433690613861e-05,904507.1544908722,5.364813719867862,10056714.2206094,16843.933667307807,1.5278896668836623,9.30395146031073,2.7968917299707385,1.7058677730702998
2022,10,5517.681263451806,2.8037360121146664,6.558392947717982e-05,81996.28623631857,3.3108731758901744,1044781.0021962563,113931.42784253857,32.746754052529816,20.571255354950765,49.13549776187119,4.548425949253498
